Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:26:29.89;0.00:00:42:732;-0.45;0.86;-0.24;0.0417;-0.02033;0.03849;-0.01079;58.92;-6.96;107.54;25.87;104.38;0.0417;0.04485;-0.003144;-13.798;-13.483;-99.990;0.27;-15.66;
2023-05-05 15:26:29.93;0.00:00:42:777;-0.45;0.86;-0.24;0.04173;-0.02035;0.03837;-0.01074;58.97;-6.95;107.23;25.74;104.09;0.04173;0.04474;-0.003015;-13.796;-13.493;-99.990;0.27;-15.64;
2023-05-05 15:26:29.98;0.00:00:42:824;-0.45;0.86;-0.24;0.04171;-0.02037;0.03848;-0.01081;58.95;-6.97;107.58;25.93;104.41;0.04171;0.04487;-0.003161;-13.798;-13.481;-99.990;0.27;-15.70;
2023-05-05 15:26:30.02;0.00:00:42:871;-0.46;0.86;-0.24;0.04167;-0.02049;0.03829;-0.01076;59.07;-6.96;107.38;25.82;104.23;0.04167;0.04474;-0.003075;-13.802;-13.493;-99.990;0.27;-15.69;
2023-05-05 15:26:30.07;0.00:00:42:919;-0.45;0.86;-0.24;0.04174;-0.02033;0.03849;-0.01085;58.92;-7.00;107.47;26.00;104.28;0.04174;0.04486;-0.003117;-13.794;-13.481;-99.990;0.27;-15.75;
2023-05-05 15:26:30.13;0.00:00:42:976;-0.46;0.86;-0.24;0.04157;-0.02034;0.0383;-0.01082;58.99;-7.00;107.50;26.02;104.31;0.04157;0.04469;-0.00312;-13.812;-13.498;-99.990;0.27;-15.77;
2023-05-05 15:26:30.18;0.00:00:43:026;-0.46;0.86;-0.24;0.0417;-0.0205;0.0384;-0.01073;59.05;-6.92;107.52;25.73;104.40;0.0417;0.04484;-0.003137;-13.799;-13.484;-99.990;0.27;-15.61;
2023-05-05 15:26:30.23;0.00:00:43:076;-0.46;0.86;-0.24;0.04169;-0.02047;0.03841;-0.0108;59.02;-6.97;107.58;25.91;104.42;0.04169;0.04485;-0.003161;-13.800;-13.483;-99.990;0.27;-15.71;
2023-05-05 15:26:30.28;0.00:00:43:123;-0.46;0.86;-0.24;0.04169;-0.02041;0.03837;-0.0108;59.01;-6.98;107.42;25.91;104.25;0.04169;0.04479;-0.003095;-13.799;-13.488;-99.990;0.27;-15.72;
2023-05-05 15:26:30.32;0.00:00:43:169;-0.45;0.86;-0.24;0.0417;-0.02033;0.03835;-0.01076;58.96;-6.96;107.24;25.80;104.09;0.0417;0.04472;-0.00302;-13.798;-13.495;-99.990;0.27;-15.67;
2023-05-05 15:26:30.37;0.00:00:43:218;-0.46;0.86;-0.24;0.04173;-0.02039;0.03836;-0.01084;58.99;-7.01;107.28;25.97;104.09;0.04173;0.04477;-0.003038;-13.795;-13.490;-99.990;0.27;-15.78;
2023-05-05 15:26:30.43;0.00:00:43:276;-0.46;0.86;-0.24;0.04169;-0.02042;0.03834;-0.0108;59.02;-6.98;107.36;25.89;104.19;0.04169;0.04476;-0.003069;-13.799;-13.491;-99.990;0.27;-15.73;
2023-05-05 15:26:30.48;0.00:00:43:323;-0.45;0.86;-0.24;0.04174;-0.02039;0.03851;-0.0108;58.95;-6.96;107.55;25.87;104.39;0.04174;0.04489;-0.003151;-13.794;-13.478;-99.990;0.27;-15.66;
2023-05-05 15:26:30.52;0.00:00:43:370;-0.45;0.86;-0.24;0.04175;-0.02033;0.03842;-0.01075;58.94;-6.95;107.26;25.76;104.12;0.04175;0.04478;-0.003029;-13.794;-13.490;-99.990;0.27;-15.64;
2023-05-05 15:26:30.57;0.00:00:43:416;-0.46;0.86;-0.24;0.0417;-0.02043;0.03838;-0.01075;59.02;-6.94;107.39;25.77;104.25;0.0417;0.04479;-0.003081;-13.798;-13.489;-99.990;0.27;-15.65;
2023-05-05 15:26:30.62;0.00:00:43:463;-0.46;0.86;-0.24;0.04163;-0.0204;0.03838;-0.01076;58.99;-6.95;107.54;25.84;104.39;0.04163;0.04477;-0.003141;-13.806;-13.490;-99.990;0.27;-15.66;
2023-05-05 15:26:30.66;0.00:00:43:510;-0.46;0.86;-0.24;0.0417;-0.02044;0.03842;-0.01076;59.00;-6.95;107.52;25.81;104.38;0.0417;0.04483;-0.003137;-13.799;-13.484;-99.990;0.27;-15.65;
2023-05-05 15:26:30.71;0.00:00:43:557;-0.46;0.86;-0.24;0.0416;-0.02036;0.03833;-0.01079;58.99;-6.98;107.52;25.94;104.34;0.0416;0.04473;-0.003128;-13.809;-13.494;-99.990;0.27;-15.72;
2023-05-05 15:26:30.76;0.00:00:43:604;-0.45;0.86;-0.24;0.04166;-0.02035;0.03844;-0.01076;58.95;-6.95;107.54;25.84;104.39;0.04166;0.04481;-0.003143;-13.803;-13.487;-99.990;0.27;-15.64;
2023-05-05 15:26:30.82;0.00:00:43:666;-0.46;0.86;-0.24;0.04163;-0.02041;0.03826;-0.01075;59.04;-6.96;107.32;25.82;104.17;0.04163;0.04467;-0.003046;-13.806;-13.500;-99.990;0.27;-15.69;
2023-05-05 15:26:30.87;0.00:00:43:716;-0.46;0.86;-0.24;0.04174;-0.0204;0.03837;-0.01077;59.00;-6.96;107.25;25.80;104.10;0.04174;0.04477;-0.003027;-13.795;-13.491;-99.990;0.27;-15.68;
2023-05-05 15:26:30.92;0.00:00:43:762;-0.45;0.86;-0.24;0.0418;-0.02031;0.03853;-0.0108;58.90;-6.96;107.36;25.83;104.21;0.0418;0.04488;-0.003077;-13.788;-13.480;-99.990;0.27;-15.65;
2023-05-05 15:26:30.96;0.00:00:43:809;-0.46;0.86;-0.24;0.0417;-0.02044;0.03849;-0.01075;58.99;-6.93;107.65;25.78;104.52;0.0417;0.04489;-0.00319;-13.799;-13.479;-99.990;0.27;-15.61;
2023-05-05 15:26:31.01;0.00:00:43:856;-0.46;0.86;-0.24;0.04167;-0.02039;0.03835;-0.01078;59.00;-6.97;107.40;25.86;104.24;0.04167;0.04475;-0.003084;-13.802;-13.492;-99.990;0.27;-15.70;
2023-05-05 15:26:31.06;0.00:00:43:903;-0.46;0.86;-0.24;0.04169;-0.02044;0.03842;-0.01071;59.01;-6.91;107.49;25.69;104.37;0.04169;0.04481;-0.003122;-13.799;-13.486;-99.990;0.27;-15.58;
2023-05-05 15:26:31.12;0.00:00:43:965;-0.46;0.86;-0.24;0.0416;-0.02041;0.0383;-0.01071;59.03;-6.93;107.45;25.75;104.32;0.0416;0.0447;-0.0031;-13.809;-13.497;-99.990;0.27;-15.62;
2023-05-05 15:26:31.17;0.00:00:44:018;-0.46;0.86;-0.24;0.0417;-0.02051;0.03835;-0.01071;59.07;-6.91;107.40;25.67;104.29;0.0417;0.04479;-0.003087;-13.798;-13.488;-99.990;0.27;-15.60;
2023-05-05 15:26:31.22;0.00:00:44:065;-0.45;0.86;-0.24;0.04171;-0.0203;0.03849;-0.01079;58.90;-6.96;107.50;25.86;104.34;0.04171;0.04484;-0.003128;-13.798;-13.484;-99.990;0.27;-15.65;
2023-05-05 15:26:31.27;0.00:00:44:111;-0.46;0.86;-0.24;0.04164;-0.02054;0.03841;-0.01071;59.07;-6.90;107.72;25.71;104.61;0.04164;0.04486;-0.003215;-13.805;-13.482;-99.990;0.27;-15.57;
2023-05-05 15:26:31.31;0.00:00:44:158;-0.46;0.86;-0.24;0.04163;-0.02047;0.03837;-0.01068;59.04;-6.90;107.57;25.66;104.46;0.04163;0.04478;-0.00315;-13.806;-13.489;-99.990;0.27;-15.56;
2023-05-05 15:26:31.36;0.00:00:44:205;-0.46;0.86;-0.24;0.04167;-0.02043;0.03831;-0.01069;59.04;-6.92;107.29;25.65;104.18;0.04167;0.04471;-0.003037;-13.801;-13.496;-99.990;0.27;-15.59;
2023-05-05 15:26:31.41;0.00:00:44:254;-0.45;0.86;-0.24;0.04181;-0.02034;0.03843;-0.01074;58.94;-6.94;107.11;25.69;103.99;0.04181;0.04478;-0.002974;-13.787;-13.489;-99.990;0.27;-15.62;
2023-05-05 15:26:31.46;0.00:00:44:310;-0.45;0.86;-0.24;0.04168;-0.02038;0.03846;-0.01077;58.96;-6.95;107.57;25.83;104.42;0.04168;0.04484;-0.003155;-13.800;-13.484;-99.990;0.27;-15.64;
2023-05-05 15:26:31.51;0.00:00:44:357;-0.46;0.86;-0.24;0.04172;-0.02053;0.03849;-0.01072;59.04;-6.90;107.67;25.69;104.56;0.04172;0.04492;-0.0032;-13.796;-13.475;-99.990;0.27;-15.56;
2023-05-05 15:26:31.56;0.00:00:44:403;-0.46;0.86;-0.24;0.04169;-0.0205;0.03851;-0.01077;59.02;-6.93;107.79;25.84;104.65;0.04169;0.04494;-0.00325;-13.799;-13.473;-99.990;0.27;-15.63;
2023-05-05 15:26:31.60;0.00:00:44:450;-0.45;0.86;-0.24;0.04171;-0.02038;0.03843;-0.01072;58.97;-6.92;107.43;25.72;104.30;0.04171;0.0448;-0.003097;-13.798;-13.487;-99.990;0.27;-15.59;
2023-05-05 15:26:31.65;0.00:00:44:497;-0.46;0.86;-0.24;0.04167;-0.02031;0.03826;-0.01068;58.98;-6.93;107.06;25.63;103.95;0.04167;0.04461;-0.002943;-13.802;-13.506;-99.990;0.27;-15.60;
2023-05-05 15:26:31.70;0.00:00:44:544;-0.46;0.86;-0.24;0.04174;-0.02039;0.03838;-0.01067;58.99;-6.90;107.21;25.56;104.12;0.04174;0.04475;-0.003009;-13.795;-13.492;-99.990;0.27;-15.54;
2023-05-05 15:26:31.74;0.00:00:44:591;-0.46;0.86;-0.24;0.04164;-0.02037;0.03826;-0.01067;59.01;-6.92;107.20;25.64;104.09;0.04164;0.04464;-0.003;-13.805;-13.503;-99.990;0.27;-15.59;
2023-05-05 15:26:31.79;0.00:00:44:638;-0.46;0.86;-0.24;0.04174;-0.02043;0.03846;-0.01073;58.99;-6.92;107.46;25.71;104.33;0.04174;0.04485;-0.003112;-13.794;-13.482;-99.990;0.27;-15.59;
2023-05-05 15:26:31.84;0.00:00:44:685;-0.45;0.86;-0.24;0.04169;-0.02032;0.03839;-0.01072;58.95;-6.93;107.32;25.71;104.19;0.04169;0.04474;-0.00305;-13.800;-13.493;-99.990;0.27;-15.60;
2023-05-05 15:26:31.89;0.00:00:44:734;-0.46;0.86;-0.24;0.04171;-0.02043;0.03835;-0.01071;59.02;-6.92;107.29;25.68;104.18;0.04171;0.04475;-0.003042;-13.798;-13.492;-99.990;0.27;-15.60;
2023-05-05 15:26:31.93;0.00:00:44:778;-0.46;0.86;-0.24;0.04168;-0.02037;0.03838;-0.01074;58.98;-6.94;107.37;25.77;104.23;0.04168;0.04475;-0.003072;-13.800;-13.492;-99.990;0.27;-15.64;
2023-05-05 15:26:32.00;0.00:00:44:843;-0.46;0.86;-0.24;0.04172;-0.02045;0.03848;-0.01075;58.99;-6.93;107.58;25.76;104.45;0.04172;0.04488;-0.003162;-13.797;-13.479;-99.990;0.27;-15.60;
2023-05-05 15:26:32.05;0.00:00:44:892;-0.45;0.86;-0.24;0.0417;-0.02033;0.03834;-0.01068;58.97;-6.91;107.18;25.62;104.07;0.0417;0.04469;-0.002994;-13.799;-13.498;-99.990;0.27;-15.57;
2023-05-05 15:26:32.09;0.00:00:44:939;-0.45;0.86;-0.24;0.04179;-0.02022;0.03844;-0.01072;58.87;-6.93;107.05;25.65;103.93;0.04179;0.04474;-0.002947;-13.789;-13.494;-99.990;0.27;-15.58;
2023-05-05 15:26:32.14;0.00:00:44:988;-0.45;0.86;-0.24;0.04181;-0.02035;0.03851;-0.0107;58.93;-6.90;107.28;25.60;104.18;0.04181;0.04485;-0.003043;-13.787;-13.482;-99.990;0.27;-15.53;
2023-05-05 15:26:32.20;0.00:00:45:044;-0.45;0.86;-0.24;0.04174;-0.02031;0.03845;-0.01076;58.92;-6.95;107.32;25.77;104.18;0.04174;0.0448;-0.003055;-13.794;-13.488;-99.990;0.27;-15.63;
2023-05-05 15:26:32.24;0.00:00:45:091;-0.45;0.86;-0.24;0.04173;-0.02032;0.03849;-0.01079;58.92;-6.96;107.46;25.86;104.30;0.04173;0.04484;-0.003112;-13.795;-13.483;-99.990;0.27;-15.66;
2023-05-05 15:26:32.29;0.00:00:45:138;-0.46;0.86;-0.24;0.04165;-0.02048;0.03842;-0.01068;59.03;-6.89;107.64;25.64;104.54;0.04165;0.04483;-0.00318;-13.804;-13.484;-99.990;0.27;-15.53;
2023-05-05 15:26:32.34;0.00:00:45:185;-0.46;0.86;-0.24;0.04167;-0.0204;0.03845;-0.0107;58.97;-6.90;107.59;25.68;104.48;0.04167;0.04483;-0.003161;-13.802;-13.485;-99.990;0.27;-15.55;
2023-05-05 15:26:32.39;0.00:00:45:235;-0.45;0.86;-0.24;0.04173;-0.02029;0.03844;-0.01066;58.91;-6.89;107.24;25.54;104.16;0.04173;0.04475;-0.003022;-13.795;-13.492;-99.990;0.27;-15.49;
2023-05-05 15:26:32.45;0.00:00:45:292;-0.45;0.86;-0.24;0.04169;-0.0203;0.0383;-0.01069;58.96;-6.92;107.08;25.63;103.97;0.04169;0.04464;-0.002952;-13.800;-13.502;-99.990;0.27;-15.59;
2023-05-05 15:26:32.49;0.00:00:45:339;-0.45;0.86;-0.24;0.04173;-0.02032;0.03837;-0.01074;58.95;-6.95;107.18;25.74;104.05;0.04173;0.04473;-0.002998;-13.795;-13.494;-99.990;0.27;-15.64;
2023-05-05 15:26:32.54;0.00:00:45:386;-0.45;0.86;-0.24;0.04172;-0.02036;0.03862;-0.01073;58.90;-6.91;107.76;25.73;104.64;0.04172;0.04495;-0.003238;-13.797;-13.472;-99.990;0.27;-15.53;
2023-05-05 15:26:32.59;0.00:00:45:433;-0.45;0.86;-0.24;0.04169;-0.02035;0.0384;-0.01069;58.96;-6.91;107.35;25.64;104.24;0.04169;0.04475;-0.003064;-13.800;-13.492;-99.990;0.27;-15.56;
2023-05-05 15:26:32.63;0.00:00:45:480;-0.45;0.86;-0.24;0.04171;-0.02038;0.03845;-0.01065;58.96;-6.87;107.42;25.53;104.34;0.04171;0.0448;-0.003094;-13.798;-13.487;-99.990;0.27;-15.48;
2023-05-05 15:26:32.68;0.00:00:45:526;-0.45;0.86;-0.24;0.04158;-0.02038;0.03843;-0.01072;58.97;-6.92;107.74;25.78;104.61;0.04158;0.0448;-0.003219;-13.811;-13.487;-99.990;0.27;-15.59;
2023-05-05 15:26:32.73;0.00:00:45:573;-0.45;0.86;-0.24;0.04173;-0.0204;0.03846;-0.0107;58.97;-6.91;107.43;25.64;104.32;0.04173;0.04483;-0.003099;-13.795;-13.484;-99.990;0.27;-15.55;
2023-05-05 15:26:32.78;0.00:00:45:622;-0.45;0.86;-0.24;0.04166;-0.02037;0.03849;-0.01072;58.94;-6.91;107.65;25.73;104.53;0.04166;0.04485;-0.003185;-13.803;-13.483;-99.990;0.27;-15.56;
2023-05-05 15:26:32.82;0.00:00:45:669;-0.45;0.86;-0.24;0.04173;-0.02018;0.03847;-0.01069;58.84;-6.91;107.22;25.62;104.11;0.04173;0.04474;-0.003013;-13.796;-13.493;-99.990;0.27;-15.53;
2023-05-05 15:26:32.88;0.00:00:45:728;-0.45;0.86;-0.24;0.04172;-0.02025;0.0384;-0.01072;58.91;-6.94;107.18;25.70;104.06;0.04172;0.04471;-0.002996;-13.797;-13.496;-99.990;0.27;-15.60;
2023-05-05 15:26:32.93;0.00:00:45:779;-0.45;0.86;-0.24;0.04168;-0.02023;0.03837;-0.01071;58.90;-6.93;107.20;25.70;104.07;0.04168;0.04468;-0.002999;-13.800;-13.499;-99.990;0.27;-15.60;
2023-05-05 15:26:32.98;0.00:00:45:826;-0.45;0.86;-0.24;0.0417;-0.02034;0.03852;-0.01073;58.92;-6.92;107.59;25.74;104.46;0.0417;0.04486;-0.003163;-13.799;-13.481;-99.990;0.27;-15.57;
2023-05-05 15:26:33.03;0.00:00:45:878;-0.45;0.86;-0.24;0.0417;-0.02028;0.03835;-0.01071;58.93;-6.93;107.14;25.67;104.02;0.0417;0.04468;-0.002979;-13.798;-13.499;-99.990;0.27;-15.60;
2023-05-05 15:26:33.09;0.00:00:45:940;-0.45;0.86;-0.24;0.04167;-0.02026;0.03835;-0.0107;58.93;-6.93;107.19;25.67;104.07;0.04167;0.04467;-0.002995;-13.801;-13.500;-99.990;0.27;-15.59;
2023-05-05 15:26:33.14;0.00:00:45:991;-0.45;0.86;-0.24;0.04168;-0.02031;0.03848;-0.01066;58.91;-6.89;107.48;25.58;104.39;0.04168;0.0448;-0.003119;-13.801;-13.487;-99.990;0.27;-15.49;
2023-05-05 15:26:33.19;0.00:00:46:038;-0.45;0.86;-0.24;0.04173;-0.02037;0.03847;-0.01068;58.95;-6.89;107.41;25.59;104.32;0.04173;0.04482;-0.003093;-13.796;-13.485;-99.990;0.27;-15.51;
2023-05-05 15:26:33.24;0.00:00:46:087;-0.45;0.86;-0.24;0.04177;-0.02024;0.03858;-0.01071;58.84;-6.91;107.42;25.65;104.31;0.04177;0.04487;-0.003099;-13.791;-13.480;-99.990;0.27;-15.52;
2023-05-05 15:26:33.29;0.00:00:46:136;-0.45;0.86;-0.24;0.04173;-0.02031;0.03853;-0.01074;58.90;-6.93;107.51;25.74;104.38;0.04173;0.04486;-0.003132;-13.796;-13.482;-99.990;0.27;-15.58;
2023-05-05 15:26:33.34;0.00:00:46:183;-0.46;0.86;-0.24;0.04161;-0.02035;0.03835;-0.01065;58.98;-6.89;107.44;25.60;104.35;0.04161;0.0447;-0.003097;-13.808;-13.497;-99.990;0.27;-15.52;
2023-05-05 15:26:33.38;0.00:00:46:231;-0.45;0.86;-0.24;0.04166;-0.02037;0.03842;-0.01067;58.96;-6.90;107.48;25.62;104.38;0.04166;0.04478;-0.003115;-13.803;-13.490;-99.990;0.27;-15.53;
2023-05-05 15:26:33.43;0.00:00:46:279;-0.45;0.86;-0.24;0.04162;-0.02037;0.03845;-0.01069;58.96;-6.90;107.67;25.70;104.56;0.04162;0.04481;-0.003193;-13.807;-13.486;-99.990;0.27;-15.54;
2023-05-05 15:26:33.48;0.00:00:46:326;-0.45;0.86;-0.24;0.0416;-0.02032;0.03845;-0.0107;58.93;-6.91;107.68;25.73;104.56;0.0416;0.04479;-0.003193;-13.809;-13.488;-99.990;0.27;-15.55;
2023-05-05 15:26:33.53;0.00:00:46:373;-0.45;0.86;-0.24;0.04172;-0.02031;0.03854;-0.01066;58.89;-6.87;107.52;25.55;104.43;0.04172;0.04485;-0.003135;-13.797;-13.482;-99.990;0.27;-15.46;
2023-05-05 15:26:33.57;0.00:00:46:420;-0.45;0.86;-0.24;0.0417;-0.02026;0.03843;-0.01062;58.90;-6.87;107.25;25.46;104.18;0.0417;0.04472;-0.003021;-13.799;-13.495;-99.990;0.27;-15.44;
2023-05-05 15:26:33.62;0.00:00:46:466;-0.45;0.86;-0.24;0.0416;-0.02033;0.03836;-0.01061;58.96;-6.86;107.43;25.50;104.36;0.0416;0.04469;-0.00309;-13.809;-13.498;-99.990;0.27;-15.46;
2023-05-05 15:26:33.67;0.00:00:46:513;-0.45;0.86;-0.24;0.04169;-0.02028;0.03844;-0.01072;58.91;-6.93;107.37;25.71;104.25;0.04169;0.04476;-0.003074;-13.800;-13.491;-99.990;0.27;-15.58;
2023-05-05 15:26:33.71;0.00:00:46:560;-0.46;0.86;-0.24;0.04169;-0.02043;0.0385;-0.01066;58.98;-6.87;107.63;25.57;104.55;0.04169;0.04487;-0.003183;-13.800;-13.480;-99.990;0.27;-15.47;
2023-05-05 15:26:33.76;0.00:00:46:607;-0.45;0.86;-0.24;0.04165;-0.02026;0.03841;-0.01066;58.90;-6.90;107.37;25.60;104.27;0.04165;0.04472;-0.00307;-13.804;-13.495;-99.990;0.27;-15.52;
2023-05-05 15:26:33.82;0.00:00:46:670;-0.45;0.86;-0.24;0.04168;-0.02028;0.03848;-0.01065;58.89;-6.88;107.45;25.56;104.37;0.04168;0.04478;-0.003107;-13.801;-13.489;-99.990;0.27;-15.47;
2023-05-05 15:26:33.87;0.00:00:46:718;-0.46;0.86;-0.24;0.04146;-0.02028;0.03821;-0.0106;58.98;-6.88;107.41;25.57;104.32;0.04146;0.04454;-0.003073;-13.823;-13.513;-99.990;0.27;-15.51;
2023-05-05 15:26:33.92;0.00:00:46:762;-0.45;0.86;-0.24;0.04155;-0.02023;0.03829;-0.01069;58.92;-6.93;107.35;25.72;104.22;0.04155;0.0446;-0.003054;-13.814;-13.506;-99.990;0.27;-15.59;
2023-05-05 15:26:33.96;0.00:00:46:809;-0.46;0.86;-0.24;0.04166;-0.02038;0.0384;-0.01066;58.98;-6.89;107.44;25.59;104.35;0.04166;0.04476;-0.003099;-13.803;-13.491;-99.990;0.27;-15.51;
2023-05-05 15:26:34.01;0.00:00:46:857;-0.45;0.86;-0.24;0.04166;-0.02032;0.03841;-0.01063;58.94;-6.87;107.39;25.52;104.31;0.04166;0.04474;-0.003079;-13.802;-13.493;-99.990;0.27;-15.47;
2023-05-05 15:26:34.06;0.00:00:46:906;-0.46;0.86;-0.24;0.04157;-0.02032;0.03829;-0.01067;58.98;-6.91;107.40;25.67;104.28;0.04157;0.04464;-0.003075;-13.812;-13.502;-99.990;0.27;-15.57;
2023-05-05 15:26:34.11;0.00:00:46:953;-0.45;0.86;-0.24;0.04175;-0.02023;0.03842;-0.01067;58.88;-6.90;107.08;25.54;103.99;0.04175;0.04471;-0.002955;-13.793;-13.496;-99.990;0.27;-15.52;
2023-05-05 15:26:34.16;0.00:00:47:006;-0.45;0.86;-0.24;0.04166;-0.02028;0.03846;-0.01071;58.90;-6.92;107.48;25.71;104.36;0.04166;0.04478;-0.003116;-13.802;-13.489;-99.990;0.27;-15.56;
2023-05-05 15:26:34.21;0.00:00:47:052;-0.45;0.86;-0.24;0.04174;-0.02024;0.03851;-0.01068;58.86;-6.90;107.31;25.59;104.22;0.04174;0.0448;-0.003053;-13.794;-13.488;-99.990;0.27;-15.50;
2023-05-05 15:26:34.25;0.00:00:47:099;-0.45;0.86;-0.24;0.04167;-0.02024;0.03852;-0.01068;58.86;-6.90;107.51;25.63;104.41;0.04167;0.0448;-0.00313;-13.801;-13.487;-99.990;0.27;-15.50;
2023-05-05 15:26:34.30;0.00:00:47:146;-0.45;0.86;-0.24;0.04172;-0.02034;0.03851;-0.01071;58.92;-6.91;107.50;25.68;104.39;0.04172;0.04485;-0.00313;-13.796;-13.482;-99.990;0.27;-15.55;
2023-05-05 15:26:34.35;0.00:00:47:193;-0.45;0.86;-0.24;0.04172;-0.02025;0.03848;-0.01075;58.87;-6.95;107.38;25.78;104.24;0.04172;0.04479;-0.003078;-13.797;-13.488;-99.990;0.27;-15.61;
2023-05-05 15:26:34.42;0.00:00:47:262;-0.45;0.86;-0.24;0.04171;-0.02019;0.03848;-0.01073;58.84;-6.94;107.31;25.73;104.18;0.04171;0.04476;-0.003048;-13.798;-13.491;-99.990;0.27;-15.59;
2023-05-05 15:26:34.46;0.00:00:47:311;-0.45;0.86;-0.24;0.04176;-0.02023;0.03843;-0.01068;58.88;-6.91;107.09;25.56;103.99;0.04176;0.04472;-0.00296;-13.792;-13.495;-99.990;0.27;-15.53;
2023-05-05 15:26:34.52;0.00:00:47:363;-0.45;0.86;-0.24;0.04167;-0.02024;0.03839;-0.01071;58.90;-6.93;107.26;25.70;104.14;0.04167;0.0447;-0.003026;-13.801;-13.497;-99.990;0.27;-15.59;
2023-05-05 15:26:34.57;0.00:00:47:413;-0.45;0.86;-0.24;0.04176;-0.02027;0.03848;-0.0107;58.89;-6.91;107.25;25.63;104.14;0.04176;0.04479;-0.003026;-13.792;-13.488;-99.990;0.27;-15.54;
2023-05-05 15:26:34.63;0.00:00:47:475;-0.45;0.86;-0.24;0.04163;-0.02022;0.03842;-0.01068;58.88;-6.91;107.39;25.66;104.28;0.04163;0.04471;-0.003078;-13.806;-13.496;-99.990;0.27;-15.54;
2023-05-05 15:26:34.68;0.00:00:47:522;-0.45;0.86;-0.24;0.04163;-0.02029;0.03838;-0.01065;58.93;-6.89;107.37;25.58;104.28;0.04163;0.0447;-0.003069;-13.806;-13.497;-99.990;0.27;-15.51;
2023-05-05 15:26:34.72;0.00:00:47:569;-0.45;0.86;-0.24;0.04167;-0.02032;0.03833;-0.01061;58.96;-6.87;107.19;25.46;104.12;0.04167;0.04467;-0.002996;-13.802;-13.500;-99.990;0.27;-15.47;
2023-05-05 15:26:34.77;0.00:00:47:616;-0.45;0.86;-0.24;0.04168;-0.02034;0.03852;-0.01067;58.92;-6.88;107.59;25.59;104.50;0.04168;0.04485;-0.003163;-13.800;-13.483;-99.990;0.27;-15.48;
2023-05-05 15:26:34.82;0.00:00:47:663;-0.45;0.86;-0.24;0.04172;-0.02031;0.0385;-0.01064;58.91;-6.87;107.41;25.50;104.34;0.04172;0.04481;-0.003091;-13.796;-13.486;-99.990;0.27;-15.45;
2023-05-05 15:26:34.86;0.00:00:47:711;-0.45;0.86;-0.24;0.04162;-0.02034;0.03853;-0.01066;58.92;-6.87;107.76;25.61;104.68;0.04162;0.04485;-0.003232;-13.807;-13.482;-99.990;0.27;-15.47;
2023-05-05 15:26:34.92;0.00:00:47:763;-0.45;0.86;-0.24;0.04172;-0.02025;0.03845;-0.01063;58.89;-6.88;107.25;25.49;104.17;0.04172;0.04474;-0.003024;-13.797;-13.493;-99.990;0.27;-15.46;
2023-05-05 15:26:34.96;0.00:00:47:810;-0.45;0.86;-0.24;0.04171;-0.0203;0.03841;-0.01071;58.93;-6.93;107.27;25.69;104.15;0.04171;0.04475;-0.003035;-13.797;-13.492;-99.990;0.27;-15.59;
2023-05-05 15:26:35.01;0.00:00:47:860;-0.45;0.86;-0.24;0.04169;-0.02028;0.03853;-0.01064;58.88;-6.87;107.51;25.52;104.43;0.04169;0.04482;-0.00313;-13.799;-13.485;-99.990;0.27;-15.44;
2023-05-05 15:26:35.06;0.00:00:47:907;-0.45;0.86;-0.24;0.04169;-0.02022;0.03836;-0.01068;58.90;-6.92;107.14;25.62;104.03;0.04169;0.04466;-0.002975;-13.800;-13.500;-99.990;0.27;-15.56;
2023-05-05 15:26:35.11;0.00:00:47:954;-0.45;0.86;-0.24;0.04167;-0.02035;0.03852;-0.01069;58.92;-6.89;107.66;25.65;104.56;0.04167;0.04486;-0.003192;-13.802;-13.481;-99.990;0.27;-15.51;
2023-05-05 15:26:35.15;0.00:00:48:001;-0.45;0.86;-0.24;0.04161;-0.0202;0.03839;-0.01064;58.87;-6.89;107.33;25.58;104.24;0.04161;0.04466;-0.003051;-13.808;-13.500;-99.990;0.27;-15.50;
2023-05-05 15:26:35.20;0.00:00:48:047;-0.45;0.86;-0.24;0.04173;-0.02036;0.03839;-0.01066;58.97;-6.89;107.22;25.54;104.14;0.04173;0.04474;-0.003015;-13.796;-13.493;-99.990;0.27;-15.52;
2023-05-05 15:26:35.25;0.00:00:48:094;-0.45;0.86;-0.24;0.04178;-0.02031;0.03849;-0.01073;58.91;-6.93;107.30;25.69;104.18;0.04178;0.04482;-0.003049;-13.791;-13.485;-99.990;0.27;-15.58;
