Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:08:03.14;0.00:00:31:115;-0.73;0.64;0.25;0.174;-0.1328;0.1155;0.04543;69.50;7.24;104.44;26.10;101.13;0.174;0.1818;-0.007728;-7.593;-7.405;-99.990;0.13;21.48;
2023-05-05 15:08:03.19;0.00:00:31:162;-0.73;0.63;0.25;0.1725;-0.1342;0.116;0.04602;69.58;7.27;106.26;26.68;102.85;0.1725;0.1833;-0.01079;-7.633;-7.369;-99.990;0.13;21.63;
2023-05-05 15:08:03.23;0.00:00:31:210;-0.73;0.64;0.25;0.1736;-0.1321;0.117;0.04482;69.23;7.13;104.86;25.81;101.63;0.1736;0.1821;-0.008434;-7.604;-7.398;-99.990;0.14;20.96;
2023-05-05 15:08:03.28;0.00:00:31:260;-0.72;0.65;0.24;0.1735;-0.1311;0.1186;0.04421;68.94;7.02;105.05;25.48;101.91;0.1735;0.1822;-0.008756;-7.608;-7.394;-99.990;0.14;20.45;
2023-05-05 15:08:03.33;0.00:00:31:307;-0.74;0.62;0.26;0.173;-0.1359;0.1128;0.04713;70.16;7.47;105.64;27.24;102.06;0.173;0.1828;-0.009752;-7.619;-7.381;-99.990;0.13;22.69;
2023-05-05 15:08:03.38;0.00:00:31:354;-0.75;0.61;0.26;0.1733;-0.1362;0.1119;0.04729;70.30;7.51;105.37;27.29;101.77;0.1733;0.1826;-0.009306;-7.613;-7.386;-99.990;0.13;22.90;
2023-05-05 15:08:03.42;0.00:00:31:401;-0.71;0.66;0.24;0.173;-0.1301;0.1204;0.04364;68.61;6.92;105.49;25.23;102.43;0.173;0.1825;-0.009504;-7.619;-7.387;-99.990;0.14;19.93;
2023-05-05 15:08:03.47;0.00:00:31:450;-0.75;0.61;0.26;0.1738;-0.1363;0.1119;0.04732;70.30;7.51;105.04;27.23;101.45;0.1738;0.1826;-0.008766;-7.599;-7.385;-99.990;0.13;22.92;
2023-05-05 15:08:03.52;0.00:00:31:499;-0.74;0.62;0.26;0.1739;-0.1357;0.1121;0.04698;70.22;7.47;104.78;27.01;101.24;0.1739;0.1822;-0.008314;-7.597;-7.394;-99.990;0.13;22.73;
2023-05-05 15:08:03.57;0.00:00:31:547;-0.72;0.66;0.24;0.1726;-0.131;0.1199;0.04423;68.76;6.99;106.01;25.62;102.87;0.1726;0.183;-0.01037;-7.629;-7.376;-99.990;0.14;20.25;
2023-05-05 15:08:03.62;0.00:00:31:600;-0.72;0.65;0.24;0.1729;-0.1315;0.119;0.04478;68.92;7.08;105.82;25.90;102.60;0.1729;0.1829;-0.01006;-7.622;-7.377;-99.990;0.14;20.61;
2023-05-05 15:08:03.67;0.00:00:31:649;-0.74;0.62;0.25;0.1737;-0.1348;0.1137;0.04619;69.93;7.34;104.96;26.59;101.54;0.1737;0.1823;-0.008619;-7.602;-7.392;-99.990;0.13;22.11;
2023-05-05 15:08:03.72;0.00:00:31:699;-0.73;0.63;0.25;0.1737;-0.1336;0.115;0.0456;69.64;7.25;104.81;26.25;101.47;0.1737;0.1821;-0.00836;-7.602;-7.398;-99.990;0.13;21.63;
2023-05-05 15:08:03.77;0.00:00:31:746;-0.73;0.64;0.25;0.1726;-0.1334;0.1162;0.04577;69.48;7.25;105.86;26.51;102.49;0.1726;0.1828;-0.01012;-7.629;-7.381;-99.990;0.13;21.50;
2023-05-05 15:08:03.82;0.00:00:31:793;-0.74;0.63;0.25;0.1725;-0.1349;0.1146;0.04644;69.82;7.35;106.06;26.92;102.59;0.1725;0.183;-0.01045;-7.631;-7.376;-99.990;0.13;22.06;
2023-05-05 15:08:03.86;0.00:00:31:840;-0.72;0.65;0.24;0.1735;-0.131;0.1183;0.0443;68.96;7.04;104.92;25.54;101.77;0.1735;0.182;-0.008539;-7.607;-7.399;-99.990;0.14;20.53;
2023-05-05 15:08:03.91;0.00:00:31:887;-0.74;0.62;0.26;0.1731;-0.1356;0.1129;0.04707;70.11;7.47;105.52;27.20;101.95;0.1731;0.1826;-0.00955;-7.617;-7.384;-99.990;0.13;22.63;
2023-05-05 15:08:03.96;0.00:00:31:934;-0.75;0.61;0.26;0.1731;-0.136;0.112;0.04711;70.27;7.48;105.37;27.22;101.79;0.1731;0.1824;-0.009294;-7.618;-7.391;-99.990;0.13;22.81;
2023-05-05 15:08:04.00;0.00:00:31:981;-0.71;0.66;0.24;0.1727;-0.1305;0.1206;0.04385;68.63;6.93;106.01;25.40;102.92;0.1727;0.183;-0.01038;-7.628;-7.374;-99.990;0.14;19.98;
2023-05-05 15:08:04.05;0.00:00:32:027;-0.71;0.66;0.24;0.1726;-0.1308;0.1202;0.04398;68.71;6.95;106.07;25.49;102.96;0.1726;0.183;-0.01048;-7.631;-7.375;-99.990;0.14;20.09;
2023-05-05 15:08:04.10;0.00:00:32:076;-0.74;0.62;0.26;0.1737;-0.1359;0.1123;0.04696;70.21;7.46;105.00;27.03;101.47;0.1737;0.1824;-0.008692;-7.601;-7.389;-99.990;0.13;22.69;
2023-05-05 15:08:04.16;0.00:00:32:131;-0.74;0.62;0.25;0.1737;-0.1357;0.1131;0.04649;70.10;7.37;105.14;26.76;101.68;0.1737;0.1826;-0.008931;-7.602;-7.384;-99.990;0.13;22.35;
2023-05-05 15:08:04.20;0.00:00:32:178;-0.72;0.65;0.24;0.1727;-0.1318;0.1193;0.04473;68.92;7.06;106.13;25.90;102.92;0.1727;0.1833;-0.01058;-7.627;-7.369;-99.990;0.14;20.56;
2023-05-05 15:08:04.25;0.00:00:32:225;-0.72;0.64;0.25;0.1729;-0.1324;0.1181;0.04537;69.14;7.17;105.93;26.24;102.63;0.1729;0.1831;-0.01025;-7.622;-7.372;-99.990;0.14;21.02;
2023-05-05 15:08:04.30;0.00:00:32:272;-0.73;0.63;0.25;0.1739;-0.1336;0.1154;0.04569;69.59;7.26;104.86;26.28;101.51;0.1739;0.1823;-0.008447;-7.598;-7.392;-99.990;0.13;21.60;
2023-05-05 15:08:04.34;0.00:00:32:319;-0.73;0.64;0.25;0.1728;-0.1337;0.1168;0.04599;69.44;7.26;106.14;26.62;102.75;0.1728;0.1834;-0.01062;-7.625;-7.366;-99.990;0.14;21.50;
2023-05-05 15:08:04.39;0.00:00:32:366;-0.74;0.63;0.26;0.1727;-0.1347;0.1146;0.04666;69.81;7.39;105.91;27.02;102.41;0.1727;0.1829;-0.01021;-7.626;-7.377;-99.990;0.13;22.15;
2023-05-05 15:08:04.44;0.00:00:32:413;-0.72;0.65;0.24;0.1738;-0.1312;0.1188;0.04443;68.92;7.05;104.99;25.56;101.83;0.1738;0.1825;-0.008667;-7.600;-7.388;-99.990;0.14;20.50;
2023-05-05 15:08:04.48;0.00:00:32:459;-0.71;0.66;0.24;0.1735;-0.1306;0.12;0.04403;68.71;6.97;105.38;25.38;102.27;0.1735;0.1828;-0.009324;-7.608;-7.381;-99.990;0.14;20.14;
2023-05-05 15:08:04.53;0.00:00:32:506;-0.75;0.61;0.26;0.1734;-0.1365;0.1122;0.0473;70.29;7.49;105.49;27.28;101.90;0.1734;0.1829;-0.009521;-7.609;-7.377;-99.990;0.13;22.86;
2023-05-05 15:08:04.58;0.00:00:32:555;-0.71;0.66;0.24;0.1731;-0.1303;0.1208;0.0439;68.57;6.94;105.71;25.35;102.62;0.1731;0.183;-0.009882;-7.616;-7.375;-99.990;0.14;19.96;
2023-05-05 15:08:04.62;0.00:00:32:600;-0.71;0.66;0.24;0.1728;-0.1306;0.1207;0.04402;68.63;6.95;106.05;25.48;102.94;0.1728;0.1832;-0.01045;-7.625;-7.370;-99.990;0.14;20.04;
2023-05-05 15:08:04.67;0.00:00:32:649;-0.74;0.62;0.26;0.1737;-0.1358;0.1122;0.04689;70.21;7.45;104.96;26.99;101.43;0.1737;0.1823;-0.00861;-7.602;-7.392;-99.990;0.13;22.67;
2023-05-05 15:08:04.72;0.00:00:32:696;-0.74;0.62;0.26;0.1736;-0.1353;0.1127;0.04666;70.10;7.42;104.95;26.88;101.45;0.1736;0.1822;-0.008592;-7.605;-7.396;-99.990;0.13;22.49;
2023-05-05 15:08:04.77;0.00:00:32:742;-0.72;0.65;0.25;0.1726;-0.1313;0.119;0.0448;68.91;7.09;105.90;25.95;102.67;0.1726;0.1828;-0.01018;-7.629;-7.381;-99.990;0.14;20.63;
2023-05-05 15:08:04.81;0.00:00:32:789;-0.74;0.63;0.25;0.1736;-0.1343;0.1138;0.04602;69.87;7.33;104.80;26.50;101.39;0.1736;0.1819;-0.008326;-7.604;-7.401;-99.990;0.13;22.02;
2023-05-05 15:08:04.86;0.00:00:32:836;-0.73;0.63;0.25;0.1738;-0.1331;0.1153;0.04549;69.54;7.24;104.65;26.17;101.33;0.1738;0.1819;-0.008087;-7.600;-7.402;-99.990;0.13;21.52;
2023-05-05 15:08:04.91;0.00:00:32:883;-0.73;0.64;0.25;0.1726;-0.1336;0.1163;0.04592;69.48;7.27;105.98;26.60;102.59;0.1726;0.183;-0.01032;-7.629;-7.376;-99.990;0.13;21.55;
2023-05-05 15:08:04.95;0.00:00:32:930;-0.74;0.63;0.26;0.1727;-0.1349;0.1143;0.04668;69.86;7.39;105.91;27.03;102.41;0.1727;0.1829;-0.01021;-7.627;-7.377;-99.990;0.13;22.21;
2023-05-05 15:08:05.00;0.00:00:32:977;-0.72;0.65;0.24;0.1735;-0.1312;0.1187;0.04433;68.93;7.03;105.11;25.55;101.95;0.1735;0.1824;-0.00886;-7.607;-7.391;-99.990;0.14;20.48;
2023-05-05 15:08:05.05;0.00:00:33:024;-0.74;0.62;0.26;0.1731;-0.1358;0.113;0.04706;70.13;7.46;105.62;27.19;102.06;0.1731;0.1828;-0.009724;-7.617;-7.380;-99.990;0.13;22.62;
2023-05-05 15:08:05.11;0.00:00:33:084;-0.75;0.61;0.26;0.1734;-0.1359;0.1121;0.04735;70.25;7.52;105.20;27.31;101.59;0.1734;0.1824;-0.009019;-7.610;-7.390;-99.990;0.13;22.91;
2023-05-05 15:08:05.15;0.00:00:33:130;-0.71;0.66;0.24;0.1728;-0.1302;0.1205;0.04382;68.61;6.94;105.72;25.36;102.63;0.1728;0.1827;-0.009878;-7.624;-7.383;-99.990;0.14;19.99;
2023-05-05 15:08:05.20;0.00:00:33:177;-0.71;0.66;0.24;0.1725;-0.1305;0.1205;0.04401;68.65;6.96;106.07;25.51;102.96;0.1725;0.183;-0.01047;-7.632;-7.376;-99.990;0.14;20.07;
2023-05-05 15:08:05.26;0.00:00:33:235;-0.74;0.62;0.26;0.1737;-0.1358;0.1124;0.04695;70.19;7.46;105.03;27.03;101.49;0.1737;0.1824;-0.008729;-7.602;-7.389;-99.990;0.13;22.66;
2023-05-05 15:08:05.31;0.00:00:33:281;-0.74;0.62;0.26;0.1738;-0.1353;0.1131;0.04666;70.06;7.41;104.95;26.84;101.46;0.1738;0.1824;-0.008598;-7.598;-7.389;-99.990;0.13;22.42;
2023-05-05 15:08:05.35;0.00:00:33:328;-0.72;0.65;0.24;0.1726;-0.1314;0.1189;0.04477;68.93;7.09;105.87;25.94;102.64;0.1726;0.1827;-0.01012;-7.630;-7.382;-99.990;0.14;20.64;
2023-05-05 15:08:05.41;0.00:00:33:383;-0.73;0.64;0.25;0.1724;-0.1326;0.1175;0.04525;69.23;7.16;106.07;26.25;102.77;0.1724;0.1829;-0.01046;-7.634;-7.378;-99.990;0.14;21.06;
2023-05-05 15:08:05.45;0.00:00:33:430;-0.73;0.63;0.25;0.1739;-0.133;0.1152;0.04547;69.55;7.25;104.51;26.16;101.18;0.1739;0.1817;-0.007833;-7.598;-7.407;-99.990;0.13;21.55;
2023-05-05 15:08:05.50;0.00:00:33:476;-0.72;0.64;0.25;0.1736;-0.1318;0.1169;0.04466;69.20;7.11;104.69;25.73;101.48;0.1736;0.1817;-0.008143;-7.604;-7.405;-99.990;0.14;20.90;
2023-05-05 15:08:05.55;0.00:00:33:523;-0.74;0.63;0.25;0.1727;-0.135;0.1146;0.04658;69.83;7.37;106.02;26.97;102.53;0.1727;0.1831;-0.0104;-7.627;-7.373;-99.990;0.13;22.12;
2023-05-05 15:08:05.60;0.00:00:33:573;-0.74;0.62;0.26;0.1731;-0.1356;0.1127;0.04723;70.13;7.50;105.44;27.28;101.86;0.1731;0.1826;-0.009427;-7.616;-7.386;-99.990;0.13;22.73;
2023-05-05 15:08:05.64;0.00:00:33:617;-0.71;0.66;0.24;0.173;-0.1305;0.1202;0.0438;68.67;6.93;105.64;25.32;102.56;0.173;0.1827;-0.009752;-7.620;-7.382;-99.990;0.14;20.02;
2023-05-05 15:08:05.69;0.00:00:33:667;-0.75;0.61;0.26;0.1733;-0.1361;0.112;0.04719;70.27;7.49;105.30;27.23;101.71;0.1733;0.1825;-0.009178;-7.613;-7.388;-99.990;0.13;22.85;
2023-05-05 15:08:05.74;0.00:00:33:714;-0.75;0.61;0.26;0.1738;-0.136;0.1118;0.04719;70.29;7.50;104.91;27.16;101.34;0.1738;0.1823;-0.008535;-7.600;-7.392;-99.990;0.13;22.88;
2023-05-05 15:08:05.79;0.00:00:33:761;-0.71;0.66;0.24;0.1727;-0.1304;0.1204;0.04404;68.65;6.97;105.91;25.50;102.80;0.1727;0.1829;-0.01021;-7.628;-7.378;-99.990;0.14;20.09;
2023-05-05 15:08:05.83;0.00:00:33:808;-0.72;0.65;0.24;0.1725;-0.131;0.1196;0.04438;68.80;7.02;106.01;25.73;102.84;0.1725;0.1828;-0.01037;-7.633;-7.380;-99.990;0.14;20.36;
2023-05-05 15:08:05.88;0.00:00:33:855;-0.74;0.62;0.25;0.1734;-0.1352;0.1128;0.0464;70.09;7.38;104.97;26.75;101.50;0.1734;0.1821;-0.008616;-7.608;-7.398;-99.990;0.13;22.37;
2023-05-05 15:08:05.93;0.00:00:33:902;-0.72;0.65;0.25;0.1722;-0.1317;0.1185;0.04482;69.00;7.10;106.11;26.03;102.86;0.1722;0.1827;-0.01052;-7.639;-7.382;-99.990;0.14;20.72;
2023-05-05 15:08:05.97;0.00:00:33:949;-0.73;0.64;0.25;0.1723;-0.1324;0.1171;0.04537;69.25;7.20;105.90;26.33;102.57;0.1723;0.1825;-0.01016;-7.636;-7.387;-99.990;0.14;21.17;
2023-05-05 15:08:06.02;0.00:00:33:996;-0.73;0.63;0.25;0.1734;-0.1331;0.1154;0.0453;69.53;7.21;104.92;26.13;101.61;0.1734;0.1819;-0.008525;-7.610;-7.402;-99.990;0.13;21.43;
2023-05-05 15:08:06.07;0.00:00:34:044;-0.73;0.64;0.25;0.1734;-0.1316;0.1167;0.04475;69.22;7.14;104.69;25.81;101.46;0.1734;0.1816;-0.008141;-7.609;-7.410;-99.990;0.14;20.97;
2023-05-05 15:08:06.13;0.00:00:34:102;-0.74;0.62;0.26;0.1725;-0.1349;0.1142;0.04668;69.88;7.40;105.99;27.07;102.48;0.1725;0.1828;-0.01034;-7.633;-7.380;-99.990;0.13;22.24;
2023-05-05 15:08:06.17;0.00:00:34:149;-0.74;0.62;0.26;0.1727;-0.1359;0.1125;0.04707;70.19;7.47;105.73;27.25;102.16;0.1727;0.1826;-0.009899;-7.627;-7.385;-99.990;0.13;22.70;
2023-05-05 15:08:06.22;0.00:00:34:196;-0.71;0.66;0.24;0.1732;-0.1302;0.1201;0.04415;68.66;7.00;105.33;25.48;102.20;0.1732;0.1825;-0.009236;-7.613;-7.388;-99.990;0.14;20.19;
2023-05-05 15:08:06.28;0.00:00:34:259;-0.71;0.66;0.24;0.1726;-0.1303;0.1203;0.04383;68.64;6.94;105.87;25.40;102.78;0.1726;0.1827;-0.01012;-7.630;-7.383;-99.990;0.14;20.01;
2023-05-05 15:08:06.33;0.00:00:34:305;-0.75;0.61;0.26;0.1736;-0.136;0.1116;0.04725;70.32;7.52;104.97;27.23;101.38;0.1736;0.1822;-0.008627;-7.606;-7.395;-99.990;0.13;22.96;
2023-05-05 15:08:06.38;0.00:00:34:355;-0.74;0.62;0.26;0.1737;-0.1357;0.1121;0.04697;70.22;7.47;104.85;27.04;101.31;0.1737;0.1821;-0.008428;-7.602;-7.396;-99.990;0.13;22.74;
2023-05-05 15:08:06.43;0.00:00:34:402;-0.72;0.66;0.24;0.1727;-0.1308;0.1198;0.04458;68.76;7.05;105.94;25.82;102.75;0.1727;0.1829;-0.01026;-7.628;-7.377;-99.990;0.14;20.41;
2023-05-05 15:08:06.47;0.00:00:34:449;-0.72;0.65;0.25;0.1725;-0.1315;0.1188;0.0448;68.96;7.09;106.00;25.97;102.77;0.1725;0.1828;-0.01034;-7.633;-7.380;-99.990;0.14;20.66;
2023-05-05 15:08:06.52;0.00:00:34:496;-0.74;0.62;0.25;0.1737;-0.1347;0.1138;0.04624;69.90;7.35;104.93;26.62;101.49;0.1737;0.1823;-0.008558;-7.601;-7.393;-99.990;0.13;22.11;
2023-05-05 15:08:06.57;0.00:00:34:546;-0.72;0.64;0.25;0.1726;-0.1327;0.1177;0.04535;69.22;7.17;106.06;26.27;102.76;0.1726;0.1831;-0.01047;-7.629;-7.373;-99.990;0.14;21.07;
2023-05-05 15:08:06.63;0.00:00:34:603;-0.73;0.63;0.25;0.1726;-0.1337;0.116;0.04606;69.54;7.29;105.98;26.69;102.57;0.1726;0.1829;-0.01033;-7.630;-7.378;-99.990;0.13;21.66;
2023-05-05 15:08:06.67;0.00:00:34:649;-0.74;0.62;0.26;0.1727;-0.1346;0.114;0.04668;69.87;7.41;105.66;27.03;102.14;0.1727;0.1825;-0.009774;-7.627;-7.388;-99.990;0.13;22.27;
2023-05-05 15:08:06.72;0.00:00:34:697;-0.72;0.65;0.24;0.1734;-0.1308;0.1187;0.0443;68.89;7.04;105.01;25.55;101.86;0.1734;0.1821;-0.008691;-7.610;-7.398;-99.990;0.14;20.47;
2023-05-05 15:08:06.77;0.00:00:34:744;-0.74;0.62;0.26;0.1729;-0.1358;0.1126;0.04732;70.17;7.51;105.66;27.37;102.05;0.1729;0.1826;-0.009782;-7.623;-7.384;-99.990;0.13;22.79;
2023-05-05 15:08:06.83;0.00:00:34:806;-0.75;0.61;0.26;0.1734;-0.1363;0.1119;0.04741;70.31;7.53;105.32;27.35;101.70;0.1734;0.1826;-0.009215;-7.610;-7.386;-99.990;0.13;22.97;
2023-05-05 15:08:06.88;0.00:00:34:853;-0.75;0.61;0.26;0.1737;-0.1362;0.1118;0.04726;70.31;7.51;104.98;27.20;101.39;0.1737;0.1824;-0.00865;-7.601;-7.390;-99.990;0.13;22.92;
2023-05-05 15:08:06.92;0.00:00:34:900;-0.71;0.66;0.24;0.1728;-0.1306;0.1202;0.04413;68.69;6.98;105.83;25.54;102.70;0.1728;0.1828;-0.01007;-7.625;-7.379;-99.990;0.14;20.17;
2023-05-05 15:08:06.97;0.00:00:34:947;-0.72;0.65;0.24;0.1727;-0.131;0.1194;0.04468;68.82;7.08;105.82;25.87;102.61;0.1727;0.1827;-0.01005;-7.627;-7.382;-99.990;0.14;20.52;
2023-05-05 15:08:07.02;0.00:00:34:994;-0.74;0.62;0.26;0.1738;-0.135;0.1134;0.04652;69.99;7.39;104.93;26.77;101.45;0.1738;0.1823;-0.008563;-7.600;-7.391;-99.990;0.13;22.31;
2023-05-05 15:08:07.07;0.00:00:35:042;-0.72;0.65;0.25;0.1729;-0.1321;0.1186;0.04522;69.04;7.14;105.98;26.16;102.70;0.1729;0.1832;-0.01034;-7.622;-7.370;-99.990;0.14;20.87;
2023-05-05 15:08:07.13;0.00:00:35:102;-0.73;0.64;0.25;0.1725;-0.1336;0.1168;0.04578;69.42;7.24;106.19;26.54;102.82;0.1725;0.1832;-0.01068;-7.631;-7.370;-99.990;0.14;21.41;
2023-05-05 15:08:07.17;0.00:00:35:149;-0.74;0.63;0.25;0.1731;-0.1349;0.1152;0.04654;69.75;7.35;105.92;26.88;102.45;0.1731;0.1834;-0.01024;-7.616;-7.367;-99.990;0.13;22.00;
2023-05-05 15:08:07.22;0.00:00:35:196;-0.72;0.65;0.24;0.1741;-0.1314;0.1184;0.0446;68.99;7.08;104.75;25.62;101.57;0.1741;0.1824;-0.008274;-7.593;-7.391;-99.990;0.14;20.65;
2023-05-05 15:08:07.27;0.00:00:35:243;-0.74;0.62;0.26;0.1733;-0.1356;0.1138;0.04718;70.00;7.46;105.71;27.23;102.14;0.1733;0.1832;-0.009887;-7.612;-7.371;-99.990;0.13;22.53;
2023-05-05 15:08:07.31;0.00:00:35:290;-0.75;0.61;0.26;0.1732;-0.1363;0.1121;0.04729;70.29;7.50;105.45;27.30;101.86;0.1732;0.1827;-0.009444;-7.614;-7.383;-99.990;0.13;22.88;
2023-05-05 15:08:07.36;0.00:00:35:337;-0.71;0.66;0.24;0.173;-0.1303;0.1206;0.04383;68.61;6.94;105.70;25.34;102.62;0.173;0.1828;-0.009856;-7.620;-7.380;-99.990;0.14;19.98;
2023-05-05 15:08:07.41;0.00:00:35:384;-0.71;0.66;0.24;0.1724;-0.1301;0.1202;0.04396;68.63;6.97;105.81;25.50;102.69;0.1724;0.1824;-0.01002;-7.634;-7.389;-99.990;0.14;20.10;
2023-05-05 15:08:07.45;0.00:00:35:430;-0.75;0.61;0.26;0.1737;-0.1356;0.1118;0.04709;70.25;7.50;104.78;27.12;101.21;0.1737;0.182;-0.008302;-7.603;-7.400;-99.990;0.13;22.84;
2023-05-05 15:08:07.50;0.00:00:35:479;-0.71;0.66;0.24;0.1727;-0.1306;0.1201;0.04446;68.70;7.03;105.93;25.75;102.76;0.1727;0.1829;-0.01025;-7.627;-7.377;-99.990;0.14;20.31;
2023-05-05 15:08:07.55;0.00:00:35:526;-0.72;0.65;0.25;0.1723;-0.1312;0.1187;0.04473;68.93;7.09;105.92;25.96;102.69;0.1723;0.1825;-0.01021;-7.637;-7.387;-99.990;0.14;20.64;
2023-05-05 15:08:07.61;0.00:00:35:585;-0.72;0.65;0.25;0.1725;-0.1323;0.118;0.04515;69.13;7.14;106.07;26.17;102.79;0.1725;0.183;-0.01047;-7.632;-7.376;-99.990;0.14;20.93;
2023-05-05 15:08:07.66;0.00:00:35:632;-0.73;0.63;0.25;0.1738;-0.1331;0.1148;0.04563;69.61;7.28;104.50;26.26;101.15;0.1738;0.1816;-0.007828;-7.599;-7.408;-99.990;0.13;21.67;
2023-05-05 15:08:07.70;0.00:00:35:679;-0.73;0.63;0.25;0.1725;-0.1338;0.1163;0.04592;69.50;7.26;106.20;26.63;102.81;0.1725;0.1832;-0.0107;-7.633;-7.372;-99.990;0.13;21.55;
2023-05-05 15:08:07.75;0.00:00:35:726;-0.74;0.63;0.25;0.1725;-0.1346;0.1143;0.04651;69.83;7.38;105.83;26.96;102.34;0.1725;0.1826;-0.01006;-7.632;-7.386;-99.990;0.13;22.15;
2023-05-05 15:08:07.80;0.00:00:35:772;-0.72;0.65;0.24;0.1733;-0.1307;0.1184;0.04429;68.92;7.05;104.93;25.56;101.77;0.1733;0.1818;-0.008542;-7.613;-7.404;-99.990;0.14;20.51;
2023-05-05 15:08:07.84;0.00:00:35:819;-0.71;0.66;0.24;0.173;-0.13;0.1197;0.04393;68.68;6.98;105.21;25.39;102.10;0.173;0.182;-0.009017;-7.619;-7.398;-99.990;0.14;20.16;
2023-05-05 15:08:07.89;0.00:00:35:866;-0.75;0.61;0.26;0.1729;-0.1361;0.1117;0.04724;70.31;7.51;105.43;27.32;101.83;0.1729;0.1823;-0.00939;-7.622;-7.392;-99.990;0.13;22.92;
2023-05-05 15:08:07.94;0.00:00:35:913;-0.71;0.66;0.24;0.1727;-0.1305;0.1204;0.04392;68.65;6.95;105.91;25.43;102.81;0.1727;0.1829;-0.01021;-7.627;-7.378;-99.990;0.14;20.04;
2023-05-05 15:08:07.98;0.00:00:35:960;-0.71;0.66;0.24;0.1726;-0.1304;0.1203;0.04404;68.65;6.97;105.93;25.52;102.81;0.1726;0.1828;-0.01023;-7.630;-7.380;-99.990;0.14;20.10;
2023-05-05 15:08:08.03;0.00:00:36:007;-0.74;0.62;0.26;0.1738;-0.1359;0.1123;0.04703;70.22;7.47;104.99;27.06;101.44;0.1738;0.1825;-0.008668;-7.599;-7.388;-99.990;0.13;22.72;
2023-05-05 15:08:08.08;0.00:00:36:057;-0.74;0.62;0.25;0.1735;-0.1351;0.1129;0.04643;70.06;7.38;104.95;26.76;101.49;0.1735;0.1821;-0.008597;-7.607;-7.397;-99.990;0.13;22.35;
2023-05-05 15:08:08.13;0.00:00:36:103;-0.72;0.65;0.25;0.1726;-0.1313;0.1188;0.04486;68.92;7.11;105.82;25.99;102.58;0.1726;0.1827;-0.01005;-7.629;-7.384;-99.990;0.14;20.68;
2023-05-05 15:08:08.17;0.00:00:36:150;-0.74;0.62;0.25;0.1735;-0.1343;0.1137;0.04605;69.88;7.33;104.84;26.54;101.42;0.1735;0.1819;-0.008392;-7.607;-7.402;-99.990;0.13;22.06;
2023-05-05 15:08:08.22;0.00:00:36:197;-0.73;0.63;0.25;0.1736;-0.1332;0.1153;0.04546;69.57;7.23;104.79;26.18;101.47;0.1736;0.182;-0.008324;-7.603;-7.400;-99.990;0.13;21.52;
2023-05-05 15:08:08.27;0.00:00:36:247;-0.73;0.63;0.25;0.1728;-0.1338;0.1162;0.04614;69.51;7.30;105.97;26.69;102.55;0.1728;0.1832;-0.01032;-7.623;-7.371;-99.990;0.13;21.65;
2023-05-05 15:08:08.32;0.00:00:36:294;-0.74;0.62;0.26;0.1728;-0.135;0.1139;0.04672;69.92;7.41;105.75;27.04;102.24;0.1728;0.1827;-0.009942;-7.625;-7.382;-99.990;0.13;22.30;
2023-05-05 15:08:08.36;0.00:00:36:341;-0.72;0.65;0.24;0.1733;-0.1311;0.1186;0.04429;68.93;7.03;105.17;25.56;102.02;0.1733;0.1823;-0.008966;-7.612;-7.393;-99.990;0.14;20.48;
2023-05-05 15:08:08.41;0.00:00:36:388;-0.74;0.62;0.26;0.1732;-0.1359;0.1129;0.04734;70.13;7.50;105.61;27.34;102.01;0.1732;0.1829;-0.009707;-7.615;-7.378;-99.990;0.13;22.75;
2023-05-05 15:08:08.46;0.00:00:36:434;-0.75;0.61;0.26;0.1736;-0.1367;0.1119;0.04748;70.35;7.52;105.38;27.35;101.77;0.1736;0.1829;-0.009341;-7.605;-7.377;-99.990;0.13;23.00;
2023-05-05 15:08:08.51;0.00:00:36:481;-0.71;0.66;0.24;0.1731;-0.1303;0.1205;0.04399;68.61;6.96;105.63;25.41;102.53;0.1731;0.1829;-0.009748;-7.617;-7.379;-99.990;0.14;20.05;
2023-05-05 15:08:08.55;0.00:00:36:528;-0.71;0.66;0.24;0.1728;-0.1306;0.1205;0.04416;68.65;6.98;105.94;25.55;102.82;0.1728;0.1831;-0.01027;-7.624;-7.373;-99.990;0.14;20.13;
2023-05-05 15:08:08.60;0.00:00:36:577;-0.74;0.62;0.26;0.174;-0.1362;0.1126;0.04703;70.21;7.45;105.06;27.02;101.53;0.174;0.1828;-0.008808;-7.594;-7.379;-99.990;0.13;22.67;
2023-05-05 15:08:08.66;0.00:00:36:633;-0.74;0.62;0.26;0.174;-0.1355;0.1132;0.04668;70.06;7.40;104.96;26.82;101.48;0.174;0.1826;-0.008633;-7.594;-7.384;-99.990;0.13;22.40;
