Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:30:09.59;0.00:00:44:453;-0.48;0.86;-0.20;0.04151;-0.02123;0.03821;-0.008723;59.53;-5.64;107.37;21.01;105.29;0.04151;0.04457;-0.003059;-13.818;-13.510;-99.990;0.26;-12.86;
2023-05-05 15:30:09.64;0.00:00:44:500;-0.48;0.86;-0.20;0.04153;-0.02119;0.03815;-0.008698;59.52;-5.64;107.15;20.94;105.09;0.04153;0.0445;-0.00297;-13.816;-13.516;-99.990;0.26;-12.84;
2023-05-05 15:30:09.69;0.00:00:44:547;-0.48;0.86;-0.20;0.04141;-0.02129;0.03811;-0.008688;59.59;-5.63;107.48;20.98;105.42;0.04141;0.04451;-0.003099;-13.829;-13.516;-99.990;0.26;-12.84;
2023-05-05 15:30:09.73;0.00:00:44:594;-0.48;0.86;-0.19;0.04157;-0.02132;0.03822;-0.008702;59.58;-5.62;107.35;20.93;105.29;0.04157;0.04463;-0.003057;-13.812;-13.504;-99.990;0.26;-12.83;
2023-05-05 15:30:09.78;0.00:00:44:641;-0.48;0.86;-0.19;0.04151;-0.02131;0.03818;-0.008683;59.58;-5.62;107.38;20.92;105.32;0.04151;0.04457;-0.003062;-13.818;-13.509;-99.990;0.26;-12.81;
2023-05-05 15:30:09.83;0.00:00:44:688;-0.48;0.86;-0.20;0.0415;-0.02125;0.03807;-0.008711;59.58;-5.65;107.12;20.99;105.05;0.0415;0.04446;-0.002956;-13.819;-13.521;-99.990;0.26;-12.89;
2023-05-05 15:30:09.88;0.00:00:44:742;-0.48;0.86;-0.19;0.04156;-0.02126;0.03811;-0.008652;59.58;-5.61;107.05;20.82;105.00;0.04156;0.04448;-0.002928;-13.814;-13.518;-99.990;0.26;-12.79;
2023-05-05 15:30:09.94;0.00:00:44:797;-0.48;0.86;-0.19;0.04152;-0.0212;0.03807;-0.00864;59.56;-5.61;106.99;20.81;104.95;0.04152;0.04442;-0.002904;-13.817;-13.524;-99.990;0.26;-12.79;
2023-05-05 15:30:09.98;0.00:00:44:844;-0.48;0.86;-0.19;0.04151;-0.02136;0.03811;-0.008582;59.63;-5.56;107.28;20.68;105.26;0.04151;0.04453;-0.00302;-13.819;-13.514;-99.990;0.26;-12.69;
2023-05-05 15:30:10.03;0.00:00:44:891;-0.48;0.86;-0.19;0.04148;-0.02132;0.03822;-0.008673;59.58;-5.60;107.56;20.91;105.51;0.04148;0.04461;-0.003136;-13.822;-13.505;-99.990;0.26;-12.79;
2023-05-05 15:30:10.10;0.00:00:44:955;-0.48;0.86;-0.20;0.04147;-0.0213;0.03802;-0.008699;59.63;-5.64;107.15;20.97;105.08;0.04147;0.04444;-0.002966;-13.822;-13.522;-99.990;0.26;-12.89;
2023-05-05 15:30:10.14;0.00:00:45:004;-0.48;0.86;-0.19;0.04143;-0.02127;0.03809;-0.008615;59.59;-5.59;107.33;20.79;105.30;0.04143;0.04447;-0.003039;-13.827;-13.519;-99.990;0.26;-12.74;
2023-05-05 15:30:10.19;0.00:00:45:052;-0.48;0.86;-0.19;0.0413;-0.02133;0.03796;-0.00865;59.66;-5.62;107.50;20.94;105.44;0.0413;0.04439;-0.003097;-13.841;-13.527;-99.990;0.26;-12.84;
2023-05-05 15:30:10.24;0.00:00:45:099;-0.48;0.86;-0.20;0.04153;-0.02129;0.03808;-0.008694;59.60;-5.64;107.12;20.93;105.05;0.04153;0.04449;-0.002957;-13.816;-13.518;-99.990;0.26;-12.86;
2023-05-05 15:30:10.29;0.00:00:45:146;-0.48;0.86;-0.19;0.04146;-0.02127;0.03803;-0.008661;59.61;-5.62;107.16;20.89;105.11;0.04146;0.04443;-0.00297;-13.824;-13.524;-99.990;0.26;-12.83;
2023-05-05 15:30:10.33;0.00:00:45:193;-0.48;0.86;-0.19;0.04147;-0.02122;0.03804;-0.008603;59.58;-5.59;107.08;20.75;105.05;0.04147;0.0444;-0.002936;-13.823;-13.526;-99.990;0.26;-12.74;
2023-05-05 15:30:10.38;0.00:00:45:241;-0.48;0.86;-0.19;0.04148;-0.02139;0.03816;-0.008667;59.64;-5.60;107.51;20.89;105.46;0.04148;0.04459;-0.003113;-13.822;-13.507;-99.990;0.26;-12.80;
2023-05-05 15:30:10.44;0.00:00:45:296;-0.48;0.86;-0.19;0.04153;-0.02128;0.03818;-0.008659;59.57;-5.60;107.30;20.85;105.25;0.04153;0.04456;-0.00303;-13.817;-13.511;-99.990;0.26;-12.78;
2023-05-05 15:30:10.48;0.00:00:45:343;-0.48;0.86;-0.20;0.04147;-0.02127;0.03804;-0.008698;59.61;-5.64;107.16;20.97;105.09;0.04147;0.04444;-0.002971;-13.823;-13.522;-99.990;0.26;-12.88;
2023-05-05 15:30:10.53;0.00:00:45:390;-0.48;0.86;-0.19;0.04132;-0.02132;0.03802;-0.008627;59.64;-5.60;107.53;20.88;105.48;0.04132;0.04443;-0.00311;-13.838;-13.523;-99.990;0.26;-12.79;
2023-05-05 15:30:10.58;0.00:00:45:437;-0.48;0.86;-0.19;0.04146;-0.02128;0.03804;-0.008555;59.61;-5.55;107.14;20.63;105.13;0.04146;0.04442;-0.002959;-13.824;-13.524;-99.990;0.26;-12.67;
2023-05-05 15:30:10.62;0.00:00:45:484;-0.48;0.86;-0.19;0.04139;-0.02127;0.03805;-0.008553;59.60;-5.55;107.32;20.66;105.32;0.04139;0.04442;-0.003032;-13.831;-13.524;-99.990;0.26;-12.67;
2023-05-05 15:30:10.67;0.00:00:45:531;-0.48;0.86;-0.19;0.04142;-0.02129;0.03804;-0.008599;59.62;-5.58;107.26;20.76;105.23;0.04142;0.04443;-0.003008;-13.828;-13.523;-99.990;0.26;-12.74;
2023-05-05 15:30:10.72;0.00:00:45:578;-0.48;0.86;-0.19;0.04161;-0.02126;0.0382;-0.008616;59.55;-5.57;107.07;20.70;105.05;0.04161;0.04456;-0.002944;-13.808;-13.511;-99.990;0.26;-12.71;
2023-05-05 15:30:10.77;0.00:00:45:625;-0.48;0.86;-0.19;0.04148;-0.02128;0.03801;-0.008606;59.62;-5.59;107.05;20.75;105.02;0.04148;0.0444;-0.002925;-13.822;-13.526;-99.990;0.26;-12.76;
2023-05-05 15:30:10.81;0.00:00:45:671;-0.48;0.86;-0.19;0.0415;-0.02128;0.03815;-0.008669;59.58;-5.61;107.32;20.89;105.27;0.0415;0.04454;-0.003039;-13.820;-13.513;-99.990;0.26;-12.80;
2023-05-05 15:30:10.86;0.00:00:45:720;-0.48;0.86;-0.19;0.0415;-0.02134;0.03821;-0.008673;59.59;-5.61;107.49;20.90;105.44;0.0415;0.04461;-0.003107;-13.819;-13.506;-99.990;0.26;-12.79;
2023-05-05 15:30:10.91;0.00:00:45:766;-0.48;0.86;-0.19;0.04148;-0.02128;0.03815;-0.008588;59.57;-5.56;107.34;20.71;105.32;0.04148;0.04452;-0.003045;-13.822;-13.514;-99.990;0.26;-12.69;
2023-05-05 15:30:10.95;0.00:00:45:813;-0.48;0.86;-0.19;0.04151;-0.02133;0.03816;-0.008573;59.60;-5.55;107.32;20.65;105.32;0.04151;0.04455;-0.003039;-13.818;-13.512;-99.990;0.26;-12.66;
2023-05-05 15:30:11.00;0.00:00:45:860;-0.48;0.86;-0.19;0.04147;-0.02135;0.03818;-0.008655;59.61;-5.60;107.52;20.87;105.47;0.04147;0.04459;-0.003118;-13.822;-13.507;-99.990;0.26;-12.77;
2023-05-05 15:30:11.05;0.00:00:45:909;-0.48;0.86;-0.19;0.04145;-0.02129;0.03809;-0.008618;59.60;-5.59;107.32;20.79;105.28;0.04145;0.04448;-0.003033;-13.825;-13.518;-99.990;0.26;-12.75;
2023-05-05 15:30:11.10;0.00:00:45:956;-0.48;0.86;-0.19;0.04144;-0.02134;0.03813;-0.008597;59.61;-5.57;107.47;20.75;105.45;0.04144;0.04454;-0.003094;-13.826;-13.513;-99.990;0.26;-12.70;
2023-05-05 15:30:11.14;0.00:00:46:003;-0.48;0.86;-0.19;0.04152;-0.02136;0.03811;-0.008582;59.64;-5.56;107.21;20.67;105.20;0.04152;0.04452;-0.002995;-13.817;-13.515;-99.990;0.26;-12.69;
2023-05-05 15:30:11.19;0.00:00:46:053;-0.48;0.86;-0.19;0.04153;-0.02128;0.03816;-0.008583;59.58;-5.56;107.21;20.67;105.20;0.04153;0.04453;-0.002996;-13.816;-13.514;-99.990;0.26;-12.68;
2023-05-05 15:30:11.24;0.00:00:46:100;-0.48;0.86;-0.19;0.04153;-0.02121;0.03819;-0.008625;59.53;-5.58;107.21;20.77;105.18;0.04153;0.04453;-0.002996;-13.816;-13.514;-99.990;0.26;-12.73;
2023-05-05 15:30:11.29;0.00:00:46:146;-0.48;0.86;-0.19;0.04145;-0.02127;0.03796;-0.008627;59.63;-5.61;107.01;20.81;104.97;0.04145;0.04436;-0.002907;-13.824;-13.530;-99.990;0.26;-12.80;
2023-05-05 15:30:11.33;0.00:00:46:193;-0.48;0.86;-0.19;0.04151;-0.02129;0.03811;-0.008578;59.59;-5.56;107.18;20.67;105.17;0.04151;0.04449;-0.002981;-13.819;-13.517;-99.990;0.26;-12.68;
2023-05-05 15:30:11.38;0.00:00:46:242;-0.48;0.85;-0.19;0.04142;-0.02139;0.03801;-0.008608;59.68;-5.58;107.33;20.78;105.30;0.04142;0.04446;-0.003036;-13.828;-13.520;-99.990;0.26;-12.76;
2023-05-05 15:30:11.44;0.00:00:46:297;-0.48;0.86;-0.19;0.04155;-0.02125;0.03809;-0.008595;59.58;-5.57;106.98;20.68;104.96;0.04155;0.04445;-0.002899;-13.814;-13.521;-99.990;0.26;-12.72;
2023-05-05 15:30:11.49;0.00:00:46:346;-0.48;0.86;-0.19;0.04148;-0.02123;0.03809;-0.008658;59.56;-5.62;107.18;20.87;105.13;0.04148;0.04446;-0.002978;-13.822;-13.521;-99.990;0.26;-12.81;
2023-05-05 15:30:11.53;0.00:00:46:393;-0.48;0.86;-0.19;0.04151;-0.02136;0.03815;-0.008604;59.62;-5.57;107.36;20.73;105.34;0.04151;0.04456;-0.003054;-13.818;-13.510;-99.990;0.26;-12.71;
2023-05-05 15:30:11.58;0.00:00:46:440;-0.48;0.86;-0.19;0.04141;-0.02128;0.03803;-0.00861;59.61;-5.59;107.26;20.79;105.23;0.04141;0.04442;-0.003008;-13.829;-13.524;-99.990;0.26;-12.76;
2023-05-05 15:30:11.63;0.00:00:46:487;-0.48;0.86;-0.19;0.04148;-0.02122;0.03799;-0.008649;59.60;-5.62;106.95;20.85;104.90;0.04148;0.04437;-0.002884;-13.821;-13.529;-99.990;0.26;-12.83;
2023-05-05 15:30:11.67;0.00:00:46:534;-0.48;0.86;-0.19;0.0415;-0.02114;0.03797;-0.008618;59.56;-5.61;106.77;20.77;104.73;0.0415;0.04431;-0.00281;-13.820;-13.535;-99.990;0.26;-12.79;
2023-05-05 15:30:11.72;0.00:00:46:581;-0.48;0.86;-0.19;0.04142;-0.02135;0.03812;-0.008664;59.63;-5.61;107.53;20.92;105.48;0.04142;0.04454;-0.003121;-13.828;-13.513;-99.990;0.26;-12.81;
2023-05-05 15:30:11.78;0.00:00:46:643;-0.48;0.86;-0.19;0.04157;-0.02132;0.03819;-0.008607;59.59;-5.57;107.24;20.71;105.22;0.04157;0.04458;-0.00301;-13.813;-13.509;-99.990;0.26;-12.70;
2023-05-05 15:30:11.83;0.00:00:46:690;-0.48;0.86;-0.19;0.04158;-0.02127;0.03813;-0.008648;59.58;-5.60;107.07;20.80;105.03;0.04158;0.04451;-0.002938;-13.812;-13.515;-99.990;0.26;-12.78;
2023-05-05 15:30:11.89;0.00:00:46:754;-0.48;0.86;-0.19;0.04148;-0.02136;0.0381;-0.008655;59.64;-5.60;107.35;20.86;105.31;0.04148;0.04453;-0.00305;-13.822;-13.513;-99.990;0.26;-12.80;
2023-05-05 15:30:11.94;0.00:00:46:798;-0.48;0.86;-0.19;0.04153;-0.02133;0.03804;-0.008613;59.64;-5.59;107.05;20.74;105.02;0.04153;0.04446;-0.002929;-13.816;-13.520;-99.990;0.26;-12.76;
2023-05-05 15:30:11.99;0.00:00:46:844;-0.48;0.86;-0.19;0.04147;-0.02133;0.03817;-0.008623;59.60;-5.58;107.48;20.79;105.45;0.04147;0.04457;-0.003102;-13.823;-13.510;-99.990;0.26;-12.73;
2023-05-05 15:30:12.03;0.00:00:46:891;-0.48;0.86;-0.19;0.04139;-0.02124;0.03801;-0.00856;59.60;-5.56;107.21;20.68;105.20;0.04139;0.04438;-0.002985;-13.831;-13.528;-99.990;0.26;-12.69;
2023-05-05 15:30:12.08;0.00:00:46:939;-0.48;0.86;-0.19;0.04143;-0.02135;0.03797;-0.008606;59.67;-5.59;107.16;20.77;105.12;0.04143;0.0444;-0.002965;-13.827;-13.526;-99.990;0.26;-12.77;
2023-05-05 15:30:12.13;0.00:00:46:986;-0.48;0.86;-0.19;0.04156;-0.02128;0.03811;-0.008611;59.59;-5.58;107.05;20.72;105.03;0.04156;0.04449;-0.00293;-13.814;-13.518;-99.990;0.26;-12.73;
2023-05-05 15:30:12.17;0.00:00:47:033;-0.48;0.85;-0.19;0.04152;-0.02142;0.03805;-0.008646;59.69;-5.60;107.22;20.83;105.18;0.04152;0.04451;-0.002997;-13.818;-13.515;-99.990;0.26;-12.80;
2023-05-05 15:30:12.22;0.00:00:47:080;-0.48;0.86;-0.19;0.04147;-0.02145;0.03818;-0.008596;59.66;-5.55;107.62;20.73;105.61;0.04147;0.04463;-0.003161;-13.823;-13.504;-99.990;0.26;-12.69;
2023-05-05 15:30:12.27;0.00:00:47:127;-0.48;0.86;-0.19;0.04153;-0.0214;0.03824;-0.008629;59.62;-5.57;107.54;20.78;105.51;0.04153;0.04466;-0.003131;-13.817;-13.501;-99.990;0.26;-12.72;
2023-05-05 15:30:12.31;0.00:00:47:174;-0.48;0.86;-0.19;0.04145;-0.0212;0.03801;-0.00863;59.58;-5.61;107.06;20.82;105.01;0.04145;0.04437;-0.002925;-13.825;-13.529;-99.990;0.26;-12.79;
2023-05-05 15:30:12.36;0.00:00:47:222;-0.48;0.86;-0.19;0.04138;-0.02123;0.03795;-0.00862;59.61;-5.61;107.14;20.83;105.09;0.04138;0.04433;-0.002954;-13.832;-13.533;-99.990;0.26;-12.80;
2023-05-05 15:30:12.42;0.00:00:47:282;-0.48;0.86;-0.19;0.04152;-0.02123;0.03802;-0.008629;59.59;-5.60;106.93;20.78;104.89;0.04152;0.04439;-0.002877;-13.818;-13.527;-99.990;0.26;-12.79;
2023-05-05 15:30:12.47;0.00:00:47:330;-0.48;0.86;-0.19;0.04152;-0.0213;0.03805;-0.008532;59.62;-5.54;107.02;20.55;105.03;0.04152;0.04443;-0.002915;-13.818;-13.523;-99.990;0.26;-12.64;
2023-05-05 15:30:12.52;0.00:00:47:378;-0.48;0.86;-0.19;0.04149;-0.02142;0.03818;-0.008589;59.65;-5.55;107.53;20.70;105.51;0.04149;0.04461;-0.003123;-13.821;-13.506;-99.990;0.26;-12.68;
2023-05-05 15:30:12.57;0.00:00:47:424;-0.48;0.86;-0.19;0.04152;-0.02131;0.03816;-0.008585;59.59;-5.56;107.28;20.68;105.27;0.04152;0.04454;-0.003023;-13.817;-13.512;-99.990;0.26;-12.68;
2023-05-05 15:30:12.61;0.00:00:47:474;-0.48;0.86;-0.19;0.04156;-0.02133;0.03807;-0.008659;59.63;-5.61;107.05;20.84;105.01;0.04156;0.04449;-0.002932;-13.813;-13.517;-99.990;0.26;-12.81;
2023-05-05 15:30:12.66;0.00:00:47:520;-0.48;0.86;-0.19;0.04151;-0.02122;0.03818;-0.008574;59.53;-5.55;107.25;20.66;105.25;0.04151;0.04452;-0.003011;-13.819;-13.515;-99.990;0.26;-12.66;
2023-05-05 15:30:12.71;0.00:00:47:574;-0.48;0.86;-0.19;0.04154;-0.02126;0.03815;-0.00861;59.56;-5.58;107.14;20.72;105.12;0.04154;0.04451;-0.002966;-13.815;-13.515;-99.990;0.26;-12.72;
2023-05-05 15:30:12.76;0.00:00:47:621;-0.48;0.86;-0.19;0.04145;-0.0213;0.03802;-0.008573;59.63;-5.56;107.14;20.68;105.12;0.04145;0.04441;-0.002959;-13.824;-13.525;-99.990;0.26;-12.71;
2023-05-05 15:30:12.81;0.00:00:47:668;-0.48;0.86;-0.19;0.04144;-0.02135;0.03801;-0.008611;59.66;-5.59;107.23;20.78;105.20;0.04144;0.04444;-0.002997;-13.826;-13.522;-99.990;0.26;-12.76;
2023-05-05 15:30:12.86;0.00:00:47:715;-0.48;0.86;-0.19;0.04153;-0.02123;0.03812;-0.008579;59.56;-5.56;107.08;20.66;105.06;0.04153;0.04446;-0.002938;-13.817;-13.520;-99.990;0.26;-12.68;
2023-05-05 15:30:12.90;0.00:00:47:763;-0.48;0.86;-0.19;0.04151;-0.0213;0.03812;-0.008616;59.60;-5.58;107.22;20.76;105.19;0.04151;0.04451;-0.002997;-13.819;-13.516;-99.990;0.26;-12.74;
2023-05-05 15:30:12.96;0.00:00:47:815;-0.48;0.86;-0.19;0.04159;-0.02132;0.03824;-0.008596;59.57;-5.55;107.28;20.67;105.27;0.04159;0.04461;-0.003028;-13.810;-13.505;-99.990;0.26;-12.67;
2023-05-05 15:30:13.00;0.00:00:47:863;-0.48;0.86;-0.19;0.0415;-0.02129;0.03811;-0.008651;59.59;-5.60;107.24;20.85;105.19;0.0415;0.04451;-0.003004;-13.819;-13.516;-99.990;0.26;-12.79;
2023-05-05 15:30:13.05;0.00:00:47:910;-0.48;0.86;-0.19;0.04143;-0.02138;0.03806;-0.008609;59.67;-5.58;107.39;20.78;105.36;0.04143;0.04449;-0.003062;-13.827;-13.517;-99.990;0.26;-12.75;
2023-05-05 15:30:13.10;0.00:00:47:956;-0.48;0.86;-0.19;0.04151;-0.02127;0.03806;-0.008558;59.60;-5.55;107.05;20.62;105.05;0.04151;0.04443;-0.002927;-13.819;-13.523;-99.990;0.26;-12.67;
2023-05-05 15:30:13.14;0.00:00:48:004;-0.48;0.86;-0.19;0.04142;-0.02138;0.03806;-0.008644;59.66;-5.60;107.44;20.87;105.39;0.04142;0.0445;-0.003082;-13.828;-13.516;-99.990;0.26;-12.80;
2023-05-05 15:30:13.19;0.00:00:48:051;-0.48;0.86;-0.19;0.04151;-0.02128;0.03806;-0.008652;59.60;-5.61;107.12;20.84;105.07;0.04151;0.04446;-0.002954;-13.819;-13.520;-99.990;0.26;-12.80;
2023-05-05 15:30:13.24;0.00:00:48:098;-0.48;0.86;-0.20;0.04152;-0.02127;0.03813;-0.008682;59.58;-5.62;107.20;20.91;105.14;0.04152;0.04452;-0.00299;-13.817;-13.515;-99.990;0.26;-12.83;
2023-05-05 15:30:13.30;0.00:00:48:160;-0.48;0.86;-0.19;0.04153;-0.02125;0.03814;-0.00855;59.56;-5.54;107.13;20.59;105.13;0.04153;0.04449;-0.00296;-13.817;-13.518;-99.990;0.26;-12.64;
2023-05-05 15:30:13.36;0.00:00:48:216;-0.48;0.86;-0.19;0.04143;-0.0213;0.03801;-0.008624;59.63;-5.60;107.20;20.81;105.16;0.04143;0.04442;-0.002983;-13.827;-13.525;-99.990;0.26;-12.78;
2023-05-05 15:30:13.41;0.00:00:48:270;-0.48;0.86;-0.19;0.04156;-0.02133;0.03824;-0.00859;59.58;-5.55;107.36;20.67;105.35;0.04156;0.04462;-0.00306;-13.813;-13.504;-99.990;0.26;-12.66;
2023-05-05 15:30:13.46;0.00:00:48:315;-0.48;0.86;-0.20;0.04152;-0.02122;0.03812;-0.008683;59.55;-5.63;107.14;20.91;105.08;0.04152;0.04448;-0.002963;-13.817;-13.518;-99.990;0.26;-12.83;
2023-05-05 15:30:13.50;0.00:00:48:364;-0.48;0.86;-0.19;0.0415;-0.02136;0.03817;-0.008555;59.61;-5.53;107.40;20.61;105.40;0.0415;0.04457;-0.003071;-13.820;-13.510;-99.990;0.26;-12.63;
2023-05-05 15:30:13.55;0.00:00:48:411;-0.48;0.86;-0.19;0.04147;-0.02119;0.03809;-0.008618;59.54;-5.59;107.14;20.78;105.11;0.04147;0.04443;-0.002961;-13.823;-13.523;-99.990;0.26;-12.75;
2023-05-05 15:30:13.60;0.00:00:48:459;-0.48;0.86;-0.19;0.0415;-0.02132;0.03806;-0.008578;59.63;-5.56;107.12;20.67;105.11;0.0415;0.04446;-0.002955;-13.819;-13.520;-99.990;0.26;-12.70;
2023-05-05 15:30:13.65;0.00:00:48:507;-0.48;0.86;-0.19;0.04141;-0.02136;0.03804;-0.008504;59.66;-5.52;107.33;20.54;105.35;0.04141;0.04445;-0.003036;-13.829;-13.521;-99.990;0.26;-12.60;
2023-05-05 15:30:13.69;0.00:00:48:554;-0.48;0.86;-0.19;0.0415;-0.02132;0.03817;-0.008621;59.59;-5.58;107.39;20.78;105.36;0.0415;0.04456;-0.003068;-13.820;-13.510;-99.990;0.26;-12.73;
2023-05-05 15:30:13.74;0.00:00:48:600;-0.48;0.86;-0.19;0.04144;-0.02133;0.03802;-0.008639;59.64;-5.60;107.24;20.85;105.20;0.04144;0.04444;-0.003002;-13.826;-13.522;-99.990;0.26;-12.80;
2023-05-05 15:30:13.79;0.00:00:48:647;-0.48;0.86;-0.19;0.0416;-0.02127;0.03815;-0.008615;59.57;-5.58;107.01;20.71;104.99;0.0416;0.04452;-0.002917;-13.809;-13.514;-99.990;0.26;-12.72;
2023-05-05 15:30:13.83;0.00:00:48:693;-0.48;0.86;-0.19;0.04152;-0.02139;0.03822;-0.008596;59.62;-5.55;107.49;20.70;105.48;0.04152;0.04464;-0.003111;-13.817;-13.503;-99.990;0.26;-12.68;
2023-05-05 15:30:13.88;0.00:00:48:740;-0.48;0.86;-0.19;0.04157;-0.02129;0.03811;-0.008569;59.60;-5.55;107.01;20.61;105.00;0.04157;0.04449;-0.002913;-13.812;-13.518;-99.990;0.26;-12.67;
2023-05-05 15:30:13.93;0.00:00:48:789;-0.48;0.86;-0.19;0.04149;-0.02135;0.03804;-0.008586;59.65;-5.57;107.16;20.70;105.15;0.04149;0.04446;-0.002972;-13.821;-13.521;-99.990;0.26;-12.72;
2023-05-05 15:30:13.98;0.00:00:48:839;-0.48;0.86;-0.19;0.04142;-0.02131;0.03789;-0.00858;59.68;-5.58;106.97;20.71;104.95;0.04142;0.04431;-0.002889;-13.827;-13.535;-99.990;0.26;-12.76;
2023-05-05 15:30:14.03;0.00:00:48:885;-0.48;0.86;-0.19;0.04154;-0.02134;0.03814;-0.008567;59.61;-5.55;107.19;20.62;105.19;0.04154;0.04453;-0.002987;-13.815;-13.513;-99.990;0.26;-12.66;
2023-05-05 15:30:14.07;0.00:00:48:932;-0.48;0.86;-0.20;0.0414;-0.02124;0.03792;-0.008642;59.62;-5.62;107.04;20.87;104.99;0.0414;0.04431;-0.002915;-13.830;-13.535;-99.990;0.26;-12.84;
2023-05-05 15:30:14.12;0.00:00:48:980;-0.48;0.86;-0.19;0.04143;-0.02126;0.03785;-0.008534;59.66;-5.56;106.78;20.60;104.78;0.04143;0.04424;-0.00281;-13.827;-13.542;-99.990;0.26;-12.71;
2023-05-05 15:30:14.17;0.00:00:49:026;-0.48;0.86;-0.19;0.04146;-0.02126;0.0381;-0.008618;59.58;-5.59;107.27;20.79;105.24;0.04146;0.04448;-0.003014;-13.824;-13.519;-99.990;0.26;-12.75;
2023-05-05 15:30:14.21;0.00:00:49:073;-0.48;0.85;-0.19;0.04146;-0.02145;0.03806;-0.00858;59.70;-5.56;107.38;20.69;105.37;0.04146;0.04452;-0.00306;-13.824;-13.514;-99.990;0.26;-12.70;
2023-05-05 15:30:14.26;0.00:00:49:121;-0.48;0.86;-0.19;0.04153;-0.02131;0.03807;-0.008565;59.62;-5.55;107.04;20.62;105.04;0.04153;0.04446;-0.002926;-13.816;-13.521;-99.990;0.26;-12.68;
2023-05-05 15:30:14.31;0.00:00:49:167;-0.48;0.86;-0.19;0.04147;-0.02135;0.03809;-0.008648;59.64;-5.60;107.34;20.86;105.29;0.04147;0.04451;-0.003043;-13.823;-13.515;-99.990;0.26;-12.79;
2023-05-05 15:30:14.36;0.00:00:49:217;-0.48;0.86;-0.19;0.04151;-0.02133;0.03812;-0.008574;59.61;-5.55;107.24;20.66;105.23;0.04151;0.04451;-0.003004;-13.819;-13.515;-99.990;0.26;-12.68;
2023-05-05 15:30:14.40;0.00:00:49:264;-0.48;0.86;-0.19;0.04147;-0.02144;0.03814;-0.008545;59.67;-5.53;107.51;20.61;105.51;0.04147;0.04458;-0.003113;-13.823;-13.508;-99.990;0.26;-12.63;
2023-05-05 15:30:14.46;0.00:00:49:315;-0.48;0.86;-0.19;0.04152;-0.02113;0.03811;-0.00861;59.50;-5.59;106.98;20.74;104.95;0.04152;0.04442;-0.002899;-13.817;-13.524;-99.990;0.26;-12.73;
2023-05-05 15:30:14.51;0.00:00:49:364;-0.48;0.86;-0.19;0.04145;-0.02138;0.03809;-0.008591;59.65;-5.56;107.39;20.72;105.37;0.04145;0.04452;-0.003063;-13.824;-13.515;-99.990;0.26;-12.71;
2023-05-05 15:30:14.56;0.00:00:49:416;-0.48;0.86;-0.19;0.04148;-0.02139;0.0381;-0.008603;59.66;-5.57;107.38;20.74;105.35;0.04148;0.04454;-0.003059;-13.822;-13.513;-99.990;0.26;-12.72;
2023-05-05 15:30:14.61;0.00:00:49:465;-0.48;0.86;-0.19;0.04146;-0.02135;0.03796;-0.008562;59.67;-5.56;107.05;20.65;105.04;0.04146;0.04439;-0.002924;-13.824;-13.528;-99.990;0.26;-12.71;
2023-05-05 15:30:14.65;0.00:00:49:512;-0.48;0.86;-0.19;0.04156;-0.02139;0.03826;-0.008623;59.61;-5.56;107.51;20.75;105.48;0.04156;0.04467;-0.003119;-13.814;-13.499;-99.990;0.26;-12.70;
2023-05-05 15:30:14.70;0.00:00:49:559;-0.48;0.86;-0.19;0.04152;-0.02135;0.03813;-0.008611;59.62;-5.57;107.28;20.74;105.25;0.04152;0.04454;-0.003021;-13.817;-13.512;-99.990;0.26;-12.72;
2023-05-05 15:30:14.75;0.00:00:49:606;-0.48;0.85;-0.19;0.04152;-0.02149;0.0381;-0.008601;59.71;-5.56;107.37;20.72;105.35;0.04152;0.04458;-0.00306;-13.817;-13.508;-99.990;0.26;-12.72;
2023-05-05 15:30:14.80;0.00:00:49:656;-0.48;0.86;-0.19;0.04147;-0.02133;0.03817;-0.008593;59.60;-5.56;107.45;20.72;105.44;0.04147;0.04456;-0.00309;-13.822;-13.510;-99.990;0.26;-12.69;
2023-05-05 15:30:14.84;0.00:00:49:702;-0.48;0.86;-0.19;0.04144;-0.02136;0.03802;-0.008502;59.67;-5.52;107.20;20.52;105.22;0.04144;0.04443;-0.002986;-13.825;-13.523;-99.990;0.26;-12.61;
2023-05-05 15:30:14.89;0.00:00:49:749;-0.48;0.85;-0.19;0.04141;-0.02145;0.03794;-0.008536;59.74;-5.54;107.26;20.61;105.26;0.04141;0.04442;-0.003007;-13.829;-13.525;-99.990;0.26;-12.68;
