Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:51:09.08;0.00:00:46:806;-0.76;-0.31;-0.57;0.2035;-0.1479;-0.06095;-0.1114;-78.80;-17.43;95.80;54.75;78.61;0.2035;0.1949;0.008547;-6.915;-7.102;-20.682;0.12;-118.68;
2023-05-05 15:51:09.13;0.00:00:46:853;-0.76;-0.31;-0.57;0.2033;-0.1479;-0.06061;-0.1113;-78.86;-17.43;95.83;54.77;78.64;0.2033;0.1948;0.008473;-6.919;-7.104;-20.719;0.12;-118.56;
2023-05-05 15:51:09.17;0.00:00:46:900;-0.76;-0.31;-0.57;0.2029;-0.1478;-0.06063;-0.111;-78.85;-17.39;95.87;54.70;78.74;0.2029;0.1945;0.008377;-6.927;-7.110;-20.769;0.12;-118.64;
2023-05-05 15:51:09.22;0.00:00:46:949;-0.76;-0.31;-0.57;0.2032;-0.1478;-0.06085;-0.1113;-78.81;-17.42;95.84;54.75;78.66;0.2032;0.1948;0.008459;-6.920;-7.105;-20.727;0.12;-118.67;
2023-05-05 15:51:09.28;0.00:00:47:010;-0.76;-0.31;-0.57;0.2032;-0.1477;-0.06096;-0.1113;-78.79;-17.42;95.84;54.76;78.66;0.2032;0.1947;0.008458;-6.921;-7.105;-20.728;0.12;-118.72;
2023-05-05 15:51:09.33;0.00:00:47:057;-0.76;-0.31;-0.57;0.2029;-0.1479;-0.06066;-0.1112;-78.85;-17.40;95.96;54.78;78.79;0.2029;0.1947;0.008193;-6.927;-7.106;-20.865;0.12;-118.62;
2023-05-05 15:51:09.38;0.00:00:47:106;-0.76;-0.31;-0.57;0.2031;-0.1479;-0.06067;-0.1112;-78.85;-17.41;95.88;54.75;78.71;0.2031;0.1947;0.008364;-6.923;-7.105;-20.776;0.12;-118.62;
2023-05-05 15:51:09.43;0.00:00:47:153;-0.76;-0.31;-0.57;0.2032;-0.1476;-0.06087;-0.1112;-78.79;-17.43;95.75;54.72;78.57;0.2032;0.1945;0.00864;-6.922;-7.111;-20.635;0.12;-118.70;
2023-05-05 15:51:09.47;0.00:00:47:200;-0.76;-0.31;-0.57;0.2032;-0.1478;-0.06087;-0.1112;-78.81;-17.41;95.84;54.73;78.68;0.2032;0.1947;0.008442;-6.922;-7.106;-20.736;0.12;-118.70;
2023-05-05 15:51:09.52;0.00:00:47:249;-0.76;-0.31;-0.57;0.2032;-0.1476;-0.06054;-0.1112;-78.85;-17.44;95.69;54.72;78.50;0.2032;0.1944;0.008763;-6.921;-7.113;-20.573;0.12;-118.57;
2023-05-05 15:51:09.57;0.00:00:47:296;-0.76;-0.31;-0.57;0.203;-0.1479;-0.06091;-0.1111;-78.81;-17.40;95.92;54.74;78.77;0.203;0.1947;0.008277;-6.925;-7.105;-20.821;0.12;-118.72;
2023-05-05 15:51:09.62;0.00:00:47:342;-0.76;-0.31;-0.57;0.2032;-0.1477;-0.06071;-0.1112;-78.83;-17.43;95.78;54.75;78.60;0.2032;0.1946;0.008566;-6.922;-7.109;-20.672;0.12;-118.63;
2023-05-05 15:51:09.67;0.00:00:47:392;-0.76;-0.31;-0.57;0.2031;-0.1481;-0.06066;-0.1112;-78.86;-17.39;95.94;54.73;78.79;0.2031;0.1949;0.008246;-6.923;-7.103;-20.838;0.12;-118.62;
2023-05-05 15:51:09.71;0.00:00:47:439;-0.76;-0.31;-0.57;0.2031;-0.1478;-0.0604;-0.1111;-78.88;-17.42;95.77;54.72;78.59;0.2031;0.1945;0.008591;-6.923;-7.111;-20.659;0.12;-118.52;
2023-05-05 15:51:09.76;0.00:00:47:485;-0.76;-0.31;-0.57;0.2028;-0.1477;-0.06055;-0.111;-78.85;-17.41;95.87;54.73;78.71;0.2028;0.1944;0.00838;-6.930;-7.113;-20.768;0.12;-118.61;
2023-05-05 15:51:09.80;0.00:00:47:530;-0.76;-0.31;-0.57;0.2028;-0.1479;-0.06063;-0.1112;-78.85;-17.41;95.97;54.80;78.78;0.2028;0.1947;0.00818;-6.928;-7.107;-20.872;0.12;-118.61;
2023-05-05 15:51:09.85;0.00:00:47:580;-0.76;-0.31;-0.57;0.2028;-0.1476;-0.06082;-0.1109;-78.80;-17.40;95.85;54.69;78.72;0.2028;0.1944;0.008414;-6.929;-7.113;-20.750;0.12;-118.74;
2023-05-05 15:51:09.90;0.00:00:47:629;-0.76;-0.31;-0.57;0.2031;-0.1477;-0.06029;-0.1112;-78.90;-17.45;95.75;54.77;78.53;0.2031;0.1945;0.008639;-6.923;-7.112;-20.635;0.12;-118.46;
2023-05-05 15:51:09.95;0.00:00:47:679;-0.76;-0.31;-0.57;0.203;-0.1477;-0.06045;-0.1111;-78.87;-17.42;95.77;54.72;78.60;0.203;0.1944;0.008584;-6.925;-7.112;-20.663;0.12;-118.55;
2023-05-05 15:51:10.00;0.00:00:47:728;-0.76;-0.31;-0.57;0.203;-0.1476;-0.06055;-0.1112;-78.85;-17.43;95.80;54.76;78.60;0.203;0.1945;0.008527;-6.925;-7.111;-20.692;0.12;-118.57;
2023-05-05 15:51:10.05;0.00:00:47:775;-0.76;-0.31;-0.57;0.2034;-0.1477;-0.06081;-0.111;-78.81;-17.41;95.64;54.60;78.52;0.2034;0.1945;0.008877;-6.917;-7.111;-20.517;0.12;-118.71;
2023-05-05 15:51:10.10;0.00:00:47:821;-0.76;-0.31;-0.57;0.2031;-0.1477;-0.06104;-0.111;-78.77;-17.40;95.82;54.69;78.69;0.2031;0.1946;0.00848;-6.924;-7.109;-20.716;0.12;-118.80;
2023-05-05 15:51:10.14;0.00:00:47:869;-0.76;-0.31;-0.57;0.203;-0.1476;-0.06074;-0.1112;-78.82;-17.42;95.85;54.77;78.66;0.203;0.1945;0.008431;-6.926;-7.110;-20.741;0.12;-118.65;
2023-05-05 15:51:10.19;0.00:00:47:916;-0.76;-0.31;-0.57;0.203;-0.1477;-0.06105;-0.1111;-78.77;-17.40;95.85;54.70;78.70;0.203;0.1946;0.008428;-6.924;-7.108;-20.743;0.12;-118.79;
2023-05-05 15:51:10.24;0.00:00:47:963;-0.76;-0.31;-0.57;0.2028;-0.1477;-0.06046;-0.1111;-78.87;-17.42;95.91;54.79;78.71;0.2028;0.1945;0.008301;-6.930;-7.111;-20.809;0.12;-118.55;
2023-05-05 15:51:10.28;0.00:00:48:009;-0.76;-0.31;-0.57;0.2027;-0.1478;-0.06056;-0.1109;-78.86;-17.39;95.90;54.72;78.76;0.2027;0.1944;0.008306;-6.931;-7.112;-20.806;0.12;-118.63;
2023-05-05 15:51:10.33;0.00:00:48:056;-0.76;-0.31;-0.57;0.2027;-0.1478;-0.06035;-0.1109;-78.89;-17.39;95.87;54.69;78.74;0.2027;0.1944;0.008369;-6.931;-7.114;-20.773;0.12;-118.56;
2023-05-05 15:51:10.38;0.00:00:48:106;-0.76;-0.31;-0.57;0.2028;-0.1477;-0.06063;-0.1109;-78.84;-17.39;95.87;54.69;78.74;0.2028;0.1944;0.008374;-6.930;-7.113;-20.771;0.12;-118.67;
2023-05-05 15:51:10.44;0.00:00:48:163;-0.76;-0.31;-0.57;0.2029;-0.1479;-0.06052;-0.1111;-78.88;-17.40;95.92;54.73;78.77;0.2029;0.1946;0.008274;-6.927;-7.108;-20.823;0.12;-118.59;
2023-05-05 15:51:10.48;0.00:00:48:210;-0.76;-0.31;-0.57;0.2032;-0.1478;-0.0608;-0.1112;-78.82;-17.42;95.86;54.76;78.68;0.2032;0.1947;0.008418;-6.922;-7.106;-20.748;0.12;-118.66;
2023-05-05 15:51:10.53;0.00:00:48:256;-0.76;-0.31;-0.57;0.2035;-0.1474;-0.06085;-0.1111;-78.78;-17.44;95.51;54.61;78.36;0.2035;0.1943;0.009136;-6.915;-7.115;-20.393;0.12;-118.71;
2023-05-05 15:51:10.59;0.00:00:48:314;-0.76;-0.31;-0.57;0.2033;-0.1478;-0.06034;-0.1112;-78.90;-17.43;95.72;54.72;78.54;0.2033;0.1946;0.0087;-6.919;-7.109;-20.605;0.12;-118.47;
2023-05-05 15:51:10.63;0.00:00:48:361;-0.76;-0.31;-0.57;0.2032;-0.1479;-0.06113;-0.111;-78.77;-17.38;95.88;54.65;78.78;0.2032;0.1948;0.008371;-6.921;-7.104;-20.772;0.12;-118.83;
2023-05-05 15:51:10.68;0.00:00:48:407;-0.76;-0.31;-0.57;0.2032;-0.148;-0.06078;-0.1112;-78.83;-17.40;95.87;54.72;78.72;0.2032;0.1948;0.0084;-6.920;-7.103;-20.757;0.12;-118.66;
2023-05-05 15:51:10.73;0.00:00:48:454;-0.76;-0.31;-0.57;0.2036;-0.1479;-0.06056;-0.1113;-78.87;-17.43;95.68;54.69;78.50;0.2036;0.1948;0.008804;-6.913;-7.105;-20.553;0.12;-118.54;
2023-05-05 15:51:10.77;0.00:00:48:501;-0.76;-0.31;-0.57;0.2033;-0.1478;-0.06102;-0.1113;-78.78;-17.42;95.82;54.74;78.65;0.2033;0.1948;0.008498;-6.918;-7.103;-20.707;0.12;-118.73;
2023-05-05 15:51:10.82;0.00:00:48:550;-0.76;-0.31;-0.57;0.2032;-0.1479;-0.06097;-0.1111;-78.80;-17.40;95.88;54.71;78.74;0.2032;0.1948;0.008372;-6.922;-7.104;-20.772;0.12;-118.75;
2023-05-05 15:51:10.87;0.00:00:48:597;-0.76;-0.31;-0.57;0.2032;-0.1474;-0.06065;-0.1112;-78.82;-17.45;95.65;54.72;78.45;0.2032;0.1944;0.00884;-6.920;-7.114;-20.536;0.12;-118.61;
2023-05-05 15:51:10.92;0.00:00:48:648;-0.76;-0.31;-0.57;0.2031;-0.1474;-0.06095;-0.111;-78.77;-17.42;95.69;54.67;78.54;0.2031;0.1943;0.008756;-6.923;-7.114;-20.577;0.12;-118.77;
2023-05-05 15:51:10.97;0.00:00:48:696;-0.76;-0.31;-0.57;0.2031;-0.1478;-0.06128;-0.1111;-78.74;-17.38;95.89;54.68;78.77;0.2031;0.1948;0.008343;-6.922;-7.104;-20.787;0.12;-118.88;
2023-05-05 15:51:11.02;0.00:00:48:745;-0.76;-0.31;-0.57;0.2032;-0.1479;-0.061;-0.1111;-78.79;-17.39;95.82;54.65;78.70;0.2032;0.1947;0.008496;-6.920;-7.105;-20.708;0.12;-118.77;
2023-05-05 15:51:11.08;0.00:00:48:808;-0.76;-0.31;-0.57;0.2035;-0.1479;-0.06101;-0.1113;-78.80;-17.41;95.80;54.70;78.65;0.2035;0.1949;0.008554;-6.915;-7.101;-20.679;0.12;-118.73;
2023-05-05 15:51:11.13;0.00:00:48:855;-0.76;-0.31;-0.57;0.2034;-0.148;-0.06118;-0.1111;-78.77;-17.37;95.83;54.61;78.74;0.2034;0.1949;0.008483;-6.917;-7.102;-20.715;0.12;-118.85;
2023-05-05 15:51:11.18;0.00:00:48:902;-0.76;-0.31;-0.57;0.2034;-0.1475;-0.06068;-0.1113;-78.82;-17.45;95.63;54.71;78.43;0.2034;0.1945;0.008893;-6.917;-7.111;-20.509;0.12;-118.61;
2023-05-05 15:51:11.22;0.00:00:48:949;-0.76;-0.31;-0.57;0.2033;-0.148;-0.06132;-0.111;-78.75;-17.35;95.89;54.59;78.83;0.2033;0.1949;0.00836;-6.919;-7.102;-20.778;0.12;-118.93;
2023-05-05 15:51:11.27;0.00:00:48:995;-0.76;-0.31;-0.57;0.2032;-0.1479;-0.06123;-0.1111;-78.76;-17.39;95.89;54.69;78.77;0.2032;0.1949;0.008345;-6.920;-7.102;-20.786;0.12;-118.85;
2023-05-05 15:51:11.32;0.00:00:49:042;-0.76;-0.31;-0.57;0.2034;-0.1479;-0.06103;-0.111;-78.79;-17.38;95.75;54.59;78.66;0.2034;0.1948;0.008642;-6.917;-7.105;-20.634;0.12;-118.79;
2023-05-05 15:51:11.36;0.00:00:49:089;-0.76;-0.31;-0.57;0.2034;-0.148;-0.061;-0.1113;-78.80;-17.41;95.84;54.72;78.68;0.2034;0.195;0.008464;-6.916;-7.100;-20.724;0.12;-118.72;
2023-05-05 15:51:11.41;0.00:00:49:137;-0.76;-0.31;-0.57;0.2036;-0.148;-0.06084;-0.1112;-78.83;-17.39;95.70;54.59;78.61;0.2036;0.1949;0.008748;-6.912;-7.102;-20.581;0.12;-118.69;
2023-05-05 15:51:11.47;0.00:00:49:195;-0.76;-0.31;-0.57;0.2032;-0.1475;-0.06068;-0.1112;-78.82;-17.44;95.68;54.71;78.50;0.2032;0.1944;0.008768;-6.921;-7.113;-20.571;0.12;-118.63;
2023-05-05 15:51:11.53;0.00:00:49:258;-0.76;-0.31;-0.57;0.2033;-0.1479;-0.06118;-0.1113;-78.76;-17.41;95.86;54.73;78.71;0.2033;0.1949;0.008415;-6.918;-7.102;-20.750;0.12;-118.81;
2023-05-05 15:51:11.58;0.00:00:49:307;-0.76;-0.31;-0.57;0.2029;-0.1481;-0.06083;-0.1111;-78.83;-17.39;96.02;54.76;78.87;0.2029;0.1949;0.00808;-6.926;-7.103;-20.926;0.12;-118.69;
2023-05-05 15:51:11.63;0.00:00:49:353;-0.76;-0.31;-0.57;0.203;-0.1477;-0.06084;-0.1111;-78.80;-17.41;95.82;54.72;78.66;0.203;0.1946;0.008484;-6.924;-7.110;-20.714;0.12;-118.71;
2023-05-05 15:51:11.67;0.00:00:49:400;-0.76;-0.31;-0.57;0.2031;-0.1477;-0.06107;-0.1111;-78.77;-17.40;95.84;54.70;78.70;0.2031;0.1947;0.00845;-6.923;-7.107;-20.731;0.12;-118.80;
2023-05-05 15:51:11.72;0.00:00:49:447;-0.76;-0.31;-0.57;0.2031;-0.1474;-0.06105;-0.1112;-78.75;-17.43;95.74;54.72;78.55;0.2031;0.1945;0.008662;-6.922;-7.112;-20.624;0.12;-118.78;
2023-05-05 15:51:11.77;0.00:00:49:494;-0.76;-0.31;-0.57;0.2028;-0.1477;-0.06096;-0.1109;-78.79;-17.38;95.90;54.69;78.78;0.2028;0.1945;0.008307;-6.929;-7.111;-20.805;0.12;-118.79;
2023-05-05 15:51:11.81;0.00:00:49:541;-0.76;-0.31;-0.57;0.203;-0.1477;-0.06117;-0.111;-78.75;-17.38;95.91;54.69;78.78;0.203;0.1947;0.008307;-6.926;-7.107;-20.805;0.12;-118.86;
2023-05-05 15:51:11.86;0.00:00:49:588;-0.76;-0.31;-0.57;0.2034;-0.1476;-0.06122;-0.1113;-78.74;-17.43;95.74;54.72;78.56;0.2034;0.1947;0.008664;-6.917;-7.106;-20.623;0.12;-118.81;
2023-05-05 15:51:11.91;0.00:00:49:637;-0.76;-0.31;-0.57;0.2033;-0.1475;-0.06091;-0.1111;-78.78;-17.42;95.68;54.66;78.53;0.2033;0.1945;0.008773;-6.919;-7.111;-20.568;0.12;-118.73;
2023-05-05 15:51:11.95;0.00:00:49:681;-0.76;-0.32;-0.57;0.203;-0.1476;-0.06137;-0.111;-78.71;-17.39;95.90;54.71;78.76;0.203;0.1947;0.008326;-6.925;-7.107;-20.795;0.12;-118.93;
2023-05-05 15:51:12.02;0.00:00:49:744;-0.76;-0.31;-0.57;0.2032;-0.1478;-0.06106;-0.1112;-78.78;-17.40;95.86;54.71;78.72;0.2032;0.1948;0.008407;-6.921;-7.105;-20.753;0.12;-118.78;
2023-05-05 15:51:12.07;0.00:00:49:793;-0.76;-0.31;-0.57;0.2032;-0.1477;-0.06093;-0.111;-78.79;-17.39;95.76;54.62;78.65;0.2032;0.1945;0.008624;-6.922;-7.110;-20.643;0.12;-118.77;
2023-05-05 15:51:12.12;0.00:00:49:845;-0.76;-0.31;-0.57;0.2032;-0.1478;-0.06067;-0.1112;-78.84;-17.42;95.77;54.72;78.60;0.2032;0.1946;0.008604;-6.920;-7.108;-20.653;0.12;-118.62;
2023-05-05 15:51:12.17;0.00:00:49:892;-0.76;-0.31;-0.57;0.2031;-0.1477;-0.061;-0.111;-78.78;-17.39;95.80;54.64;78.69;0.2031;0.1946;0.008532;-6.923;-7.109;-20.690;0.12;-118.80;
2023-05-05 15:51:12.21;0.00:00:49:941;-0.76;-0.31;-0.57;0.203;-0.1476;-0.06092;-0.1111;-78.78;-17.41;95.79;54.70;78.64;0.203;0.1945;0.00854;-6.924;-7.111;-20.685;0.12;-118.75;
2023-05-05 15:51:12.26;0.00:00:49:988;-0.76;-0.31;-0.57;0.203;-0.1478;-0.06121;-0.1111;-78.75;-17.39;95.92;54.70;78.79;0.203;0.1947;0.008292;-6.925;-7.106;-20.813;0.12;-118.86;
2023-05-05 15:51:12.31;0.00:00:50:035;-0.76;-0.31;-0.57;0.2033;-0.1479;-0.06093;-0.111;-78.80;-17.38;95.79;54.62;78.69;0.2033;0.1947;0.008561;-6.920;-7.106;-20.675;0.12;-118.76;
2023-05-05 15:51:12.36;0.00:00:50:083;-0.76;-0.31;-0.57;0.2033;-0.1475;-0.06103;-0.1112;-78.76;-17.44;95.68;54.71;78.49;0.2033;0.1946;0.008787;-6.918;-7.110;-20.562;0.12;-118.75;
2023-05-05 15:51:12.40;0.00:00:50:129;-0.76;-0.31;-0.57;0.2033;-0.1477;-0.06077;-0.1111;-78.82;-17.41;95.65;54.62;78.53;0.2033;0.1945;0.008836;-6.918;-7.111;-20.538;0.12;-118.68;
2023-05-05 15:51:12.46;0.00:00:50:190;-0.76;-0.31;-0.57;0.2031;-0.1478;-0.06101;-0.1112;-78.79;-17.41;95.91;54.76;78.74;0.2031;0.1948;0.008299;-6.923;-7.104;-20.810;0.12;-118.75;
2023-05-05 15:51:12.51;0.00:00:50:236;-0.76;-0.31;-0.57;0.2032;-0.1477;-0.06114;-0.1109;-78.75;-17.38;95.72;54.59;78.63;0.2032;0.1946;0.008695;-6.920;-7.110;-20.608;0.12;-118.86;
2023-05-05 15:51:12.55;0.00:00:50:280;-0.76;-0.31;-0.57;0.203;-0.1471;-0.06028;-0.1109;-78.85;-17.46;95.47;54.64;78.29;0.203;0.1938;0.009186;-6.925;-7.126;-20.369;0.12;-118.52;
2023-05-05 15:51:12.60;0.00:00:50:327;-0.76;-0.31;-0.57;0.203;-0.1473;-0.06096;-0.1108;-78.76;-17.40;95.67;54.61;78.55;0.203;0.1942;0.008781;-6.926;-7.118;-20.564;0.12;-118.81;
2023-05-05 15:51:12.65;0.00:00:50:374;-0.76;-0.31;-0.57;0.2028;-0.1478;-0.0612;-0.1107;-78.75;-17.35;95.91;54.59;78.86;0.2028;0.1945;0.0083;-6.929;-7.110;-20.809;0.12;-118.93;
2023-05-05 15:51:12.69;0.00:00:50:421;-0.76;-0.31;-0.57;0.2029;-0.1478;-0.06075;-0.1108;-78.83;-17.37;95.87;54.63;78.79;0.2029;0.1945;0.008369;-6.928;-7.111;-20.773;0.12;-118.73;
2023-05-05 15:51:12.74;0.00:00:50:468;-0.76;-0.31;-0.57;0.2029;-0.1478;-0.06095;-0.1109;-78.80;-17.38;95.92;54.68;78.81;0.2029;0.1946;0.008269;-6.928;-7.109;-20.826;0.12;-118.79;
2023-05-05 15:51:12.79;0.00:00:50:515;-0.76;-0.31;-0.57;0.2029;-0.1476;-0.06093;-0.1109;-78.79;-17.39;95.82;54.66;78.70;0.2029;0.1945;0.008477;-6.926;-7.112;-20.718;0.12;-118.78;
2023-05-05 15:51:12.84;0.00:00:50:561;-0.76;-0.31;-0.57;0.2031;-0.1477;-0.06057;-0.111;-78.85;-17.40;95.71;54.63;78.58;0.2031;0.1944;0.008721;-6.923;-7.113;-20.594;0.12;-118.63;
2023-05-05 15:51:12.88;0.00:00:50:610;-0.76;-0.31;-0.57;0.2031;-0.1479;-0.06111;-0.1108;-78.78;-17.35;95.84;54.56;78.80;0.2031;0.1946;0.008446;-6.923;-7.107;-20.734;0.12;-118.88;
2023-05-05 15:51:12.94;0.00:00:50:663;-0.76;-0.31;-0.57;0.2034;-0.1477;-0.06085;-0.1111;-78.81;-17.41;95.68;54.62;78.56;0.2034;0.1946;0.008789;-6.917;-7.109;-20.560;0.12;-118.71;
2023-05-05 15:51:12.98;0.00:00:50:710;-0.76;-0.31;-0.57;0.2035;-0.1479;-0.06104;-0.1113;-78.79;-17.41;95.77;54.67;78.63;0.2035;0.1949;0.008601;-6.915;-7.102;-20.654;0.12;-118.75;
2023-05-05 15:51:13.03;0.00:00:50:757;-0.76;-0.31;-0.57;0.2032;-0.1481;-0.06108;-0.1109;-78.79;-17.35;95.89;54.60;78.83;0.2032;0.1948;0.008353;-6.921;-7.104;-20.781;0.12;-118.84;
2023-05-05 15:51:13.08;0.00:00:50:804;-0.76;-0.31;-0.57;0.2034;-0.1476;-0.06087;-0.1111;-78.79;-17.42;95.65;54.64;78.51;0.2034;0.1945;0.00884;-6.917;-7.110;-20.535;0.12;-118.71;
2023-05-05 15:51:13.12;0.00:00:50:850;-0.76;-0.31;-0.57;0.2034;-0.1477;-0.06099;-0.1109;-78.78;-17.38;95.63;54.52;78.57;0.2034;0.1945;0.008892;-6.916;-7.110;-20.510;0.12;-118.81;
2023-05-05 15:51:13.17;0.00:00:50:897;-0.76;-0.31;-0.57;0.2032;-0.1479;-0.06115;-0.111;-78.77;-17.37;95.88;54.64;78.78;0.2032;0.1948;0.008374;-6.922;-7.105;-20.771;0.12;-118.85;
2023-05-05 15:51:13.22;0.00:00:50:947;-0.76;-0.31;-0.57;0.2033;-0.1477;-0.06077;-0.1111;-78.82;-17.41;95.70;54.64;78.57;0.2033;0.1946;0.008734;-6.919;-7.109;-20.588;0.12;-118.68;
2023-05-05 15:51:13.27;0.00:00:50:994;-0.76;-0.31;-0.57;0.2032;-0.148;-0.06125;-0.1109;-78.76;-17.35;95.86;54.56;78.82;0.2032;0.1948;0.008414;-6.920;-7.104;-20.750;0.12;-118.92;
2023-05-05 15:51:13.31;0.00:00:51:041;-0.76;-0.31;-0.57;0.2033;-0.1477;-0.06096;-0.111;-78.79;-17.39;95.67;54.58;78.58;0.2033;0.1945;0.0088;-6.918;-7.110;-20.555;0.12;-118.78;
2023-05-05 15:51:13.36;0.00:00:51:089;-0.76;-0.31;-0.57;0.2033;-0.1478;-0.06078;-0.111;-78.83;-17.38;95.70;54.57;78.61;0.2033;0.1946;0.008747;-6.918;-7.109;-20.582;0.12;-118.71;
2023-05-05 15:51:13.42;0.00:00:51:150;-0.76;-0.31;-0.57;0.2032;-0.1477;-0.06056;-0.111;-78.85;-17.41;95.69;54.63;78.56;0.2032;0.1944;0.00876;-6.921;-7.112;-20.575;0.12;-118.62;
2023-05-05 15:51:13.47;0.00:00:51:199;-0.76;-0.32;-0.57;0.2032;-0.1478;-0.06136;-0.1109;-78.73;-17.37;95.82;54.60;78.75;0.2032;0.1947;0.008488;-6.921;-7.106;-20.712;0.12;-118.95;
2023-05-05 15:51:13.52;0.00:00:51:246;-0.76;-0.31;-0.57;0.2031;-0.1482;-0.061;-0.111;-78.82;-17.35;95.98;54.65;78.91;0.2031;0.195;0.008159;-6.922;-7.100;-20.884;0.12;-118.79;
2023-05-05 15:51:13.57;0.00:00:51:293;-0.76;-0.31;-0.57;0.2031;-0.148;-0.06099;-0.111;-78.80;-17.37;95.88;54.65;78.78;0.2031;0.1948;0.008376;-6.922;-7.105;-20.770;0.12;-118.79;
2023-05-05 15:51:13.61;0.00:00:51:340;-0.76;-0.31;-0.57;0.2032;-0.1481;-0.06132;-0.1109;-78.75;-17.33;95.92;54.56;78.89;0.2032;0.1949;0.00828;-6.921;-7.102;-20.820;0.12;-118.95;
2023-05-05 15:51:13.66;0.00:00:51:386;-0.76;-0.31;-0.57;0.2033;-0.1479;-0.06096;-0.1111;-78.80;-17.39;95.76;54.61;78.66;0.2033;0.1947;0.008619;-6.918;-7.106;-20.645;0.12;-118.76;
2023-05-05 15:51:13.71;0.00:00:51:433;-0.76;-0.31;-0.57;0.203;-0.1479;-0.06078;-0.111;-78.83;-17.37;95.88;54.65;78.78;0.203;0.1947;0.008365;-6.924;-7.107;-20.776;0.12;-118.71;
2023-05-05 15:51:13.75;0.00:00:51:480;-0.76;-0.31;-0.57;0.203;-0.1482;-0.06112;-0.1109;-78.79;-17.34;96.02;54.63;78.97;0.203;0.1949;0.008071;-6.925;-7.101;-20.931;0.12;-118.86;
2023-05-05 15:51:13.80;0.00:00:51:527;-0.76;-0.31;-0.57;0.2032;-0.1476;-0.06056;-0.111;-78.85;-17.42;95.66;54.64;78.52;0.2032;0.1944;0.008815;-6.921;-7.114;-20.548;0.12;-118.61;
2023-05-05 15:51:13.85;0.00:00:51:578;-0.76;-0.31;-0.57;0.2031;-0.1478;-0.06065;-0.111;-78.84;-17.39;95.77;54.64;78.65;0.2031;0.1945;0.008587;-6.923;-7.111;-20.662;0.12;-118.66;
2023-05-05 15:51:13.90;0.00:00:51:627;-0.76;-0.31;-0.57;0.2028;-0.1479;-0.06073;-0.1109;-78.84;-17.37;95.94;54.68;78.83;0.2028;0.1946;0.008234;-6.929;-7.109;-20.844;0.12;-118.70;
2023-05-05 15:51:13.95;0.00:00:51:680;-0.76;-0.31;-0.57;0.2032;-0.1478;-0.06077;-0.111;-78.82;-17.40;95.78;54.65;78.65;0.2032;0.1946;0.008583;-6.921;-7.109;-20.664;0.12;-118.69;
2023-05-05 15:51:14.00;0.00:00:51:727;-0.76;-0.31;-0.57;0.203;-0.1481;-0.06094;-0.1107;-78.81;-17.33;95.91;54.56;78.88;0.203;0.1947;0.0083;-6.926;-7.107;-20.809;0.12;-118.83;
2023-05-05 15:51:14.05;0.00:00:51:774;-0.76;-0.31;-0.57;0.2028;-0.1478;-0.06117;-0.1108;-78.76;-17.36;95.95;54.65;78.87;0.2028;0.1946;0.008207;-6.928;-7.108;-20.858;0.12;-118.89;
2023-05-05 15:51:14.09;0.00:00:51:821;-0.76;-0.31;-0.57;0.2031;-0.1483;-0.06044;-0.111;-78.92;-17.36;95.95;54.64;78.87;0.2031;0.1949;0.008223;-6.923;-7.103;-20.850;0.12;-118.58;
2023-05-05 15:51:14.14;0.00:00:51:868;-0.76;-0.31;-0.57;0.2031;-0.148;-0.06114;-0.1109;-78.77;-17.35;95.90;54.60;78.84;0.2031;0.1947;0.008332;-6.923;-7.105;-20.793;0.12;-118.87;
2023-05-05 15:51:14.20;0.00:00:51:922;-0.76;-0.31;-0.57;0.2031;-0.1478;-0.06078;-0.1108;-78.83;-17.37;95.77;54.56;78.70;0.2031;0.1945;0.008597;-6.923;-7.111;-20.656;0.12;-118.74;
2023-05-05 15:51:14.24;0.00:00:51:969;-0.76;-0.31;-0.57;0.2032;-0.1479;-0.06061;-0.111;-78.86;-17.39;95.75;54.63;78.64;0.2032;0.1946;0.008626;-6.921;-7.109;-20.642;0.12;-118.64;
2023-05-05 15:51:14.29;0.00:00:52:016;-0.76;-0.31;-0.57;0.2032;-0.1481;-0.06132;-0.1108;-78.76;-17.33;95.91;54.53;78.89;0.2032;0.1949;0.00832;-6.920;-7.102;-20.799;0.12;-118.96;
2023-05-05 15:51:14.34;0.00:00:52:063;-0.76;-0.31;-0.57;0.2035;-0.1478;-0.06081;-0.1112;-78.82;-17.41;95.66;54.63;78.52;0.2035;0.1947;0.008838;-6.914;-7.107;-20.537;0.12;-118.67;
