Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:33:23.67;0.00:00:43:760;-0.49;0.85;-0.17;0.04144;-0.02189;0.03781;-0.007358;60.04;-4.78;106.91;17.76;105.43;0.04144;0.0443;-0.002865;-13.826;-13.536;-99.990;0.25;-11.01;
2023-05-05 15:33:23.71;0.00:00:43:807;-0.50;0.85;-0.16;0.04139;-0.02197;0.03785;-0.007304;60.06;-4.74;107.19;17.64;105.73;0.04139;0.04437;-0.002978;-13.831;-13.529;-99.990;0.25;-10.92;
2023-05-05 15:33:23.76;0.00:00:43:854;-0.49;0.85;-0.17;0.04139;-0.02185;0.03786;-0.00739;60.00;-4.80;107.09;17.85;105.59;0.04139;0.04433;-0.002935;-13.831;-13.533;-99.990;0.25;-11.05;
2023-05-05 15:33:23.81;0.00:00:43:901;-0.49;0.85;-0.17;0.0415;-0.02195;0.03799;-0.007402;60.01;-4.79;107.22;17.84;105.73;0.0415;0.04449;-0.002997;-13.820;-13.517;-99.990;0.25;-11.02;
2023-05-05 15:33:23.85;0.00:00:43:948;-0.49;0.85;-0.17;0.04131;-0.02187;0.03779;-0.00743;60.03;-4.83;107.21;17.98;105.69;0.04131;0.04429;-0.002978;-13.839;-13.537;-99.990;0.25;-11.12;
2023-05-05 15:33:23.92;0.00:00:44:012;-0.49;0.85;-0.17;0.04138;-0.02193;0.0378;-0.007405;60.06;-4.81;107.13;17.90;105.63;0.04138;0.04433;-0.002952;-13.832;-13.533;-99.990;0.25;-11.08;
2023-05-05 15:33:23.96;0.00:00:44:059;-0.49;0.85;-0.17;0.04143;-0.02185;0.03783;-0.007395;60.00;-4.80;106.93;17.85;105.43;0.04143;0.04431;-0.002871;-13.826;-13.535;-99.990;0.25;-11.06;
2023-05-05 15:33:24.01;0.00:00:44:106;-0.50;0.85;-0.17;0.04137;-0.02194;0.03778;-0.007377;60.07;-4.79;107.10;17.83;105.60;0.04137;0.0443;-0.002936;-13.833;-13.536;-99.990;0.25;-11.05;
2023-05-05 15:33:24.06;0.00:00:44:152;-0.49;0.85;-0.17;0.04144;-0.02186;0.03781;-0.007421;60.02;-4.82;106.90;17.91;105.39;0.04144;0.0443;-0.002858;-13.826;-13.536;-99.990;0.25;-11.10;
2023-05-05 15:33:24.11;0.00:00:44:199;-0.49;0.85;-0.17;0.04139;-0.0218;0.0377;-0.007344;60.02;-4.79;106.72;17.75;105.24;0.04139;0.04417;-0.002782;-13.832;-13.549;-99.990;0.25;-11.02;
2023-05-05 15:33:24.16;0.00:00:44:249;-0.49;0.85;-0.17;0.04137;-0.02191;0.03785;-0.007443;60.03;-4.83;107.22;17.99;105.70;0.04137;0.04436;-0.002989;-13.833;-13.530;-99.990;0.25;-11.12;
2023-05-05 15:33:24.20;0.00:00:44:296;-0.50;0.85;-0.17;0.04137;-0.02199;0.03783;-0.007386;60.09;-4.79;107.27;17.85;105.77;0.04137;0.04437;-0.003008;-13.834;-13.529;-99.990;0.25;-11.05;
2023-05-05 15:33:24.25;0.00:00:44:343;-0.49;0.85;-0.17;0.04135;-0.0218;0.03782;-0.007412;59.98;-4.82;107.09;17.93;105.58;0.04135;0.04428;-0.002931;-13.835;-13.538;-99.990;0.25;-11.09;
2023-05-05 15:33:24.30;0.00:00:44:390;-0.50;0.85;-0.17;0.04135;-0.02201;0.03777;-0.007354;60.12;-4.77;107.22;17.79;105.73;0.04135;0.04433;-0.002984;-13.836;-13.533;-99.990;0.25;-11.02;
2023-05-05 15:33:24.35;0.00:00:44:439;-0.50;0.85;-0.17;0.04137;-0.02192;0.03775;-0.007362;60.07;-4.79;107.03;17.80;105.54;0.04137;0.04427;-0.002907;-13.834;-13.539;-99.990;0.25;-11.03;
2023-05-05 15:33:24.39;0.00:00:44:486;-0.50;0.85;-0.17;0.04137;-0.02193;0.03778;-0.007415;60.07;-4.82;107.12;17.93;105.61;0.04137;0.04431;-0.002945;-13.834;-13.535;-99.990;0.25;-11.10;
2023-05-05 15:33:24.44;0.00:00:44:534;-0.50;0.85;-0.17;0.04139;-0.02195;0.03781;-0.007394;60.07;-4.80;107.12;17.86;105.62;0.04139;0.04434;-0.002947;-13.831;-13.532;-99.990;0.25;-11.06;
2023-05-05 15:33:24.49;0.00:00:44:580;-0.49;0.85;-0.17;0.04145;-0.02187;0.03785;-0.007351;60.01;-4.77;106.96;17.74;105.48;0.04145;0.04433;-0.002883;-13.825;-13.533;-99.990;0.25;-10.99;
2023-05-05 15:33:24.53;0.00:00:44:627;-0.49;0.85;-0.17;0.04138;-0.02186;0.03787;-0.007441;60.00;-4.83;107.17;17.98;105.65;0.04138;0.04435;-0.002969;-13.832;-13.531;-99.990;0.25;-11.12;
2023-05-05 15:33:24.58;0.00:00:44:675;-0.49;0.85;-0.17;0.04141;-0.02197;0.03787;-0.007351;60.06;-4.77;107.21;17.75;105.73;0.04141;0.0444;-0.002986;-13.829;-13.527;-99.990;0.25;-10.98;
2023-05-05 15:33:24.63;0.00:00:44:721;-0.49;0.85;-0.17;0.04141;-0.02188;0.03794;-0.007388;59.98;-4.79;107.28;17.84;105.79;0.04141;0.04442;-0.003014;-13.829;-13.524;-99.990;0.25;-11.02;
2023-05-05 15:33:24.67;0.00:00:44:768;-0.50;0.85;-0.17;0.04131;-0.02195;0.03779;-0.00738;60.07;-4.79;107.28;17.86;105.78;0.04131;0.04432;-0.003007;-13.839;-13.534;-99.990;0.25;-11.05;
2023-05-05 15:33:24.72;0.00:00:44:815;-0.49;0.85;-0.17;0.04136;-0.0218;0.0378;-0.007349;59.99;-4.78;106.99;17.77;105.50;0.04136;0.04424;-0.00289;-13.835;-13.541;-99.990;0.25;-11.00;
2023-05-05 15:33:24.77;0.00:00:44:862;-0.49;0.85;-0.17;0.04136;-0.02189;0.0379;-0.007372;60.01;-4.78;107.31;17.83;105.82;0.04136;0.04438;-0.003022;-13.834;-13.528;-99.990;0.25;-11.01;
2023-05-05 15:33:24.82;0.00:00:44:910;-0.49;0.85;-0.17;0.04139;-0.02189;0.03788;-0.007404;60.01;-4.80;107.23;17.89;105.73;0.04139;0.04438;-0.002991;-13.831;-13.528;-99.990;0.25;-11.06;
2023-05-05 15:33:24.87;0.00:00:44:959;-0.49;0.85;-0.17;0.04131;-0.02182;0.0378;-0.007364;60.00;-4.79;107.15;17.83;105.66;0.04131;0.04426;-0.002954;-13.840;-13.540;-99.990;0.25;-11.02;
2023-05-05 15:33:24.91;0.00:00:45:007;-0.49;0.85;-0.17;0.04133;-0.02194;0.03783;-0.00739;60.06;-4.80;107.33;17.88;105.83;0.04133;0.04435;-0.003027;-13.838;-13.531;-99.990;0.25;-11.05;
2023-05-05 15:33:24.97;0.00:00:45:060;-0.49;0.85;-0.17;0.04138;-0.02176;0.03782;-0.007425;59.96;-4.83;106.95;17.94;105.44;0.04138;0.04426;-0.002878;-13.832;-13.540;-99.990;0.25;-11.11;
2023-05-05 15:33:25.02;0.00:00:45:115;-0.49;0.85;-0.17;0.04137;-0.02179;0.03785;-0.00741;59.96;-4.81;107.09;17.91;105.58;0.04137;0.0443;-0.002932;-13.833;-13.536;-99.990;0.25;-11.08;
2023-05-05 15:33:25.07;0.00:00:45:162;-0.49;0.85;-0.17;0.04152;-0.02186;0.03784;-0.007356;60.01;-4.78;106.75;17.72;105.27;0.04152;0.04432;-0.002802;-13.818;-13.534;-99.990;0.25;-11.00;
2023-05-05 15:33:25.11;0.00:00:45:209;-0.49;0.85;-0.17;0.04136;-0.02191;0.03784;-0.007367;60.04;-4.78;107.20;17.81;105.71;0.04136;0.04434;-0.002976;-13.834;-13.532;-99.990;0.25;-11.02;
2023-05-05 15:33:25.16;0.00:00:45:255;-0.50;0.85;-0.17;0.04138;-0.022;0.03788;-0.007334;60.07;-4.75;107.33;17.72;105.86;0.04138;0.04441;-0.003033;-13.832;-13.525;-99.990;0.25;-10.96;
2023-05-05 15:33:25.21;0.00:00:45:302;-0.49;0.85;-0.17;0.0413;-0.02183;0.03776;-0.007355;60.01;-4.79;107.12;17.81;105.63;0.0413;0.04424;-0.00294;-13.841;-13.542;-99.990;0.25;-11.02;
2023-05-05 15:33:25.26;0.00:00:45:349;-0.49;0.85;-0.17;0.04123;-0.02187;0.03768;-0.007405;60.07;-4.82;107.18;17.96;105.66;0.04123;0.04419;-0.00296;-13.848;-13.547;-99.990;0.25;-11.12;
2023-05-05 15:33:25.30;0.00:00:45:397;-0.49;0.85;-0.17;0.04135;-0.02194;0.03784;-0.007341;60.05;-4.76;107.28;17.75;105.80;0.04135;0.04436;-0.003009;-13.836;-13.530;-99.990;0.25;-10.98;
2023-05-05 15:33:25.35;0.00:00:45:445;-0.49;0.85;-0.17;0.04139;-0.02195;0.03786;-0.007334;60.05;-4.76;107.21;17.72;105.73;0.04139;0.04437;-0.002982;-13.832;-13.529;-99.990;0.25;-10.96;
2023-05-05 15:33:25.40;0.00:00:45:492;-0.49;0.85;-0.17;0.04135;-0.02185;0.03771;-0.007397;60.05;-4.82;106.89;17.89;105.38;0.04135;0.0442;-0.002849;-13.835;-13.545;-99.990;0.25;-11.10;
2023-05-05 15:33:25.44;0.00:00:45:538;-0.49;0.85;-0.17;0.04147;-0.02184;0.03787;-0.00734;59.99;-4.77;106.88;17.70;105.40;0.04147;0.04433;-0.002853;-13.822;-13.533;-99.990;0.25;-10.97;
2023-05-05 15:33:25.50;0.00:00:45:593;-0.49;0.85;-0.17;0.04142;-0.02195;0.03783;-0.007393;60.06;-4.80;107.09;17.85;105.59;0.04142;0.04435;-0.002935;-13.828;-13.531;-99.990;0.25;-11.06;
2023-05-05 15:33:25.55;0.00:00:45:639;-0.49;0.85;-0.17;0.04123;-0.02182;0.03772;-0.007403;60.02;-4.82;107.21;17.95;105.69;0.04123;0.0442;-0.002972;-13.848;-13.545;-99.990;0.25;-11.10;
2023-05-05 15:33:25.59;0.00:00:45:686;-0.49;0.85;-0.17;0.04118;-0.02178;0.03759;-0.007379;60.05;-4.82;107.01;17.92;105.50;0.04118;0.04407;-0.002887;-13.853;-13.559;-99.990;0.25;-11.11;
2023-05-05 15:33:25.64;0.00:00:45:733;-0.49;0.85;-0.17;0.04141;-0.02187;0.03785;-0.007367;60.01;-4.78;107.04;17.79;105.56;0.04141;0.04433;-0.002917;-13.828;-13.533;-99.990;0.25;-11.01;
2023-05-05 15:33:25.69;0.00:00:45:780;-0.49;0.85;-0.17;0.04141;-0.02183;0.03779;-0.00741;60.01;-4.82;106.92;17.90;105.41;0.04141;0.04427;-0.002864;-13.829;-13.539;-99.990;0.25;-11.09;
2023-05-05 15:33:25.73;0.00:00:45:827;-0.50;0.85;-0.17;0.04137;-0.02205;0.03783;-0.007403;60.12;-4.80;107.34;17.89;105.83;0.04137;0.04441;-0.003036;-13.833;-13.525;-99.990;0.25;-11.07;
2023-05-05 15:33:25.78;0.00:00:45:874;-0.49;0.85;-0.17;0.04133;-0.02184;0.03777;-0.007397;60.02;-4.81;107.08;17.90;105.57;0.04133;0.04425;-0.002926;-13.837;-13.540;-99.990;0.25;-11.08;
2023-05-05 15:33:25.83;0.00:00:45:923;-0.50;0.85;-0.17;0.04131;-0.02195;0.03778;-0.007371;60.08;-4.79;107.28;17.85;105.78;0.04131;0.04431;-0.003006;-13.840;-13.535;-99.990;0.25;-11.04;
2023-05-05 15:33:25.88;0.00:00:45:970;-0.50;0.85;-0.17;0.04139;-0.02192;0.03777;-0.007388;60.07;-4.80;107.01;17.85;105.51;0.04139;0.04429;-0.002901;-13.831;-13.537;-99.990;0.25;-11.07;
2023-05-05 15:33:25.92;0.00:00:46:017;-0.49;0.85;-0.17;0.04138;-0.02189;0.03791;-0.007439;60.00;-4.82;107.31;17.98;105.80;0.04138;0.0444;-0.003026;-13.832;-13.526;-99.990;0.25;-11.10;
2023-05-05 15:33:25.97;0.00:00:46:065;-0.49;0.85;-0.17;0.04139;-0.02191;0.03774;-0.0074;60.07;-4.81;106.94;17.88;105.44;0.04139;0.04426;-0.002874;-13.831;-13.539;-99.990;0.25;-11.09;
2023-05-05 15:33:26.02;0.00:00:46:110;-0.50;0.85;-0.17;0.04128;-0.02193;0.0377;-0.007365;60.09;-4.79;107.15;17.84;105.65;0.04128;0.04423;-0.002951;-13.842;-13.543;-99.990;0.25;-11.05;
2023-05-05 15:33:26.06;0.00:00:46:158;-0.49;0.85;-0.17;0.0414;-0.02188;0.03788;-0.007445;60.01;-4.83;107.17;17.98;105.65;0.0414;0.04437;-0.002969;-13.830;-13.529;-99.990;0.25;-11.12;
2023-05-05 15:33:26.11;0.00:00:46:204;-0.49;0.85;-0.17;0.04139;-0.02193;0.03781;-0.007365;60.06;-4.78;107.11;17.80;105.62;0.04139;0.04433;-0.002941;-13.831;-13.533;-99.990;0.25;-11.02;
2023-05-05 15:33:26.16;0.00:00:46:250;-0.49;0.85;-0.17;0.04133;-0.02184;0.03771;-0.007369;60.04;-4.80;106.93;17.83;105.43;0.04133;0.0442;-0.002864;-13.837;-13.546;-99.990;0.25;-11.06;
2023-05-05 15:33:26.22;0.00:00:46:311;-0.49;0.85;-0.17;0.0413;-0.02185;0.03777;-0.007385;60.02;-4.80;107.18;17.88;105.68;0.0413;0.04426;-0.002964;-13.841;-13.540;-99.990;0.25;-11.06;
2023-05-05 15:33:26.27;0.00:00:46:359;-0.50;0.85;-0.16;0.04146;-0.022;0.0379;-0.007318;60.07;-4.74;107.18;17.65;105.71;0.04146;0.04443;-0.002975;-13.824;-13.523;-99.990;0.25;-10.93;
2023-05-05 15:33:26.32;0.00:00:46:411;-0.49;0.85;-0.17;0.04141;-0.02192;0.03786;-0.00741;60.04;-4.81;107.16;17.90;105.66;0.04141;0.04437;-0.002967;-13.829;-13.529;-99.990;0.25;-11.07;
2023-05-05 15:33:26.37;0.00:00:46:459;-0.49;0.85;-0.17;0.04139;-0.02186;0.03789;-0.00739;59.99;-4.79;107.18;17.85;105.68;0.04139;0.04437;-0.002972;-13.831;-13.530;-99.990;0.25;-11.04;
2023-05-05 15:33:26.42;0.00:00:46:511;-0.50;0.85;-0.17;0.04129;-0.02193;0.03777;-0.007405;60.07;-4.81;107.29;17.93;105.78;0.04129;0.0443;-0.00301;-13.841;-13.536;-99.990;0.25;-11.09;
2023-05-05 15:33:26.46;0.00:00:46:558;-0.49;0.85;-0.17;0.04139;-0.0219;0.03797;-0.007388;59.99;-4.78;107.39;17.85;105.90;0.04139;0.04445;-0.00306;-13.831;-13.521;-99.990;0.25;-11.01;
2023-05-05 15:33:26.51;0.00:00:46:605;-0.49;0.85;-0.17;0.04137;-0.02192;0.03782;-0.007414;60.05;-4.81;107.18;17.92;105.67;0.04137;0.04434;-0.002968;-13.833;-13.532;-99.990;0.25;-11.09;
2023-05-05 15:33:26.56;0.00:00:46:652;-0.49;0.85;-0.17;0.04141;-0.02189;0.03792;-0.007438;60.00;-4.82;107.25;17.96;105.74;0.04141;0.04441;-0.003003;-13.829;-13.525;-99.990;0.25;-11.10;
2023-05-05 15:33:26.60;0.00:00:46:699;-0.49;0.85;-0.17;0.04141;-0.02178;0.03784;-0.007348;59.96;-4.78;106.92;17.74;105.43;0.04141;0.04427;-0.002864;-13.829;-13.538;-99.990;0.25;-10.99;
2023-05-05 15:33:26.65;0.00:00:46:746;-0.49;0.85;-0.17;0.04148;-0.02183;0.03791;-0.007389;59.97;-4.79;106.95;17.81;105.46;0.04148;0.04437;-0.002884;-13.821;-13.529;-99.990;0.25;-11.03;
2023-05-05 15:33:26.70;0.00:00:46:792;-0.49;0.85;-0.17;0.0413;-0.0219;0.03784;-0.00734;60.03;-4.77;107.34;17.77;105.86;0.0413;0.04433;-0.003032;-13.841;-13.533;-99.990;0.25;-10.98;
2023-05-05 15:33:26.75;0.00:00:46:839;-0.49;0.85;-0.17;0.04138;-0.02189;0.03793;-0.007396;59.99;-4.79;107.33;17.88;105.83;0.04138;0.04441;-0.003032;-13.832;-13.525;-99.990;0.25;-11.03;
2023-05-05 15:33:26.79;0.00:00:46:888;-0.49;0.85;-0.17;0.0414;-0.02191;0.03792;-0.007389;60.01;-4.79;107.27;17.85;105.78;0.0414;0.04441;-0.003011;-13.830;-13.525;-99.990;0.25;-11.03;
2023-05-05 15:33:26.84;0.00:00:46:935;-0.49;0.85;-0.17;0.04148;-0.02179;0.03785;-0.00732;59.96;-4.76;106.76;17.65;105.29;0.04148;0.04428;-0.002802;-13.822;-13.538;-99.990;0.25;-10.95;
2023-05-05 15:33:26.90;0.00:00:46:994;-0.49;0.85;-0.17;0.04139;-0.02189;0.03784;-0.007372;60.03;-4.79;107.11;17.81;105.62;0.04139;0.04434;-0.002945;-13.831;-13.532;-99.990;0.25;-11.02;
2023-05-05 15:33:26.95;0.00:00:47:047;-0.49;0.85;-0.17;0.04132;-0.02188;0.03774;-0.007344;60.05;-4.78;107.06;17.77;105.58;0.04132;0.04424;-0.002918;-13.838;-13.542;-99.990;0.25;-11.01;
2023-05-05 15:33:27.00;0.00:00:47:094;-0.49;0.85;-0.17;0.04148;-0.02181;0.03788;-0.007401;59.97;-4.80;106.88;17.84;105.38;0.04148;0.04433;-0.002852;-13.822;-13.533;-99.990;0.25;-11.05;
2023-05-05 15:33:27.05;0.00:00:47:143;-0.49;0.85;-0.17;0.04136;-0.02184;0.03775;-0.007388;60.03;-4.81;106.95;17.86;105.44;0.04136;0.04423;-0.002873;-13.834;-13.543;-99.990;0.25;-11.07;
2023-05-05 15:33:27.10;0.00:00:47:190;-0.49;0.85;-0.17;0.04138;-0.02186;0.03773;-0.007331;60.04;-4.77;106.85;17.71;105.37;0.04138;0.04422;-0.002833;-13.832;-13.544;-99.990;0.25;-11.00;
2023-05-05 15:33:27.14;0.00:00:47:237;-0.49;0.85;-0.17;0.04138;-0.0219;0.03791;-0.007338;60.01;-4.76;107.29;17.73;105.81;0.04138;0.0444;-0.003016;-13.832;-13.526;-99.990;0.25;-10.95;
2023-05-05 15:33:27.19;0.00:00:47:284;-0.49;0.85;-0.17;0.0414;-0.02182;0.03781;-0.007364;59.99;-4.79;106.94;17.79;105.45;0.0414;0.04427;-0.002871;-13.830;-13.539;-99.990;0.25;-11.02;
2023-05-05 15:33:27.25;0.00:00:47:346;-0.49;0.85;-0.17;0.04135;-0.02192;0.03785;-0.007398;60.04;-4.80;107.27;17.89;105.77;0.04135;0.04436;-0.003005;-13.835;-13.530;-99.990;0.25;-11.06;
2023-05-05 15:33:27.30;0.00:00:47:393;-0.49;0.85;-0.17;0.04138;-0.02181;0.03778;-0.007355;60.00;-4.79;106.90;17.78;105.42;0.04138;0.04424;-0.002857;-13.832;-13.542;-99.990;0.25;-11.02;
2023-05-05 15:33:27.35;0.00:00:47:440;-0.49;0.85;-0.17;0.04146;-0.02188;0.03792;-0.007335;59.99;-4.76;107.06;17.69;105.59;0.04146;0.04439;-0.002929;-13.823;-13.527;-99.990;0.25;-10.95;
2023-05-05 15:33:27.39;0.00:00:47:488;-0.49;0.85;-0.17;0.0414;-0.02191;0.03797;-0.007385;59.99;-4.78;107.38;17.84;105.89;0.0414;0.04446;-0.003057;-13.830;-13.521;-99.990;0.25;-11.01;
2023-05-05 15:33:27.45;0.00:00:47:545;-0.49;0.85;-0.17;0.04138;-0.02189;0.03788;-0.007359;60.01;-4.77;107.21;17.78;105.73;0.04138;0.04436;-0.002984;-13.832;-13.530;-99.990;0.25;-10.99;
2023-05-05 15:33:27.50;0.00:00:47:592;-0.49;0.85;-0.17;0.04137;-0.02193;0.03789;-0.007335;60.03;-4.76;107.30;17.73;105.82;0.04137;0.04439;-0.003019;-13.833;-13.527;-99.990;0.25;-10.96;
2023-05-05 15:33:27.54;0.00:00:47:639;-0.49;0.85;-0.17;0.04145;-0.0219;0.03794;-0.007379;60.00;-4.78;107.17;17.80;105.69;0.04145;0.04443;-0.002974;-13.824;-13.523;-99.990;0.25;-11.00;
2023-05-05 15:33:27.59;0.00:00:47:686;-0.50;0.85;-0.16;0.04134;-0.02201;0.03779;-0.007289;60.11;-4.73;107.25;17.63;105.79;0.04134;0.04434;-0.002996;-13.836;-13.532;-99.990;0.25;-10.92;
2023-05-05 15:33:27.64;0.00:00:47:732;-0.49;0.85;-0.17;0.04129;-0.02175;0.03778;-0.00737;59.96;-4.80;107.08;17.85;105.59;0.04129;0.04422;-0.002925;-13.841;-13.544;-99.990;0.25;-11.04;
2023-05-05 15:33:27.69;0.00:00:47:779;-0.49;0.85;-0.17;0.04144;-0.02193;0.03793;-0.007338;60.02;-4.75;107.18;17.71;105.71;0.04144;0.04442;-0.002976;-13.826;-13.524;-99.990;0.25;-10.95;
2023-05-05 15:33:27.73;0.00:00:47:826;-0.50;0.85;-0.17;0.04138;-0.022;0.03787;-0.007403;60.08;-4.80;107.34;17.89;105.83;0.04138;0.04441;-0.003036;-13.832;-13.525;-99.990;0.25;-11.06;
2023-05-05 15:33:27.78;0.00:00:47:873;-0.49;0.85;-0.17;0.0413;-0.0219;0.03783;-0.007325;60.03;-4.76;107.32;17.74;105.84;0.0413;0.04433;-0.003023;-13.840;-13.533;-99.990;0.25;-10.96;
2023-05-05 15:33:27.83;0.00:00:47:920;-0.49;0.85;-0.17;0.04128;-0.02192;0.03779;-0.00733;60.06;-4.76;107.31;17.76;105.83;0.04128;0.0443;-0.003017;-13.843;-13.536;-99.990;0.25;-10.98;
2023-05-05 15:33:27.88;0.00:00:47:969;-0.49;0.85;-0.16;0.04141;-0.02195;0.03794;-0.00733;60.02;-4.75;107.32;17.70;105.85;0.04141;0.04443;-0.00303;-13.829;-13.523;-99.990;0.25;-10.94;
2023-05-05 15:33:27.94;0.00:00:48:031;-0.49;0.85;-0.17;0.04137;-0.0219;0.03786;-0.00739;60.02;-4.79;107.23;17.86;105.73;0.04137;0.04436;-0.002991;-13.833;-13.530;-99.990;0.25;-11.04;
2023-05-05 15:33:27.98;0.00:00:48:078;-0.49;0.85;-0.17;0.04138;-0.02184;0.03773;-0.00734;60.03;-4.78;106.82;17.74;105.34;0.04138;0.04421;-0.002823;-13.832;-13.545;-99.990;0.25;-11.01;
2023-05-05 15:33:28.03;0.00:00:48:126;-0.49;0.85;-0.17;0.04138;-0.0219;0.0379;-0.007389;60.01;-4.79;107.27;17.85;105.77;0.04138;0.04439;-0.003007;-13.832;-13.527;-99.990;0.25;-11.03;
2023-05-05 15:33:28.08;0.00:00:48:173;-0.50;0.85;-0.17;0.04133;-0.02194;0.03775;-0.007348;60.09;-4.78;107.12;17.78;105.64;0.04133;0.04428;-0.002944;-13.837;-13.538;-99.990;0.25;-11.02;
2023-05-05 15:33:28.13;0.00:00:48:219;-0.49;0.85;-0.17;0.04132;-0.02182;0.03783;-0.007393;59.99;-4.80;107.19;17.89;105.68;0.04132;0.04429;-0.00297;-13.838;-13.537;-99.990;0.25;-11.06;
2023-05-05 15:33:28.17;0.00:00:48:266;-0.50;0.85;-0.16;0.04138;-0.02197;0.03784;-0.007269;60.07;-4.72;107.19;17.57;105.74;0.04138;0.04436;-0.002974;-13.832;-13.530;-99.990;0.25;-10.87;
2023-05-05 15:33:28.22;0.00:00:48:316;-0.50;0.85;-0.17;0.04137;-0.0219;0.03772;-0.007321;60.07;-4.76;106.91;17.70;105.44;0.04137;0.04423;-0.00286;-13.833;-13.543;-99.990;0.25;-10.98;
2023-05-05 15:33:28.27;0.00:00:48:364;-0.49;0.85;-0.16;0.0414;-0.02194;0.03788;-0.007317;60.04;-4.75;107.20;17.68;105.73;0.0414;0.04438;-0.002981;-13.830;-13.528;-99.990;0.25;-10.93;
2023-05-05 15:33:28.32;0.00:00:48:411;-0.50;0.85;-0.17;0.04132;-0.02205;0.03788;-0.007339;60.10;-4.75;107.56;17.76;106.08;0.04132;0.04444;-0.003124;-13.839;-13.522;-99.990;0.25;-10.97;
2023-05-05 15:33:28.37;0.00:00:48:460;-0.49;0.85;-0.17;0.04139;-0.02192;0.03782;-0.007371;60.05;-4.79;107.10;17.81;105.61;0.04139;0.04433;-0.00294;-13.831;-13.533;-99.990;0.25;-11.03;
2023-05-05 15:33:28.42;0.00:00:48:512;-0.50;0.85;-0.17;0.04135;-0.02197;0.03773;-0.00736;60.11;-4.78;107.08;17.80;105.59;0.04135;0.04428;-0.002927;-13.835;-13.538;-99.990;0.25;-11.04;
2023-05-05 15:33:28.47;0.00:00:48:559;-0.49;0.85;-0.16;0.04149;-0.02184;0.03779;-0.007267;60.01;-4.73;106.64;17.51;105.19;0.04149;0.04425;-0.002756;-13.820;-13.541;-99.990;0.25;-10.89;
2023-05-05 15:33:28.51;0.00:00:48:607;-0.49;0.85;-0.17;0.0414;-0.02188;0.03794;-0.007381;59.99;-4.78;107.29;17.83;105.80;0.0414;0.04441;-0.003017;-13.830;-13.525;-99.990;0.25;-11.01;
2023-05-05 15:33:28.56;0.00:00:48:656;-0.49;0.85;-0.16;0.04135;-0.02193;0.03783;-0.007297;60.05;-4.74;107.20;17.65;105.74;0.04135;0.04433;-0.002978;-13.836;-13.533;-99.990;0.25;-10.92;
2023-05-05 15:33:28.61;0.00:00:48:702;-0.49;0.85;-0.17;0.04143;-0.02188;0.03793;-0.007371;59.99;-4.78;107.19;17.79;105.70;0.04143;0.04441;-0.002979;-13.827;-13.525;-99.990;0.25;-11.00;
2023-05-05 15:33:28.65;0.00:00:48:746;-0.49;0.85;-0.17;0.04137;-0.0219;0.03778;-0.007397;60.05;-4.81;107.07;17.88;105.56;0.04137;0.0443;-0.002924;-13.833;-13.536;-99.990;0.25;-11.08;
2023-05-05 15:33:28.70;0.00:00:48:795;-0.49;0.85;-0.17;0.04137;-0.02188;0.03787;-0.007402;60.01;-4.80;107.21;17.89;105.71;0.04137;0.04435;-0.002984;-13.833;-13.531;-99.990;0.25;-11.06;
2023-05-05 15:33:28.75;0.00:00:48:843;-0.49;0.85;-0.17;0.0414;-0.0218;0.03786;-0.007348;59.97;-4.77;107.01;17.75;105.53;0.0414;0.0443;-0.002903;-13.830;-13.536;-99.990;0.25;-10.98;
2023-05-05 15:33:28.80;0.00:00:48:890;-0.50;0.85;-0.17;0.04137;-0.02197;0.03785;-0.007371;60.07;-4.78;107.26;17.82;105.77;0.04137;0.04438;-0.003005;-13.833;-13.528;-99.990;0.25;-11.02;
2023-05-05 15:33:28.84;0.00:00:48:937;-0.49;0.85;-0.17;0.04128;-0.02194;0.03783;-0.007377;60.06;-4.79;107.44;17.87;105.94;0.04128;0.04435;-0.003072;-13.843;-13.531;-99.990;0.25;-11.03;
2023-05-05 15:33:28.89;0.00:00:48:986;-0.50;0.85;-0.17;0.04126;-0.022;0.03773;-0.007341;60.12;-4.77;107.35;17.79;105.86;0.04126;0.04429;-0.00303;-13.845;-13.537;-99.990;0.25;-11.01;
2023-05-05 15:33:28.95;0.00:00:49:044;-0.49;0.85;-0.17;0.04141;-0.02194;0.03781;-0.007368;60.06;-4.78;107.06;17.79;105.57;0.04141;0.04433;-0.002923;-13.829;-13.533;-99.990;0.25;-11.03;
