Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:41:31.54;0.00:00:44:467;-0.56;0.23;-0.80;0.09249;-0.00245;0.001017;-0.003481;78.73;-26.34;4.73;3.76;2.87;0.09249;0.004377;0.08812;-10.339;-23.588;-10.549;0.22;-73.71;
2023-05-05 15:41:31.58;0.00:00:44:513;-0.57;0.22;-0.79;0.09232;-0.002489;0.0009617;-0.003454;79.44;-26.15;4.73;3.74;2.89;0.09232;0.004365;0.08795;-10.347;-23.601;-10.557;0.21;-74.44;
2023-05-05 15:41:31.63;0.00:00:44:562;-0.58;0.24;-0.78;0.09244;-0.002475;0.001004;-0.003328;78.96;-25.62;4.62;3.60;2.89;0.09244;0.004268;0.08818;-10.341;-23.698;-10.547;0.21;-73.21;
2023-05-05 15:41:31.68;0.00:00:44:609;-0.59;0.20;-0.78;0.09248;-0.002619;0.0008679;-0.003446;80.83;-25.66;4.77;3.73;2.98;0.09248;0.004414;0.08806;-10.340;-23.551;-10.552;0.20;-75.87;
2023-05-05 15:41:31.73;0.00:00:44:656;-0.58;0.24;-0.78;0.0927;-0.002495;0.001025;-0.003374;78.83;-25.68;4.66;3.64;2.91;0.0927;0.004319;0.08838;-10.329;-23.646;-10.536;0.21;-73.10;
2023-05-05 15:41:31.77;0.00:00:44:703;-0.54;0.29;-0.79;0.09274;-0.002411;0.001274;-0.003509;76.07;-26.07;4.79;3.78;2.94;0.09274;0.004444;0.08829;-10.327;-23.522;-10.541;0.23;-70.04;
2023-05-05 15:41:31.82;0.00:00:44:750;-0.58;0.23;-0.78;0.0925;-0.002518;0.0009976;-0.003375;79.19;-25.63;4.68;3.65;2.93;0.0925;0.004328;0.08817;-10.339;-23.638;-10.547;0.21;-73.54;
2023-05-05 15:41:31.87;0.00:00:44:798;-0.57;0.26;-0.78;0.09264;-0.002491;0.001135;-0.003411;77.75;-25.63;4.72;3.68;2.95;0.09264;0.004374;0.08827;-10.332;-23.592;-10.542;0.22;-71.59;
2023-05-05 15:41:31.92;0.00:00:44:852;-0.58;0.21;-0.79;0.09265;-0.002524;0.0009341;-0.003415;79.84;-25.88;4.69;3.69;2.90;0.09265;0.004348;0.0883;-10.332;-23.617;-10.540;0.21;-74.70;
2023-05-05 15:41:31.97;0.00:00:44:901;-0.56;0.24;-0.79;0.09248;-0.002479;0.00105;-0.003477;78.53;-26.12;4.76;3.76;2.91;0.09248;0.004397;0.08808;-10.340;-23.568;-10.551;0.22;-73.20;
2023-05-05 15:41:32.02;0.00:00:44:948;-0.57;0.20;-0.79;0.09253;-0.002537;0.0008818;-0.003511;80.42;-26.29;4.78;3.79;2.90;0.09253;0.004421;0.08811;-10.337;-23.545;-10.550;0.21;-75.90;
2023-05-05 15:41:32.06;0.00:00:44:995;-0.57;0.20;-0.80;0.09258;-0.002509;0.0008788;-0.003522;80.35;-26.48;4.77;3.80;2.87;0.09258;0.004413;0.08816;-10.335;-23.553;-10.547;0.22;-75.99;
2023-05-05 15:41:32.11;0.00:00:45:042;-0.57;0.25;-0.78;0.09269;-0.002463;0.001081;-0.003406;78.15;-25.85;4.68;3.67;2.90;0.09269;0.00434;0.08835;-10.330;-23.625;-10.538;0.22;-72.39;
2023-05-05 15:41:32.16;0.00:00:45:089;-0.57;0.25;-0.78;0.0926;-0.002547;0.001102;-0.003497;78.30;-25.79;4.82;3.78;3.00;0.0926;0.004464;0.08813;-10.334;-23.502;-10.549;0.21;-72.52;
2023-05-05 15:41:32.20;0.00:00:45:135;-0.55;0.26;-0.79;0.09259;-0.002397;0.001132;-0.003418;77.36;-26.10;4.67;3.69;2.86;0.09259;0.004325;0.08826;-10.334;-23.640;-10.542;0.22;-71.68;
2023-05-05 15:41:32.25;0.00:00:45:182;-0.62;0.16;-0.77;0.09251;-0.00278;0.0007326;-0.003458;82.62;-25.13;4.86;3.74;3.11;0.09251;0.004497;0.08801;-10.338;-23.471;-10.555;0.19;-78.04;
2023-05-05 15:41:32.30;0.00:00:45:230;-0.58;0.22;-0.78;0.09254;-0.002559;0.0009603;-0.003459;79.71;-25.84;4.76;3.74;2.95;0.09254;0.004408;0.08813;-10.337;-23.557;-10.549;0.21;-74.48;
2023-05-05 15:41:32.35;0.00:00:45:277;-0.58;0.25;-0.78;0.09245;-0.002572;0.001112;-0.003457;78.31;-25.49;4.81;3.74;3.03;0.09245;0.00445;0.088;-10.341;-23.516;-10.555;0.21;-72.16;
2023-05-05 15:41:32.41;0.00:00:45:336;-0.59;0.24;-0.77;0.09249;-0.002692;0.001112;-0.003493;78.78;-25.09;4.92;3.78;3.15;0.09249;0.004548;0.08794;-10.339;-23.422;-10.558;0.20;-72.35;
2023-05-05 15:41:32.45;0.00:00:45:385;-0.56;0.25;-0.79;0.09247;-0.002452;0.001101;-0.003489;77.91;-26.19;4.76;3.77;2.91;0.09247;0.004404;0.08806;-10.340;-23.561;-10.552;0.22;-72.49;
2023-05-05 15:41:32.50;0.00:00:45:434;-0.58;0.22;-0.78;0.0926;-0.002578;0.0009986;-0.003477;79.41;-25.75;4.80;3.75;2.99;0.0926;0.004442;0.08816;-10.334;-23.524;-10.547;0.21;-73.98;
2023-05-05 15:41:32.55;0.00:00:45:484;-0.61;0.23;-0.76;0.09243;-0.002682;0.0009969;-0.00336;79.81;-24.79;4.77;3.63;3.10;0.09243;0.004413;0.08802;-10.342;-23.553;-10.554;0.20;-73.47;
2023-05-05 15:41:32.60;0.00:00:45:531;-0.58;0.22;-0.78;0.09251;-0.002507;0.0009262;-0.003373;79.86;-25.81;4.65;3.65;2.89;0.09251;0.004303;0.0882;-10.338;-23.662;-10.545;0.21;-74.65;
2023-05-05 15:41:32.65;0.00:00:45:578;-0.57;0.21;-0.79;0.09264;-0.002492;0.0009366;-0.003451;79.70;-26.18;4.71;3.73;2.87;0.09264;0.004359;0.08828;-10.332;-23.606;-10.542;0.21;-74.82;
2023-05-05 15:41:32.69;0.00:00:45:625;-0.60;0.23;-0.77;0.09251;-0.002592;0.001007;-0.003343;79.38;-25.12;4.70;3.61;3.01;0.09251;0.004348;0.08816;-10.338;-23.617;-10.547;0.20;-73.23;
2023-05-05 15:41:32.74;0.00:00:45:672;-0.58;0.23;-0.78;0.0924;-0.002559;0.001025;-0.003443;79.09;-25.66;4.77;3.73;2.98;0.0924;0.004411;0.08799;-10.343;-23.555;-10.556;0.21;-73.42;
2023-05-05 15:41:32.79;0.00:00:45:719;-0.58;0.22;-0.78;0.09254;-0.002537;0.0009492;-0.00339;79.74;-25.69;4.69;3.66;2.93;0.09254;0.004339;0.0882;-10.337;-23.626;-10.545;0.21;-74.36;
2023-05-05 15:41:32.84;0.00:00:45:766;-0.58;0.26;-0.77;0.09235;-0.002599;0.001157;-0.003464;78.01;-25.30;4.85;3.75;3.08;0.09235;0.004483;0.08786;-10.346;-23.484;-10.562;0.21;-71.54;
2023-05-05 15:41:32.90;0.00:00:45:830;-0.60;0.24;-0.76;0.09239;-0.002708;0.001065;-0.003455;79.26;-24.95;4.89;3.74;3.15;0.09239;0.004517;0.08788;-10.344;-23.452;-10.561;0.20;-72.87;
2023-05-05 15:41:32.95;0.00:00:45:884;-0.59;0.21;-0.78;0.09253;-0.002549;0.0009087;-0.003401;80.19;-25.75;4.70;3.68;2.92;0.09253;0.004346;0.08818;-10.337;-23.619;-10.546;0.21;-75.04;
2023-05-05 15:41:33.00;0.00:00:45:931;-0.57;0.23;-0.79;0.09282;-0.002517;0.001031;-0.003508;78.86;-26.11;4.78;3.78;2.93;0.09282;0.004438;0.08838;-10.323;-23.528;-10.536;0.22;-73.62;
2023-05-05 15:41:33.05;0.00:00:45:977;-0.58;0.28;-0.76;0.09251;-0.002504;0.001191;-0.003285;77.29;-24.92;4.65;3.55;3.00;0.09251;0.004299;0.08822;-10.338;-23.666;-10.545;0.21;-70.08;
2023-05-05 15:41:33.10;0.00:00:46:028;-0.59;0.25;-0.77;0.09265;-0.00251;0.001067;-0.003261;78.48;-25.05;4.59;3.52;2.94;0.09265;0.004251;0.0884;-10.331;-23.715;-10.535;0.20;-71.88;
2023-05-05 15:41:33.14;0.00:00:46:074;-0.60;0.22;-0.77;0.0926;-0.0026;0.0009497;-0.003368;79.97;-25.29;4.71;3.64;2.99;0.0926;0.00436;0.08824;-10.334;-23.606;-10.543;0.20;-74.25;
2023-05-05 15:41:33.19;0.00:00:46:121;-0.61;0.22;-0.76;0.09229;-0.002677;0.0009478;-0.003337;80.25;-24.80;4.75;3.62;3.08;0.09229;0.004382;0.0879;-10.349;-23.583;-10.560;0.19;-74.15;
2023-05-05 15:41:33.24;0.00:00:46:168;-0.60;0.15;-0.78;0.0925;-0.002678;0.0006526;-0.003476;83.15;-25.79;4.80;3.76;2.98;0.0925;0.004436;0.08807;-10.338;-23.530;-10.552;0.20;-79.37;
2023-05-05 15:41:33.28;0.00:00:46:215;-0.57;0.24;-0.79;0.09259;-0.002525;0.001053;-0.003487;78.68;-25.94;4.79;3.77;2.96;0.09259;0.004433;0.08815;-10.335;-23.533;-10.548;0.22;-73.19;
2023-05-05 15:41:33.33;0.00:00:46:262;-0.55;0.25;-0.80;0.09257;-0.002385;0.001107;-0.003471;77.55;-26.43;4.70;3.75;2.84;0.09257;0.004355;0.08821;-10.335;-23.610;-10.545;0.23;-72.31;
2023-05-05 15:41:33.38;0.00:00:46:311;-0.59;0.24;-0.77;0.09244;-0.002598;0.001045;-0.003371;79.05;-25.15;4.74;3.65;3.03;0.09244;0.004382;0.08806;-10.341;-23.583;-10.552;0.20;-72.78;
2023-05-05 15:41:33.44;0.00:00:46:369;-0.56;0.28;-0.78;0.09251;-0.00236;0.001182;-0.003293;76.69;-25.64;4.56;3.56;2.85;0.09251;0.00422;0.08829;-10.338;-23.747;-10.541;0.22;-70.25;
2023-05-05 15:41:33.49;0.00:00:46:416;-0.58;0.24;-0.78;0.09251;-0.002516;0.00106;-0.003397;78.57;-25.61;4.71;3.67;2.95;0.09251;0.004358;0.08815;-10.338;-23.607;-10.548;0.21;-72.66;
2023-05-05 15:41:33.53;0.00:00:46:465;-0.57;0.22;-0.79;0.09249;-0.002471;0.0009528;-0.003464;79.46;-26.30;4.71;3.74;2.86;0.09249;0.00436;0.08813;-10.339;-23.605;-10.549;0.22;-74.62;
2023-05-05 15:41:33.58;0.00:00:46:512;-0.59;0.20;-0.78;0.09254;-0.002583;0.0008896;-0.003462;80.50;-25.86;4.77;3.74;2.95;0.09254;0.00441;0.08813;-10.337;-23.555;-10.549;0.21;-75.59;
2023-05-05 15:41:33.63;0.00:00:46:559;-0.60;0.21;-0.77;0.09244;-0.002583;0.0009203;-0.00334;80.19;-25.31;4.67;3.61;2.97;0.09244;0.004322;0.08812;-10.341;-23.644;-10.549;0.20;-74.59;
2023-05-05 15:41:33.68;0.00:00:46:606;-0.59;0.22;-0.77;0.09222;-0.002615;0.0009909;-0.003428;79.62;-25.39;4.80;3.72;3.03;0.09222;0.004424;0.0878;-10.352;-23.542;-10.565;0.20;-73.88;
2023-05-05 15:41:33.72;0.00:00:46:653;-0.57;0.21;-0.80;0.09262;-0.002389;0.0008699;-0.003336;80.00;-26.34;4.53;3.60;2.74;0.09262;0.004194;0.08842;-10.333;-23.773;-10.534;0.22;-75.39;
2023-05-05 15:41:33.77;0.00:00:46:700;-0.58;0.27;-0.77;0.09258;-0.002459;0.001159;-0.003301;77.38;-25.26;4.62;3.56;2.94;0.09258;0.004276;0.08831;-10.335;-23.690;-10.540;0.21;-70.65;
2023-05-05 15:41:33.82;0.00:00:46:747;-0.60;0.20;-0.77;0.09247;-0.002612;0.0008653;-0.003349;80.84;-25.30;4.69;3.62;2.98;0.09247;0.004334;0.08814;-10.340;-23.631;-10.548;0.20;-75.51;
2023-05-05 15:41:33.86;0.00:00:46:794;-0.62;0.21;-0.76;0.09243;-0.002705;0.0009179;-0.003334;80.63;-24.71;4.75;3.61;3.09;0.09243;0.004391;0.08804;-10.342;-23.575;-10.553;0.19;-74.61;
2023-05-05 15:41:33.91;0.00:00:46:843;-0.57;0.24;-0.78;0.09255;-0.002558;0.001049;-0.003504;78.85;-25.86;4.82;3.79;2.99;0.09255;0.004463;0.08809;-10.336;-23.503;-10.551;0.21;-73.33;
2023-05-05 15:41:33.95;0.00:00:46:885;-0.61;0.24;-0.76;0.09228;-0.002666;0.001075;-0.003337;79.02;-24.63;4.77;3.62;3.12;0.09228;0.004404;0.08788;-10.349;-23.561;-10.561;0.20;-72.14;
2023-05-05 15:41:34.02;0.00:00:46:947;-0.58;0.24;-0.78;0.09256;-0.002566;0.001085;-0.00345;78.54;-25.54;4.79;3.73;3.01;0.09256;0.004434;0.08812;-10.336;-23.532;-10.549;0.21;-72.55;
2023-05-05 15:41:34.07;0.00:00:46:996;-0.58;0.17;-0.79;0.09232;-0.00255;0.0007414;-0.003466;81.89;-26.27;4.73;3.75;2.88;0.09232;0.004366;0.08796;-10.347;-23.599;-10.557;0.21;-77.93;
2023-05-05 15:41:34.11;0.00:00:47:043;-0.60;0.21;-0.77;0.09268;-0.002701;0.0009456;-0.003459;80.35;-25.20;4.84;3.73;3.09;0.09268;0.004489;0.08819;-10.330;-23.478;-10.546;0.20;-74.71;
2023-05-05 15:41:34.16;0.00:00:47:093;-0.57;0.22;-0.79;0.09261;-0.002513;0.0009827;-0.00349;79.32;-26.15;4.76;3.77;2.91;0.09261;0.004411;0.0882;-10.333;-23.554;-10.545;0.22;-74.27;
2023-05-05 15:41:34.21;0.00:00:47:141;-0.57;0.25;-0.78;0.09262;-0.002546;0.001117;-0.003459;78.16;-25.60;4.79;3.73;3.00;0.09262;0.004438;0.08819;-10.333;-23.528;-10.546;0.21;-72.10;
2023-05-05 15:41:34.26;0.00:00:47:187;-0.57;0.22;-0.79;0.09237;-0.002505;0.0009761;-0.003467;79.36;-26.10;4.75;3.75;2.91;0.09237;0.004387;0.08798;-10.345;-23.578;-10.556;0.21;-74.28;
2023-05-05 15:41:34.30;0.00:00:47:234;-0.60;0.22;-0.77;0.09251;-0.002701;0.001011;-0.003459;79.74;-25.09;4.87;3.74;3.12;0.09251;0.004504;0.08801;-10.338;-23.464;-10.555;0.20;-73.71;
2023-05-05 15:41:34.35;0.00:00:47:283;-0.59;0.27;-0.77;0.09247;-0.002562;0.00116;-0.003345;77.82;-24.97;4.73;3.62;3.04;0.09247;0.004371;0.0881;-10.340;-23.595;-10.550;0.21;-70.87;
2023-05-05 15:41:34.40;0.00:00:47:333;-0.59;0.27;-0.76;0.09256;-0.002667;0.001193;-0.003405;77.95;-24.69;4.85;3.68;3.16;0.09256;0.004487;0.08808;-10.336;-23.481;-10.551;0.20;-70.70;
2023-05-05 15:41:34.45;0.00:00:47:384;-0.58;0.20;-0.79;0.09257;-0.00254;0.0008977;-0.003467;80.27;-26.08;4.74;3.75;2.91;0.09257;0.004391;0.08818;-10.335;-23.575;-10.546;0.21;-75.48;
2023-05-05 15:41:34.50;0.00:00:47:434;-0.60;0.21;-0.77;0.09245;-0.002621;0.0008931;-0.003334;80.59;-25.15;4.69;3.61;3.00;0.09245;0.004334;0.08812;-10.341;-23.631;-10.549;0.20;-75.01;
2023-05-05 15:41:34.55;0.00:00:47:480;-0.57;0.25;-0.78;0.09265;-0.002453;0.001069;-0.003374;78.23;-25.79;4.65;3.64;2.89;0.09265;0.004306;0.08834;-10.332;-23.659;-10.538;0.22;-72.43;
2023-05-05 15:41:34.60;0.00:00:47:527;-0.58;0.22;-0.79;0.0926;-0.002545;0.0009708;-0.003473;79.56;-25.95;4.77;3.75;2.94;0.0926;0.004414;0.08819;-10.334;-23.552;-10.546;0.21;-74.38;
2023-05-05 15:41:34.64;0.00:00:47:574;-0.58;0.23;-0.78;0.09268;-0.00252;0.001016;-0.003391;79.02;-25.65;4.69;3.66;2.93;0.09268;0.004346;0.08834;-10.330;-23.620;-10.538;0.21;-73.32;
2023-05-05 15:41:34.69;0.00:00:47:621;-0.58;0.23;-0.78;0.09233;-0.00258;0.001034;-0.003488;79.07;-25.72;4.83;3.78;3.01;0.09233;0.00446;0.08787;-10.346;-23.507;-10.561;0.21;-73.48;
2023-05-05 15:41:34.74;0.00:00:47:668;-0.59;0.19;-0.79;0.0925;-0.002614;0.0008475;-0.003496;81.02;-25.92;4.81;3.78;2.97;0.0925;0.004446;0.08806;-10.338;-23.520;-10.552;0.21;-76.37;
2023-05-05 15:41:34.78;0.00:00:47:715;-0.57;0.25;-0.78;0.09238;-0.002456;0.001063;-0.003384;78.30;-25.83;4.67;3.66;2.90;0.09238;0.004314;0.08806;-10.344;-23.651;-10.552;0.22;-72.56;
2023-05-05 15:41:34.83;0.00:00:47:762;-0.57;0.19;-0.80;0.09265;-0.00251;0.0008381;-0.003509;80.77;-26.49;4.74;3.79;2.86;0.09265;0.004395;0.08825;-10.332;-23.571;-10.543;0.21;-76.57;
2023-05-05 15:41:34.89;0.00:00:47:820;-0.60;0.21;-0.77;0.09251;-0.002637;0.0009064;-0.003394;80.52;-25.30;4.75;3.67;3.01;0.09251;0.004392;0.08812;-10.338;-23.573;-10.549;0.20;-75.05;
2023-05-05 15:41:34.94;0.00:00:47:869;-0.57;0.19;-0.80;0.09252;-0.002484;0.0008376;-0.003461;80.68;-26.43;4.69;3.74;2.83;0.09252;0.004341;0.08818;-10.338;-23.624;-10.546;0.21;-76.39;
2023-05-05 15:41:34.99;0.00:00:47:919;-0.58;0.22;-0.78;0.09225;-0.002553;0.0009644;-0.003442;79.65;-25.79;4.76;3.73;2.96;0.09225;0.004392;0.08786;-10.350;-23.573;-10.562;0.21;-74.35;
2023-05-05 15:41:35.04;0.00:00:47:966;-0.59;0.21;-0.78;0.09261;-0.002577;0.0009009;-0.003441;80.37;-25.79;4.74;3.72;2.95;0.09261;0.004393;0.08822;-10.333;-23.573;-10.544;0.21;-75.33;
2023-05-05 15:41:35.10;0.00:00:48:029;-0.61;0.19;-0.77;0.09244;-0.002803;0.0008684;-0.003577;81.39;-25.32;5.01;3.87;3.17;0.09244;0.004627;0.08781;-10.341;-23.347;-10.564;0.20;-76.35;
2023-05-05 15:41:35.14;0.00:00:48:075;-0.56;0.24;-0.79;0.09251;-0.002516;0.001056;-0.003557;78.62;-26.26;4.85;3.85;2.95;0.09251;0.004483;0.08803;-10.338;-23.484;-10.554;0.22;-73.47;
2023-05-05 15:41:35.21;0.00:00:48:137;-0.57;0.22;-0.79;0.09261;-0.002457;0.0009432;-0.003413;79.50;-26.18;4.65;3.68;2.84;0.09261;0.00431;0.0883;-10.333;-23.655;-10.540;0.21;-74.55;
2023-05-05 15:41:35.25;0.00:00:48:184;-0.58;0.23;-0.78;0.09257;-0.002573;0.001015;-0.003464;79.24;-25.70;4.79;3.74;2.99;0.09257;0.004432;0.08814;-10.335;-23.534;-10.548;0.21;-73.67;
2023-05-05 15:41:35.30;0.00:00:48:231;-0.57;0.22;-0.80;0.09263;-0.002452;0.0009373;-0.00345;79.54;-26.37;4.68;3.72;2.83;0.09263;0.004335;0.08829;-10.333;-23.630;-10.541;0.22;-74.80;
2023-05-05 15:41:35.35;0.00:00:48:279;-0.57;0.27;-0.77;0.09256;-0.002539;0.001208;-0.003419;77.28;-25.28;4.78;3.69;3.04;0.09256;0.004427;0.08813;-10.336;-23.539;-10.549;0.21;-70.54;
2023-05-05 15:41:35.40;0.00:00:48:326;-0.59;0.23;-0.78;0.09233;-0.002621;0.001031;-0.003483;79.26;-25.52;4.85;3.77;3.05;0.09233;0.004479;0.08785;-10.346;-23.488;-10.562;0.21;-73.51;
2023-05-05 15:41:35.46;0.00:00:48:395;-0.57;0.20;-0.80;0.09249;-0.002509;0.0008805;-0.003511;80.33;-26.43;4.76;3.80;2.87;0.09249;0.004404;0.08808;-10.339;-23.561;-10.551;0.22;-75.92;
2023-05-05 15:41:35.52;0.00:00:48:452;-0.56;0.18;-0.81;0.0926;-0.00244;0.0007911;-0.00352;81.02;-26.96;4.70;3.80;2.77;0.0926;0.004355;0.08825;-10.334;-23.610;-10.543;0.22;-77.33;
2023-05-05 15:41:35.58;0.00:00:48:512;-0.58;0.25;-0.77;0.09249;-0.002592;0.001095;-0.003439;78.55;-25.35;4.80;3.72;3.04;0.09249;0.004444;0.08805;-10.339;-23.523;-10.553;0.21;-72.35;
2023-05-05 15:41:35.63;0.00:00:48:559;-0.57;0.24;-0.79;0.09255;-0.002553;0.001083;-0.003565;78.51;-26.06;4.88;3.85;3.00;0.09255;0.004517;0.08803;-10.336;-23.452;-10.554;0.22;-73.11;
2023-05-05 15:41:35.67;0.00:00:48:605;-0.56;0.21;-0.80;0.09262;-0.002333;0.0008761;-0.003364;79.71;-26.73;4.52;3.63;2.69;0.09262;0.004187;0.08843;-10.333;-23.781;-10.534;0.22;-75.40;
2023-05-05 15:41:35.72;0.00:00:48:653;-0.59;0.19;-0.79;0.09275;-0.002494;0.0008107;-0.003341;81.00;-25.93;4.58;3.60;2.83;0.09275;0.004247;0.0885;-10.327;-23.719;-10.531;0.21;-76.36;
2023-05-05 15:41:35.77;0.00:00:48:700;-0.57;0.22;-0.79;0.09265;-0.002525;0.0009543;-0.003481;79.65;-26.11;4.75;3.76;2.91;0.09265;0.004405;0.08824;-10.332;-23.561;-10.543;0.21;-74.67;
2023-05-05 15:41:35.82;0.00:00:48:749;-0.56;0.26;-0.79;0.09257;-0.002464;0.001166;-0.003468;77.34;-25.92;4.77;3.75;2.94;0.09257;0.004411;0.08816;-10.335;-23.554;-10.547;0.22;-71.42;
2023-05-05 15:41:35.86;0.00:00:48:795;-0.56;0.24;-0.79;0.09257;-0.002605;0.001113;-0.003643;78.43;-26.07;4.99;3.94;3.06;0.09257;0.004615;0.08795;-10.336;-23.358;-10.558;0.22;-73.01;
2023-05-05 15:41:35.91;0.00:00:48:843;-0.60;0.21;-0.77;0.09241;-0.002634;0.0009427;-0.003424;80.15;-25.37;4.78;3.71;3.03;0.09241;0.004421;0.08799;-10.343;-23.544;-10.556;0.20;-74.61;
2023-05-05 15:41:35.96;0.00:00:48:891;-0.56;0.24;-0.79;0.09275;-0.00247;0.001061;-0.003521;78.37;-26.32;4.78;3.80;2.90;0.09275;0.00443;0.08832;-10.327;-23.536;-10.539;0.22;-73.23;
2023-05-05 15:41:36.01;0.00:00:48:936;-0.57;0.23;-0.79;0.09258;-0.002497;0.0009815;-0.003438;79.27;-26.01;4.71;3.71;2.90;0.09258;0.004361;0.08822;-10.335;-23.604;-10.544;0.21;-74.07;
2023-05-05 15:41:36.05;0.00:00:48:984;-0.56;0.20;-0.80;0.09271;-0.002459;0.0008545;-0.003523;80.42;-26.77;4.72;3.80;2.81;0.09271;0.00438;0.08833;-10.329;-23.585;-10.539;0.22;-76.37;
2023-05-05 15:41:36.10;0.00:00:49:031;-0.55;0.21;-0.81;0.09246;-0.00246;0.0009605;-0.003644;79.34;-27.03;4.87;3.94;2.86;0.09246;0.0045;0.08796;-10.340;-23.468;-10.557;0.23;-75.23;
2023-05-05 15:41:36.15;0.00:00:49:077;-0.54;0.24;-0.81;0.0925;-0.002365;0.001056;-0.003563;77.97;-26.99;4.76;3.85;2.80;0.0925;0.004405;0.0881;-10.338;-23.561;-10.550;0.23;-73.49;
2023-05-05 15:41:36.19;0.00:00:49:124;-0.59;0.21;-0.78;0.09256;-0.002674;0.0009457;-0.003542;80.26;-25.66;4.90;3.83;3.06;0.09256;0.004538;0.08803;-10.336;-23.432;-10.554;0.21;-75.05;
2023-05-05 15:41:36.24;0.00:00:49:171;-0.59;0.25;-0.76;0.09245;-0.002648;0.001105;-0.003403;78.67;-24.93;4.81;3.68;3.10;0.09245;0.004451;0.08799;-10.341;-23.516;-10.555;0.20;-72.00;
2023-05-05 15:41:36.29;0.00:00:49:218;-0.59;0.21;-0.78;0.09244;-0.002562;0.0009177;-0.003393;80.15;-25.63;4.71;3.67;2.94;0.09244;0.004349;0.08809;-10.341;-23.616;-10.551;0.21;-74.86;
2023-05-05 15:41:36.33;0.00:00:49:265;-0.57;0.21;-0.79;0.09232;-0.002567;0.0009518;-0.003585;79.83;-26.32;4.89;3.88;2.97;0.09232;0.004511;0.08781;-10.347;-23.457;-10.565;0.22;-75.13;
2023-05-05 15:41:36.38;0.00:00:49:314;-0.58;0.22;-0.78;0.09249;-0.002618;0.0009776;-0.003534;79.76;-25.83;4.87;3.82;3.02;0.09249;0.004505;0.08798;-10.339;-23.463;-10.556;0.21;-74.53;
2023-05-05 15:41:36.43;0.00:00:49:360;-0.59;0.19;-0.79;0.09237;-0.002662;0.0008594;-0.003572;81.05;-25.96;4.91;3.87;3.03;0.09237;0.004537;0.08783;-10.345;-23.432;-10.563;0.21;-76.47;
2023-05-05 15:41:36.47;0.00:00:49:403;-0.59;0.19;-0.79;0.0926;-0.00258;0.0008271;-0.003451;81.11;-25.93;4.74;3.73;2.93;0.0926;0.004388;0.08821;-10.334;-23.578;-10.545;0.21;-76.52;
2023-05-05 15:41:36.52;0.00:00:49:451;-0.58;0.22;-0.79;0.09247;-0.002556;0.0009638;-0.003464;79.67;-25.87;4.77;3.75;2.95;0.09247;0.004411;0.08806;-10.340;-23.554;-10.552;0.21;-74.45;
2023-05-05 15:41:36.57;0.00:00:49:502;-0.59;0.23;-0.77;0.09247;-0.00268;0.00105;-0.00351;79.31;-25.32;4.91;3.80;3.11;0.09247;0.004539;0.08793;-10.340;-23.430;-10.559;0.20;-73.35;
2023-05-05 15:41:36.62;0.00:00:49:549;-0.58;0.17;-0.80;0.09245;-0.00255;0.0007609;-0.003546;81.69;-26.56;4.80;3.84;2.88;0.09245;0.004434;0.08801;-10.341;-23.532;-10.555;0.21;-77.89;
2023-05-05 15:41:36.67;0.00:00:49:596;-0.55;0.21;-0.81;0.09255;-0.002323;0.0009092;-0.003446;79.31;-27.05;4.60;3.72;2.70;0.09255;0.004254;0.0883;-10.336;-23.712;-10.540;0.23;-75.22;
2023-05-05 15:41:36.71;0.00:00:49:643;-0.60;0.20;-0.77;0.0925;-0.002711;0.0009238;-0.003502;80.59;-25.36;4.89;3.79;3.10;0.0925;0.004524;0.08798;-10.338;-23.444;-10.556;0.20;-75.22;
2023-05-05 15:41:36.76;0.00:00:49:690;-0.55;0.20;-0.81;0.09261;-0.002355;0.0008689;-0.003493;79.87;-27.15;4.64;3.77;2.71;0.09261;0.004301;0.08831;-10.334;-23.664;-10.540;0.23;-76.03;
2023-05-05 15:41:36.81;0.00:00:49:737;-0.60;0.18;-0.78;0.09245;-0.002616;0.0007962;-0.003441;81.54;-25.76;4.75;3.72;2.96;0.09245;0.004395;0.08806;-10.341;-23.571;-10.552;0.20;-76.97;
2023-05-05 15:41:36.85;0.00:00:49:784;-0.59;0.23;-0.78;0.09231;-0.00267;0.001027;-0.003536;79.48;-25.51;4.93;3.83;3.10;0.09231;0.004548;0.08776;-10.347;-23.422;-10.567;0.21;-73.80;
2023-05-05 15:41:36.90;0.00:00:49:833;-0.60;0.26;-0.76;0.09242;-0.002614;0.001146;-0.003331;78.17;-24.70;4.75;3.60;3.09;0.09242;0.004386;0.08803;-10.343;-23.579;-10.554;0.20;-71.02;
