Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:12:41.13;0.00:00:43:547;-0.75;0.61;0.26;0.1727;-0.1359;0.1115;0.04713;70.31;7.50;105.37;27.28;101.78;0.1727;0.182;-0.009274;-7.626;-7.399;-99.990;0.13;22.90;
2023-05-05 15:12:41.17;0.00:00:43:594;-0.75;0.61;0.26;0.1728;-0.136;0.1117;0.04719;70.30;7.51;105.43;27.31;101.83;0.1728;0.1822;-0.009382;-7.624;-7.395;-99.990;0.13;22.91;
2023-05-05 15:12:41.22;0.00:00:43:641;-0.75;0.61;0.26;0.173;-0.1359;0.1119;0.04722;70.26;7.51;105.37;27.30;101.77;0.173;0.1823;-0.009283;-7.620;-7.393;-99.990;0.13;22.87;
2023-05-05 15:12:41.27;0.00:00:43:687;-0.75;0.61;0.26;0.1731;-0.136;0.1119;0.04722;70.28;7.50;105.31;27.27;101.71;0.1731;0.1823;-0.009188;-7.616;-7.392;-99.990;0.13;22.88;
2023-05-05 15:12:41.31;0.00:00:43:734;-0.75;0.61;0.26;0.1732;-0.1357;0.1117;0.04722;70.27;7.52;105.08;27.27;101.48;0.1732;0.182;-0.008793;-7.615;-7.400;-99.990;0.13;22.92;
2023-05-05 15:12:41.36;0.00:00:43:781;-0.75;0.61;0.26;0.173;-0.1359;0.1118;0.04714;70.29;7.50;105.29;27.24;101.71;0.173;0.1822;-0.00916;-7.618;-7.394;-99.990;0.13;22.86;
2023-05-05 15:12:41.41;0.00:00:43:829;-0.75;0.61;0.26;0.1733;-0.136;0.1122;0.04713;70.24;7.48;105.33;27.20;101.76;0.1733;0.1825;-0.009242;-7.613;-7.387;-99.990;0.13;22.78;
2023-05-05 15:12:41.47;0.00:00:43:892;-0.75;0.61;0.26;0.1732;-0.1361;0.1117;0.04714;70.31;7.49;105.27;27.22;101.69;0.1732;0.1823;-0.009128;-7.615;-7.392;-99.990;0.13;22.88;
2023-05-05 15:12:41.52;0.00:00:43:939;-0.75;0.61;0.26;0.1732;-0.1359;0.1117;0.04724;70.29;7.51;105.20;27.28;101.60;0.1732;0.1822;-0.009004;-7.615;-7.395;-99.990;0.13;22.92;
2023-05-05 15:12:41.57;0.00:00:43:988;-0.75;0.61;0.26;0.173;-0.1359;0.1118;0.04717;70.28;7.50;105.30;27.26;101.71;0.173;0.1822;-0.009164;-7.618;-7.394;-99.990;0.13;22.87;
2023-05-05 15:12:41.62;0.00:00:44:046;-0.75;0.61;0.26;0.173;-0.136;0.1117;0.04722;70.31;7.51;105.32;27.29;101.72;0.173;0.1822;-0.009208;-7.619;-7.394;-99.990;0.13;22.92;
2023-05-05 15:12:41.67;0.00:00:44:092;-0.75;0.61;0.26;0.1728;-0.1362;0.1117;0.0472;70.33;7.50;105.52;27.31;101.93;0.1728;0.1824;-0.009543;-7.624;-7.391;-99.990;0.13;22.92;
2023-05-05 15:12:41.72;0.00:00:44:139;-0.75;0.61;0.26;0.1729;-0.1363;0.1116;0.04724;70.35;7.51;105.45;27.32;101.85;0.1729;0.1824;-0.009432;-7.621;-7.391;-99.990;0.13;22.95;
2023-05-05 15:12:41.77;0.00:00:44:186;-0.75;0.61;0.26;0.1732;-0.1361;0.1118;0.04723;70.30;7.51;105.28;27.27;101.69;0.1732;0.1824;-0.009149;-7.614;-7.391;-99.990;0.13;22.90;
2023-05-05 15:12:41.81;0.00:00:44:233;-0.75;0.61;0.26;0.1729;-0.136;0.1118;0.04709;70.29;7.49;105.43;27.24;101.85;0.1729;0.1823;-0.009392;-7.623;-7.393;-99.990;0.13;22.83;
2023-05-05 15:12:41.86;0.00:00:44:281;-0.75;0.61;0.26;0.1728;-0.1365;0.1117;0.04728;70.35;7.50;105.64;27.36;102.04;0.1728;0.1826;-0.009752;-7.623;-7.385;-99.990;0.13;22.94;
2023-05-05 15:12:41.91;0.00:00:44:329;-0.75;0.61;0.26;0.1732;-0.1364;0.112;0.0472;70.31;7.49;105.53;27.26;101.94;0.1732;0.1827;-0.009567;-7.616;-7.382;-99.990;0.13;22.85;
2023-05-05 15:12:41.96;0.00:00:44:376;-0.75;0.61;0.26;0.1729;-0.1358;0.1115;0.04715;70.30;7.51;105.20;27.26;101.61;0.1729;0.1819;-0.008997;-7.621;-7.401;-99.990;0.13;22.92;
2023-05-05 15:12:42.00;0.00:00:44:423;-0.75;0.61;0.26;0.1728;-0.1362;0.1119;0.04725;70.30;7.51;105.58;27.34;101.97;0.1728;0.1825;-0.009637;-7.624;-7.388;-99.990;0.13;22.90;
2023-05-05 15:12:42.05;0.00:00:44:470;-0.75;0.61;0.26;0.1729;-0.1358;0.1115;0.04717;70.31;7.51;105.21;27.27;101.61;0.1729;0.1819;-0.009006;-7.621;-7.401;-99.990;0.13;22.93;
2023-05-05 15:12:42.10;0.00:00:44:518;-0.75;0.61;0.26;0.1727;-0.136;0.1116;0.04707;70.32;7.49;105.41;27.25;101.82;0.1727;0.1821;-0.009338;-7.626;-7.398;-99.990;0.13;22.88;
2023-05-05 15:12:42.14;0.00:00:44:563;-0.75;0.61;0.26;0.173;-0.1361;0.1116;0.04727;70.33;7.52;105.34;27.32;101.73;0.173;0.1822;-0.009237;-7.620;-7.394;-99.990;0.13;22.96;
2023-05-05 15:12:42.19;0.00:00:44:610;-0.75;0.61;0.26;0.1727;-0.136;0.1115;0.0472;70.32;7.51;105.41;27.32;101.81;0.1727;0.1821;-0.009345;-7.626;-7.397;-99.990;0.13;22.94;
2023-05-05 15:12:42.25;0.00:00:44:673;-0.75;0.61;0.26;0.1732;-0.1359;0.1117;0.04732;70.29;7.53;105.16;27.32;101.55;0.1732;0.1821;-0.008934;-7.615;-7.397;-99.990;0.13;22.96;
2023-05-05 15:12:42.30;0.00:00:44:720;-0.75;0.61;0.26;0.1731;-0.1362;0.1116;0.04734;70.33;7.52;105.38;27.35;101.77;0.1731;0.1824;-0.009312;-7.618;-7.390;-99.990;0.13;22.98;
2023-05-05 15:12:42.35;0.00:00:44:767;-0.75;0.61;0.26;0.173;-0.1359;0.1116;0.04724;70.30;7.52;105.25;27.30;101.65;0.173;0.1821;-0.009085;-7.618;-7.396;-99.990;0.13;22.94;
2023-05-05 15:12:42.39;0.00:00:44:813;-0.75;0.61;0.26;0.173;-0.1359;0.1119;0.04723;70.27;7.51;105.36;27.31;101.76;0.173;0.1822;-0.009273;-7.620;-7.394;-99.990;0.13;22.89;
2023-05-05 15:12:42.44;0.00:00:44:862;-0.75;0.61;0.26;0.1726;-0.136;0.1116;0.04719;70.32;7.51;105.51;27.33;101.90;0.1726;0.1821;-0.009507;-7.629;-7.396;-99.990;0.13;22.93;
2023-05-05 15:12:42.49;0.00:00:44:909;-0.75;0.61;0.26;0.1727;-0.1361;0.1116;0.04719;70.33;7.51;105.48;27.32;101.88;0.1727;0.1822;-0.00946;-7.626;-7.395;-99.990;0.13;22.93;
2023-05-05 15:12:42.54;0.00:00:44:956;-0.75;0.61;0.26;0.173;-0.136;0.1119;0.04725;70.28;7.51;105.41;27.31;101.81;0.173;0.1823;-0.009358;-7.620;-7.391;-99.990;0.13;22.89;
2023-05-05 15:12:42.58;0.00:00:45:005;-0.75;0.61;0.26;0.1731;-0.1365;0.1117;0.0472;70.35;7.49;105.49;27.27;101.91;0.1731;0.1826;-0.009507;-7.618;-7.386;-99.990;0.13;22.90;
2023-05-05 15:12:42.63;0.00:00:45:047;-0.75;0.61;0.26;0.1729;-0.1362;0.1117;0.04727;70.33;7.51;105.48;27.34;101.87;0.1729;0.1824;-0.009472;-7.623;-7.391;-99.990;0.13;22.94;
2023-05-05 15:12:42.68;0.00:00:45:097;-0.75;0.61;0.26;0.173;-0.136;0.1118;0.04721;70.29;7.51;105.36;27.29;101.76;0.173;0.1823;-0.009267;-7.619;-7.392;-99.990;0.13;22.89;
2023-05-05 15:12:42.72;0.00:00:45:144;-0.75;0.61;0.26;0.1729;-0.1361;0.1116;0.04724;70.33;7.51;105.37;27.32;101.76;0.1729;0.1822;-0.00928;-7.621;-7.394;-99.990;0.13;22.95;
2023-05-05 15:12:42.77;0.00:00:45:191;-0.75;0.61;0.26;0.1728;-0.1363;0.1117;0.0471;70.33;7.48;105.55;27.25;101.97;0.1728;0.1824;-0.009595;-7.623;-7.389;-99.990;0.13;22.86;
2023-05-05 15:12:42.82;0.00:00:45:238;-0.75;0.61;0.26;0.1733;-0.1361;0.1117;0.04731;70.31;7.52;105.21;27.30;101.61;0.1733;0.1823;-0.009033;-7.612;-7.391;-99.990;0.13;22.95;
2023-05-05 15:12:42.86;0.00:00:45:285;-0.75;0.61;0.26;0.173;-0.1362;0.1119;0.04719;70.29;7.49;105.49;27.28;101.91;0.173;0.1825;-0.009504;-7.620;-7.388;-99.990;0.13;22.86;
2023-05-05 15:12:42.91;0.00:00:45:332;-0.75;0.61;0.26;0.1729;-0.1362;0.1114;0.04715;70.35;7.50;105.34;27.27;101.75;0.1729;0.1821;-0.009229;-7.622;-7.396;-99.990;0.13;22.94;
2023-05-05 15:12:42.96;0.00:00:45:379;-0.75;0.61;0.26;0.1729;-0.1359;0.1119;0.04712;70.27;7.49;105.38;27.25;101.79;0.1729;0.1822;-0.009297;-7.622;-7.395;-99.990;0.13;22.84;
2023-05-05 15:12:43.00;0.00:00:45:425;-0.75;0.61;0.26;0.1729;-0.1362;0.1117;0.04715;70.32;7.49;105.43;27.26;101.84;0.1729;0.1823;-0.009389;-7.621;-7.391;-99.990;0.13;22.89;
2023-05-05 15:12:43.05;0.00:00:45:472;-0.75;0.61;0.26;0.173;-0.1361;0.1117;0.04713;70.30;7.49;105.36;27.25;101.77;0.173;0.1822;-0.00927;-7.620;-7.394;-99.990;0.13;22.87;
2023-05-05 15:12:43.10;0.00:00:45:521;-0.75;0.61;0.26;0.1729;-0.1362;0.1119;0.04718;70.29;7.49;105.51;27.28;101.92;0.1729;0.1824;-0.009527;-7.622;-7.389;-99.990;0.13;22.86;
2023-05-05 15:12:43.16;0.00:00:45:579;-0.75;0.61;0.26;0.1731;-0.1362;0.1119;0.04717;70.30;7.49;105.44;27.25;101.86;0.1731;0.1825;-0.009419;-7.618;-7.388;-99.990;0.13;22.86;
2023-05-05 15:12:43.22;0.00:00:45:643;-0.75;0.61;0.26;0.173;-0.136;0.1117;0.04709;70.30;7.49;105.33;27.22;101.76;0.173;0.1822;-0.009228;-7.620;-7.394;-99.990;0.13;22.86;
2023-05-05 15:12:43.27;0.00:00:45:690;-0.75;0.61;0.26;0.1728;-0.1361;0.1118;0.04704;70.29;7.48;105.47;27.21;101.90;0.1728;0.1823;-0.00945;-7.624;-7.393;-99.990;0.13;22.81;
2023-05-05 15:12:43.32;0.00:00:45:737;-0.75;0.61;0.26;0.1731;-0.1363;0.1119;0.04734;70.32;7.51;105.49;27.34;101.88;0.1731;0.1826;-0.009495;-7.617;-7.385;-99.990;0.13;22.94;
2023-05-05 15:12:43.36;0.00:00:45:784;-0.75;0.61;0.26;0.1732;-0.1364;0.1121;0.04733;70.29;7.51;105.50;27.33;101.90;0.1732;0.1827;-0.009533;-7.615;-7.382;-99.990;0.13;22.90;
2023-05-05 15:12:43.41;0.00:00:45:831;-0.75;0.61;0.26;0.1733;-0.136;0.1118;0.04721;70.29;7.51;105.18;27.24;101.59;0.1733;0.1823;-0.00897;-7.612;-7.393;-99.990;0.13;22.89;
2023-05-05 15:12:43.46;0.00:00:45:877;-0.75;0.61;0.26;0.173;-0.1364;0.1119;0.04723;70.32;7.50;105.55;27.30;101.96;0.173;0.1826;-0.009606;-7.620;-7.385;-99.990;0.13;22.89;
2023-05-05 15:12:43.51;0.00:00:45:927;-0.75;0.61;0.26;0.1731;-0.1359;0.1115;0.04729;70.31;7.53;105.21;27.33;101.60;0.1731;0.1821;-0.009025;-7.618;-7.397;-99.990;0.13;22.98;
2023-05-05 15:12:43.55;0.00:00:45:973;-0.75;0.61;0.26;0.1731;-0.1362;0.1116;0.04724;70.34;7.51;105.36;27.29;101.77;0.1731;0.1823;-0.00928;-7.618;-7.391;-99.990;0.13;22.94;
2023-05-05 15:12:43.60;0.00:00:46:023;-0.75;0.61;0.26;0.1728;-0.136;0.1116;0.0471;70.31;7.49;105.40;27.26;101.81;0.1728;0.1821;-0.009329;-7.625;-7.397;-99.990;0.13;22.88;
2023-05-05 15:12:43.66;0.00:00:46:079;-0.75;0.61;0.26;0.1728;-0.1359;0.1117;0.047;70.30;7.48;105.38;27.20;101.81;0.1728;0.1821;-0.009299;-7.625;-7.397;-99.990;0.13;22.83;
2023-05-05 15:12:43.71;0.00:00:46:126;-0.75;0.61;0.26;0.1728;-0.136;0.1114;0.04716;70.34;7.51;105.31;27.28;101.72;0.1728;0.182;-0.009185;-7.624;-7.399;-99.990;0.13;22.95;
2023-05-05 15:12:43.75;0.00:00:46:173;-0.75;0.61;0.26;0.173;-0.136;0.1116;0.04721;70.32;7.51;105.33;27.29;101.73;0.173;0.1822;-0.009216;-7.620;-7.395;-99.990;0.13;22.92;
2023-05-05 15:12:43.80;0.00:00:46:220;-0.75;0.61;0.26;0.1728;-0.1361;0.1116;0.047;70.33;7.48;105.39;27.20;101.82;0.1728;0.1821;-0.009309;-7.624;-7.396;-99.990;0.13;22.85;
2023-05-05 15:12:43.85;0.00:00:46:267;-0.75;0.61;0.26;0.1726;-0.1361;0.1114;0.0471;70.35;7.49;105.50;27.29;101.91;0.1726;0.1821;-0.0095;-7.629;-7.396;-99.990;0.13;22.91;
2023-05-05 15:12:43.90;0.00:00:46:316;-0.75;0.61;0.26;0.1731;-0.1362;0.1115;0.04731;70.35;7.52;105.27;27.33;101.66;0.1731;0.1822;-0.00912;-7.617;-7.394;-99.990;0.13;23.00;
2023-05-05 15:12:43.94;0.00:00:46:365;-0.75;0.61;0.26;0.1726;-0.136;0.1116;0.04697;70.32;7.47;105.50;27.21;101.93;0.1726;0.1821;-0.00949;-7.629;-7.397;-99.990;0.13;22.83;
2023-05-05 15:12:43.99;0.00:00:46:415;-0.75;0.61;0.26;0.1728;-0.1362;0.1115;0.04715;70.34;7.50;105.48;27.29;101.89;0.1728;0.1822;-0.009468;-7.625;-7.394;-99.990;0.13;22.92;
2023-05-05 15:12:44.04;0.00:00:46:461;-0.75;0.61;0.26;0.173;-0.1365;0.1118;0.04726;70.34;7.50;105.60;27.32;102.00;0.173;0.1827;-0.009684;-7.620;-7.383;-99.990;0.13;22.91;
2023-05-05 15:12:44.09;0.00:00:46:509;-0.75;0.61;0.26;0.1733;-0.136;0.1119;0.04729;70.28;7.52;105.21;27.28;101.61;0.1733;0.1823;-0.009025;-7.612;-7.391;-99.990;0.13;22.91;
2023-05-05 15:12:44.14;0.00:00:46:564;-0.75;0.61;0.26;0.1733;-0.1361;0.1117;0.0474;70.32;7.54;105.22;27.36;101.60;0.1733;0.1823;-0.009042;-7.613;-7.392;-99.990;0.13;23.00;
2023-05-05 15:12:44.19;0.00:00:46:611;-0.75;0.61;0.26;0.173;-0.1365;0.1116;0.04719;70.36;7.49;105.50;27.28;101.91;0.173;0.1825;-0.009515;-7.620;-7.387;-99.990;0.13;22.92;
2023-05-05 15:12:44.25;0.00:00:46:673;-0.75;0.61;0.26;0.1728;-0.1362;0.1116;0.04706;70.33;7.48;105.48;27.24;101.90;0.1728;0.1823;-0.009471;-7.625;-7.393;-99.990;0.13;22.86;
2023-05-05 15:12:44.30;0.00:00:46:720;-0.75;0.61;0.26;0.1728;-0.1361;0.1115;0.0471;70.34;7.49;105.39;27.25;101.81;0.1728;0.1821;-0.009318;-7.624;-7.396;-99.990;0.13;22.90;
2023-05-05 15:12:44.35;0.00:00:46:767;-0.75;0.61;0.26;0.1728;-0.1362;0.1115;0.04718;70.34;7.50;105.48;27.31;101.89;0.1728;0.1822;-0.009475;-7.625;-7.393;-99.990;0.13;22.93;
2023-05-05 15:12:44.39;0.00:00:46:814;-0.75;0.61;0.26;0.1728;-0.1361;0.1115;0.04711;70.33;7.49;105.41;27.26;101.82;0.1728;0.1822;-0.009347;-7.624;-7.396;-99.990;0.13;22.90;
2023-05-05 15:12:44.44;0.00:00:46:861;-0.75;0.61;0.26;0.1726;-0.1362;0.1116;0.04709;70.33;7.49;105.62;27.29;102.03;0.1726;0.1823;-0.009699;-7.631;-7.393;-99.990;0.13;22.87;
2023-05-05 15:12:44.49;0.00:00:46:908;-0.75;0.61;0.26;0.1728;-0.1362;0.1113;0.04725;70.37;7.52;105.45;27.35;101.84;0.1728;0.1822;-0.009413;-7.625;-7.395;-99.990;0.13;23.00;
2023-05-05 15:12:44.53;0.00:00:46:954;-0.75;0.61;0.26;0.1729;-0.1364;0.1117;0.04722;70.35;7.50;105.57;27.31;101.97;0.1729;0.1825;-0.009624;-7.622;-7.387;-99.990;0.13;22.92;
2023-05-05 15:12:44.58;0.00:00:47:004;-0.75;0.61;0.26;0.1731;-0.1357;0.1116;0.04726;70.28;7.53;105.06;27.29;101.45;0.1731;0.1819;-0.008759;-7.616;-7.402;-99.990;0.13;22.96;
2023-05-05 15:12:44.63;0.00:00:47:049;-0.75;0.61;0.26;0.1729;-0.1361;0.1117;0.04727;70.30;7.51;105.41;27.33;101.80;0.1729;0.1823;-0.009353;-7.621;-7.392;-99.990;0.13;22.93;
2023-05-05 15:12:44.67;0.00:00:47:096;-0.75;0.61;0.26;0.173;-0.1361;0.1117;0.04719;70.31;7.50;105.38;27.27;101.79;0.173;0.1823;-0.009305;-7.619;-7.391;-99.990;0.13;22.89;
2023-05-05 15:12:44.72;0.00:00:47:142;-0.75;0.61;0.26;0.173;-0.1363;0.1117;0.04728;70.34;7.51;105.41;27.32;101.81;0.173;0.1824;-0.00936;-7.618;-7.390;-99.990;0.13;22.95;
2023-05-05 15:12:44.77;0.00:00:47:189;-0.75;0.61;0.26;0.1731;-0.1363;0.1117;0.04735;70.33;7.52;105.38;27.35;101.77;0.1731;0.1825;-0.009315;-7.616;-7.388;-99.990;0.13;22.98;
2023-05-05 15:12:44.82;0.00:00:47:236;-0.75;0.61;0.26;0.1728;-0.1364;0.1118;0.04716;70.32;7.49;105.67;27.30;102.08;0.1728;0.1826;-0.009795;-7.625;-7.386;-99.990;0.13;22.87;
2023-05-05 15:12:44.86;0.00:00:47:283;-0.75;0.61;0.26;0.1728;-0.1362;0.1112;0.0473;70.38;7.53;105.36;27.37;101.74;0.1728;0.1821;-0.009266;-7.624;-7.397;-99.990;0.13;23.04;
2023-05-05 15:12:44.91;0.00:00:47:332;-0.75;0.61;0.26;0.1728;-0.1363;0.1117;0.04708;70.34;7.48;105.54;27.24;101.96;0.1728;0.1824;-0.009566;-7.624;-7.390;-99.990;0.13;22.86;
2023-05-05 15:12:44.96;0.00:00:47:379;-0.75;0.61;0.26;0.1729;-0.1361;0.1116;0.0472;70.32;7.50;105.41;27.30;101.82;0.1729;0.1823;-0.009363;-7.622;-7.393;-99.990;0.13;22.92;
2023-05-05 15:12:45.01;0.00:00:47:429;-0.75;0.61;0.26;0.1729;-0.136;0.1114;0.04716;70.34;7.51;105.27;27.27;101.68;0.1729;0.182;-0.00912;-7.621;-7.398;-99.990;0.13;22.94;
2023-05-05 15:12:45.06;0.00:00:47:476;-0.75;0.61;0.26;0.1727;-0.136;0.1117;0.04711;70.30;7.49;105.53;27.28;101.94;0.1727;0.1822;-0.00955;-7.628;-7.394;-99.990;0.13;22.86;
2023-05-05 15:12:45.10;0.00:00:47:525;-0.75;0.61;0.26;0.1727;-0.1359;0.1117;0.04704;70.29;7.49;105.41;27.23;101.83;0.1727;0.1821;-0.009341;-7.626;-7.397;-99.990;0.13;22.84;
2023-05-05 15:12:45.16;0.00:00:47:580;-0.75;0.61;0.26;0.1726;-0.1363;0.1118;0.04716;70.33;7.49;105.72;27.32;102.13;0.1726;0.1825;-0.009875;-7.629;-7.387;-99.990;0.13;22.87;
2023-05-05 15:12:45.21;0.00:00:47:627;-0.75;0.61;0.26;0.1728;-0.136;0.1115;0.04723;70.32;7.51;105.39;27.33;101.79;0.1728;0.1822;-0.009318;-7.624;-7.396;-99.990;0.13;22.95;
2023-05-05 15:12:45.27;0.00:00:47:689;-0.75;0.61;0.26;0.1729;-0.1358;0.1116;0.04717;70.30;7.51;105.29;27.29;101.69;0.1729;0.182;-0.009145;-7.623;-7.399;-99.990;0.13;22.92;
2023-05-05 15:12:45.32;0.00:00:47:736;-0.75;0.61;0.26;0.1729;-0.136;0.1115;0.04706;70.33;7.49;105.31;27.22;101.73;0.1729;0.1821;-0.00918;-7.623;-7.398;-99.990;0.13;22.88;
2023-05-05 15:12:45.36;0.00:00:47:783;-0.75;0.61;0.26;0.1728;-0.136;0.1113;0.04708;70.36;7.50;105.30;27.25;101.72;0.1728;0.1819;-0.009162;-7.625;-7.401;-99.990;0.13;22.93;
2023-05-05 15:12:45.41;0.00:00:47:832;-0.75;0.61;0.26;0.1729;-0.1361;0.1114;0.04719;70.35;7.51;105.33;27.29;101.73;0.1729;0.1821;-0.009208;-7.622;-7.396;-99.990;0.13;22.96;
2023-05-05 15:12:45.46;0.00:00:47:879;-0.75;0.61;0.26;0.1728;-0.136;0.1117;0.04714;70.30;7.50;105.44;27.27;101.85;0.1728;0.1822;-0.009401;-7.623;-7.393;-99.990;0.13;22.87;
2023-05-05 15:12:45.51;0.00:00:47:926;-0.75;0.61;0.26;0.173;-0.1361;0.1115;0.04718;70.34;7.50;105.31;27.27;101.71;0.173;0.1822;-0.00918;-7.619;-7.395;-99.990;0.13;22.94;
2023-05-05 15:12:45.55;0.00:00:47:973;-0.75;0.61;0.26;0.1728;-0.1361;0.1116;0.04716;70.33;7.50;105.45;27.29;101.86;0.1728;0.1822;-0.009416;-7.625;-7.394;-99.990;0.13;22.92;
2023-05-05 15:12:45.60;0.00:00:48:023;-0.75;0.61;0.26;0.1728;-0.1361;0.1115;0.04712;70.33;7.50;105.40;27.27;101.82;0.1728;0.1821;-0.009338;-7.625;-7.396;-99.990;0.13;22.90;
2023-05-05 15:12:45.64;0.00:00:48:065;-0.75;0.61;0.26;0.1731;-0.1361;0.1117;0.04723;70.30;7.51;105.31;27.29;101.71;0.1731;0.1823;-0.009191;-7.617;-7.392;-99.990;0.13;22.91;
2023-05-05 15:12:45.69;0.00:00:48:112;-0.75;0.61;0.26;0.1727;-0.1362;0.1114;0.04711;70.36;7.50;105.44;27.27;101.85;0.1727;0.1821;-0.009395;-7.627;-7.397;-99.990;0.13;22.92;
2023-05-05 15:12:45.74;0.00:00:48:159;-0.75;0.61;0.26;0.1727;-0.1363;0.1116;0.04709;70.35;7.48;105.61;27.27;102.03;0.1727;0.1823;-0.009682;-7.628;-7.391;-99.990;0.13;22.88;
2023-05-05 15:12:45.79;0.00:00:48:206;-0.75;0.61;0.26;0.1728;-0.136;0.1115;0.04726;70.33;7.52;105.33;27.34;101.72;0.1728;0.1821;-0.009219;-7.624;-7.398;-99.990;0.13;22.97;
2023-05-05 15:12:45.83;0.00:00:48:253;-0.75;0.61;0.26;0.1728;-0.1362;0.1115;0.04712;70.34;7.49;105.46;27.27;101.88;0.1728;0.1822;-0.009438;-7.625;-7.394;-99.990;0.13;22.91;
2023-05-05 15:12:45.88;0.00:00:48:300;-0.75;0.61;0.26;0.1731;-0.136;0.1117;0.04726;70.30;7.51;105.28;27.30;101.68;0.1731;0.1823;-0.009137;-7.616;-7.393;-99.990;0.13;22.93;
2023-05-05 15:12:45.93;0.00:00:48:347;-0.75;0.61;0.26;0.173;-0.1361;0.1119;0.04728;70.29;7.51;105.48;27.33;101.87;0.173;0.1824;-0.009471;-7.620;-7.389;-99.990;0.13;22.91;
2023-05-05 15:12:45.97;0.00:00:48:393;-0.75;0.61;0.26;0.1728;-0.1362;0.1117;0.04711;70.32;7.49;105.48;27.26;101.90;0.1728;0.1823;-0.009477;-7.624;-7.392;-99.990;0.13;22.87;
2023-05-05 15:12:46.02;0.00:00:48:443;-0.75;0.61;0.26;0.1729;-0.1358;0.1117;0.04707;70.29;7.49;105.26;27.22;101.68;0.1729;0.182;-0.009095;-7.621;-7.398;-99.990;0.13;22.86;
2023-05-05 15:12:46.07;0.00:00:48:490;-0.75;0.61;0.26;0.173;-0.136;0.1116;0.04717;70.31;7.51;105.29;27.27;101.70;0.173;0.1821;-0.009153;-7.621;-7.397;-99.990;0.13;22.91;
2023-05-05 15:12:46.15;0.00:00:48:566;-0.75;0.61;0.26;0.173;-0.1361;0.1117;0.04718;70.31;7.50;105.40;27.27;101.81;0.173;0.1823;-0.009336;-7.620;-7.392;-99.990;0.13;22.89;
2023-05-05 15:12:46.19;0.00:00:48:613;-0.75;0.61;0.26;0.1728;-0.1361;0.1114;0.04712;70.35;7.50;105.36;27.26;101.77;0.1728;0.1821;-0.009263;-7.624;-7.397;-99.990;0.13;22.92;
2023-05-05 15:12:46.24;0.00:00:48:660;-0.75;0.61;0.26;0.1728;-0.136;0.1116;0.04715;70.31;7.50;105.40;27.28;101.81;0.1728;0.1822;-0.009331;-7.624;-7.395;-99.990;0.13;22.90;
2023-05-05 15:12:46.29;0.00:00:48:707;-0.75;0.61;0.26;0.1729;-0.136;0.1115;0.04719;70.32;7.51;105.33;27.30;101.73;0.1729;0.1821;-0.009209;-7.623;-7.397;-99.990;0.13;22.93;
2023-05-05 15:12:46.33;0.00:00:48:754;-0.75;0.61;0.26;0.1728;-0.1359;0.1116;0.04715;70.30;7.50;105.40;27.29;101.80;0.1728;0.1821;-0.009322;-7.625;-7.397;-99.990;0.13;22.90;
2023-05-05 15:12:46.38;0.00:00:48:802;-0.75;0.61;0.26;0.1727;-0.1361;0.1116;0.04709;70.32;7.49;105.51;27.27;101.93;0.1727;0.1822;-0.009518;-7.628;-7.395;-99.990;0.13;22.88;
2023-05-05 15:12:46.43;0.00:00:48:849;-0.75;0.61;0.26;0.1728;-0.136;0.1115;0.0471;70.33;7.50;105.39;27.27;101.81;0.1728;0.1821;-0.009319;-7.626;-7.398;-99.990;0.13;22.91;
2023-05-05 15:12:46.48;0.00:00:48:897;-0.75;0.61;0.26;0.1729;-0.1361;0.1114;0.0473;70.35;7.53;105.33;27.35;101.72;0.1729;0.1821;-0.009223;-7.621;-7.396;-99.990;0.13;23.01;
2023-05-05 15:12:46.52;0.00:00:48:944;-0.75;0.61;0.26;0.1731;-0.1362;0.1119;0.04725;70.30;7.50;105.43;27.30;101.84;0.1731;0.1825;-0.009407;-7.618;-7.388;-99.990;0.13;22.89;
2023-05-05 15:12:46.57;0.00:00:48:993;-0.75;0.61;0.26;0.1729;-0.1363;0.1117;0.04726;70.32;7.51;105.52;27.33;101.92;0.1729;0.1825;-0.009546;-7.622;-7.388;-99.990;0.13;22.93;
2023-05-05 15:12:46.63;0.00:00:49:050;-0.75;0.61;0.26;0.1728;-0.1361;0.1117;0.04724;70.32;7.51;105.50;27.34;101.90;0.1728;0.1823;-0.00951;-7.625;-7.392;-99.990;0.13;22.93;
2023-05-05 15:12:46.68;0.00:00:49:097;-0.75;0.61;0.26;0.1727;-0.136;0.1114;0.0471;70.34;7.50;105.39;27.27;101.80;0.1727;0.182;-0.009311;-7.627;-7.399;-99.990;0.13;22.92;
